iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.17626849508414932,0.002185463593,7,7,100,100,0.047078,100,100,0.1,0.0015,1,2,15,random,91,first,bench_local,"[0.07391, 0.086669, 0.080618, 0.101863, 0.508245, 0.084092, 0.064604]","[0, 7, 11, 12, 16, 22, 23]"
1,idID,True,0.12816416061497604,0.001557986976,7,7,100,100,0.043248,100,100,0.1,0.0015,1,2,15,random,91,first,bench_local,"[0.049546, 0.058099, 0.054042, 0.068284, 0.670351, 0.056371, 0.043307]","[0, 7, 11, 12, 16, 22, 23]"
2,idID,True,0.11653165645858686,0.0015560776160000003,7,7,100,68,0.042083,100,100,0.1,0.0015,1,2,15,random,91,first,bench_local,"[0.060491, 0.056267, 0.071096, 0.010412, 0.697952, 0.058692, 0.04509]","[7, 11, 12, 15, 16, 22, 23]"
3,iDR,True,0.11488876233263799,0.0015377765129999997,7,7,100,90,0.041038,100,100,0.1,0.0015,1,2,15,random,91,first,bench_local,"[0.060848, 0.056599, 0.071516, 0.010473, 0.702073, 0.053135, 0.045356]","[7, 11, 12, 15, 16, 22, 23]"
4,iDR,True,0.11336943447818397,0.0015211161770000003,7,7,100,77,0.042981,100,100,0.1,0.0015,1,2,15,random,91,first,bench_local,"[0.061173, 0.056901, 0.071898, 0.010529, 0.705823, 0.048077, 0.045598]","[7, 11, 12, 15, 16, 22, 23]"
5,iDR,True,0.11186429620791158,0.001500053853,7,7,100,84,0.05175,100,100,0.1,0.0015,1,2,15,random,91,first,bench_local,"[0.061523, 0.051504, 0.07231, 0.010589, 0.709863, 0.048352, 0.045859]","[7, 11, 12, 15, 16, 22, 23]"
6,TID,True,0.1111191991501724,0.001521940804,7,7,100,36,0.029304,100,100,0.1,0.0015,1,2,15,random,91,first,bench_local,"[0.061523, 0.051504, 0.07231, 0.709863, 0.048352, 0.045859, 0.01]","[7, 11, 12, 16, 22, 23, 27]"
7,iDR,True,0.10974445926835356,0.0015016140930000001,7,7,100,56,0.033958,100,100,0.1,0.0015,1,2,15,random,91,first,bench_local,"[0.055747, 0.051854, 0.072801, 0.714681, 0.04868, 0.04617, 0.010068]","[7, 11, 12, 16, 22, 23, 27]"
8,idID,True,0.10562659303541219,0.0019176923810000001,7,7,100,17,0.032979,100,100,0.1,0.0015,1,2,15,random,91,first,bench_local,"[0.028015, 0.026058, 0.036585, 0.359148, 0.024463, 0.023202, 0.502529]","[7, 11, 12, 16, 22, 23, 27]"
9,idID,True,0.06648229988626479,0.002819695125,7,7,100,95,0.044054,100,100,0.1,0.0015,1,2,15,random,91,first,bench_local,"[0.043044, 0.040037, 0.056211, 0.015364, 0.037586, 0.035649, 0.772109]","[7, 11, 12, 21, 22, 23, 27]"
