iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2572216231068,0.2572216231068,0.004192361856,[0.         0.         0.15849108 0.         0.         0.         0.         0.157263   0.         0.         0.         0.131463   0.         0.         0.         0.         0.         0.         0.         0.143045   0.         0.         0.142664   0.138199   0.         0.12887392 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
1,0.2567597278108168,0.2567597278108168,0.004192361856,[0.         0.         0.15849108 0.         0.         0.         0.         0.157263   0.         0.         0.         0.131463   0.         0.         0.         0.         0.         0.         0.         0.143045   0.         0.         0.14123736 0.138199   0.         0.13030056 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
2,0.2564107623604714,0.2564107623604714,0.004192361856,[0.         0.         0.15849108 0.         0.         0.         0.         0.157263   0.         0.         0.         0.13014837 0.         0.         0.         0.         0.         0.         0.         0.143045   0.         0.         0.14123736 0.138199   0.         0.13161519 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
3,0.2559851359986415,0.2559851359986415,0.004192361856,[0.         0.         0.15849108 0.         0.         0.         0.         0.15569037 0.         0.         0.         0.13014837 0.         0.         0.         0.         0.         0.         0.         0.143045   0.         0.         0.14123736 0.138199   0.         0.13318782 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
4,0.25552726102450674,0.25552726102450674,0.004192361856,[0.         0.         0.15849108 0.         0.         0.         0.         0.15569037 0.         0.         0.         0.13014837 0.         0.         0.         0.         0.         0.         0.         0.143045   0.         0.         0.13982499 0.138199   0.         0.13460019 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
5,0.2550891302831289,0.2550891302831289,0.004192361856,[0.         0.         0.15690617 0.         0.         0.         0.         0.15569037 0.         0.         0.         0.13014837 0.         0.         0.         0.         0.         0.         0.         0.143045   0.         0.         0.13982499 0.138199   0.         0.1361851  0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
6,0.25466690917797946,0.25466690917797946,0.004192361856,[0.         0.         0.15690617 0.         0.         0.         0.         0.15413347 0.         0.         0.         0.13014837 0.         0.         0.         0.         0.         0.         0.         0.143045   0.         0.         0.13982499 0.138199   0.         0.13774201 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
7,0.2545840047608598,0.2545840047608598,0.004192361856,[0.         0.         0.15690617 0.         0.         0.         0.         0.15413347 0.         0.         0.         0.13154662 0.         0.         0.         0.         0.         0.         0.         0.143045   0.         0.         0.13842674 0.138199   0.         0.13774201 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
8,0.2541335978442127,0.2541335978442127,0.004192361856,[0.         0.         0.15690617 0.         0.         0.         0.         0.15413347 0.         0.         0.         0.13154662 0.         0.         0.         0.         0.         0.         0.         0.143045   0.         0.         0.13704247 0.138199   0.         0.13912628 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
9,0.25372890110606494,0.25372890110606494,0.004192361856,[0.         0.         0.15690617 0.         0.         0.         0.         0.15413347 0.         0.         0.         0.13154662 0.         0.         0.         0.         0.         0.         0.         0.14161455 0.         0.         0.13704247 0.138199   0.         0.14055673 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
10,0.2532821964223624,0.2532821964223624,0.004192361856,[0.         0.         0.15690617 0.         0.         0.         0.         0.15413347 0.         0.         0.         0.13154662 0.         0.         0.         0.         0.         0.         0.         0.14161455 0.         0.         0.13567204 0.138199   0.         0.14192715 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
11,0.25284840916215817,0.25284840916215817,0.004192361856,[0.         0.         0.15533711 0.         0.         0.         0.         0.15413347 0.         0.         0.         0.13154662 0.         0.         0.         0.         0.         0.         0.         0.14161455 0.         0.         0.13567204 0.138199   0.         0.14349621 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
