iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1938442581141154,0.1938442581141154,0.004213386978000001,[0.       0.       0.       0.       0.138103 0.       0.       0.       0.       0.       0.       0.060112 0.10241  0.081246 0.       0.013816 0.       0.166156 0.       0.       0.       0.       0.       0.       0.124017 0.158399 0.125852 0.       0.       0.       0.029889],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],10.0,500,100,0.1,0.003,1,11,idID,94,random
1,0.1911442364815637,0.1911442364815637,0.0042090215796,[0.        0.        0.        0.        0.138103  0.        0.        0.        0.        0.        0.        0.060112  0.10241   0.081246  0.        0.013816  0.        0.166156  0.        0.        0.        0.        0.        0.        0.1116153 0.158399  0.125852  0.0124017 0.        0.        0.029889 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],11.0,500,100,0.1,0.003,1,11,idID,94,random
2,0.1886104886165325,0.1886104886165325,0.00423249427719,[0.         0.         0.         0.         0.138103   0.         0.         0.         0.         0.         0.         0.060112   0.10241    0.081246   0.         0.013816   0.         0.166156   0.         0.         0.         0.         0.         0.         0.10045377 0.16956053 0.125852   0.0124017  0.         0.         0.029889  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],11.0,500,100,0.1,0.003,1,11,idID,94,random
3,0.18724276571943763,0.18724276571943763,0.004291178262989999,[0.         0.         0.         0.         0.1462276  0.         0.         0.         0.         0.         0.         0.060112   0.10241    0.0731214  0.         0.013816   0.         0.166156   0.         0.         0.         0.         0.         0.         0.10045377 0.16956053 0.125852   0.0124017  0.         0.         0.029889  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],11.0,500,100,0.1,0.003,1,11,idID,94,random
4,0.18499293173454653,0.18499293173454653,0.0042995424,[0.       0.       0.       0.       0.143789 0.       0.       0.       0.       0.       0.       0.05911  0.100702 0.071902 0.       0.013586 0.       0.163386 0.       0.       0.       0.       0.       0.       0.098779 0.183407 0.123754 0.012195 0.       0.       0.029391],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],11.0,500,100,0.1,0.003,1,11,idID,94,random
5,0.18256965088092353,0.18256965088092353,0.0043084215499999984,[0.       0.       0.       0.       0.141199 0.       0.       0.       0.       0.       0.       0.058045 0.098888 0.070607 0.       0.013341 0.       0.160443 0.       0.       0.       0.       0.       0.       0.097    0.198114 0.121525 0.011975 0.       0.       0.028862],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],11.0,500,100,0.1,0.003,1,11,idID,94,random
6,0.17996689450944242,0.17996689450944242,0.004317831637,[0.       0.       0.       0.       0.138456 0.       0.       0.       0.       0.       0.       0.056917 0.096967 0.069235 0.       0.013082 0.       0.157326 0.       0.       0.       0.       0.       0.       0.095116 0.213692 0.119164 0.011742 0.       0.       0.028301],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],11.0,500,100,0.1,0.003,1,11,idID,94,random
7,0.1771783650472847,0.1771783650472847,0.004327774877,[0.       0.       0.       0.       0.135559 0.       0.       0.       0.       0.       0.       0.055726 0.094938 0.067787 0.       0.012808 0.       0.154035 0.       0.       0.       0.       0.       0.       0.093126 0.230144 0.116671 0.011496 0.       0.       0.027709],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],11.0,500,100,0.1,0.003,1,11,idID,94,random
8,0.17419721258930143,0.17419721258930143,0.004338243127,[0.       0.       0.       0.       0.13251  0.       0.       0.       0.       0.       0.       0.054472 0.092802 0.066262 0.       0.01252  0.       0.15057  0.       0.       0.       0.       0.       0.       0.091031 0.247463 0.114046 0.011237 0.       0.       0.027086],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],11.0,500,100,0.1,0.003,1,11,idID,94,random
9,0.1710201945013951,0.1710201945013951,0.004349230361,[0.       0.       0.       0.       0.12931  0.       0.       0.       0.       0.       0.       0.053157 0.090561 0.064662 0.       0.012218 0.       0.146934 0.       0.       0.       0.       0.       0.       0.088833 0.265636 0.111292 0.010966 0.       0.       0.026432],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],11.0,500,100,0.1,0.003,1,11,idID,94,random
