iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.25005139546132377,0.25005139546132377,0.004774263446,[0.         0.119543   0.         0.         0.11943169 0.         0.120434   0.         0.         0.132544   0.         0.         0.133467   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.119182   0.         0.12371931 0.         0.         0.         0.13168    0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
1,0.24978317739296893,0.24978317739296893,0.004774263446,[0.         0.119543   0.         0.         0.12075713 0.         0.120434   0.         0.         0.13121856 0.         0.         0.133467   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.119182   0.         0.12371931 0.         0.         0.         0.13168    0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
2,0.24970582632411362,0.24970582632411362,0.004774263446,[0.         0.119543   0.         0.         0.12075713 0.         0.11922966 0.         0.         0.13121856 0.         0.         0.13467134 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.119182   0.         0.12371931 0.         0.         0.         0.13168    0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
3,0.24943961768893236,0.24943961768893236,0.004774263446,[0.         0.119543   0.         0.         0.12206932 0.         0.11922966 0.         0.         0.12990637 0.         0.         0.13467134 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.119182   0.         0.12371931 0.         0.         0.         0.13168    0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
4,0.24916979340781067,0.24916979340781067,0.004774263446,[0.         0.119543   0.         0.         0.12326161 0.         0.11803736 0.         0.         0.12990637 0.         0.         0.13467134 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.119182   0.         0.12371931 0.         0.         0.         0.13168    0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
5,0.24890161392094984,0.24890161392094984,0.004774263446,[0.         0.119543   0.         0.         0.12444199 0.         0.11685699 0.         0.         0.12990637 0.         0.         0.13467134 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.119182   0.         0.12371931 0.         0.         0.         0.13168    0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
6,0.2486350837440334,0.2486350837440334,0.004774263446,[0.         0.119543   0.         0.         0.12561056 0.         0.11568842 0.         0.         0.12990637 0.         0.         0.13467134 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.119182   0.         0.12371931 0.         0.         0.         0.13168    0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
7,0.24837020693041198,0.24837020693041198,0.004774263446,[0.         0.119543   0.         0.         0.12676744 0.         0.11453154 0.         0.         0.12990637 0.         0.         0.13467134 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.119182   0.         0.12371931 0.         0.         0.         0.13168    0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
8,0.24815111668230866,0.24815111668230866,0.004774263446,[0.         0.11834757 0.         0.         0.12796287 0.         0.11453154 0.         0.         0.12990637 0.         0.         0.13467134 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.119182   0.         0.12371931 0.         0.         0.         0.13168    0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
9,0.24788753167006966,0.24788753167006966,0.004774263446,[0.         0.11834757 0.         0.         0.12910819 0.         0.11338622 0.         0.         0.12990637 0.         0.         0.13467134 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.119182   0.         0.12371931 0.         0.         0.         0.13168    0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
