iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.2143570368978905,0.0040518495272,8,8,100,57,0.034446,100,100,0.1,0.0035,1,2,15,random,59,random,bench_local,"[0.1977813, 0.083487, 0.091388, 0.2152332, 0.075572, 0.0458905, 0.024379, 0.266269]","[7, 8, 18, 22, 24, 27, 29, 30]"
1,iDR,True,0.21413676883917407,0.004056882732,8,8,100,100,0.043514,100,100,0.1,0.0035,1,2,15,random,59,random,bench_local,"[0.198265, 0.083691, 0.091611, 0.215759, 0.075757, 0.046003, 0.021995, 0.26692]","[7, 8, 18, 22, 24, 27, 29, 30]"
2,TID,True,0.21275795373005577,0.0040298025204,8,8,100,59,0.035019,100,100,0.1,0.0035,1,2,15,random,59,random,bench_local,"[0.198265, 0.083691, 0.08244989999999999, 0.215759, 0.075757, 0.0551641, 0.021995, 0.26692]","[7, 8, 18, 22, 24, 27, 29, 30]"
3,idID,True,0.18420914670656888,0.0043050389890000006,8,8,100,78,0.036757,100,100,0.1,0.0035,1,2,15,random,59,random,bench_local,"[0.11112, 0.046906, 0.04621, 0.560462, 0.042459, 0.030917, 0.012327, 0.149599]","[7, 8, 18, 22, 24, 27, 29, 30]"
4,idID,True,0.183108786509016,0.004334277630000001,8,8,100,71,0.044062,100,100,0.1,0.0035,1,2,15,random,59,random,bench_local,"[0.112808, 0.047618, 0.046912, 0.568974, 0.043104, 0.031387, 0.012514, 0.136684]","[7, 8, 18, 22, 24, 27, 29, 30]"
5,iDR,True,0.18283117136133048,0.004328026552,8,8,100,100,0.038994,100,100,0.1,0.0035,1,2,15,random,59,random,bench_local,"[0.112455, 0.047469, 0.046765, 0.567193, 0.042969, 0.034418, 0.012475, 0.136256]","[7, 8, 18, 22, 24, 27, 29, 30]"
6,idID,True,0.16562310148545015,0.004583890721,8,8,100,60,0.038498,100,100,0.1,0.0035,1,2,15,random,59,random,bench_local,"[0.128705, 0.054328, 0.011445, 0.053523, 0.649152, 0.049178, 0.039391, 0.014278]","[7, 8, 15, 18, 22, 24, 27, 29]"
7,iDR,True,0.16404136816457404,0.0045932502390000005,8,8,100,100,0.048282,100,100,0.1,0.0035,1,2,15,random,59,random,bench_local,"[0.129341, 0.054596, 0.011502, 0.053788, 0.65236, 0.044479, 0.039586, 0.014349]","[7, 8, 15, 18, 22, 24, 27, 29]"
8,idID,True,0.16376553487931034,0.0045969819540000005,8,8,100,72,0.04241,100,100,0.1,0.0035,1,2,15,random,59,random,bench_local,"[0.129527, 0.054674, 0.011519, 0.053865, 0.653297, 0.044543, 0.039643, 0.012933]","[7, 8, 15, 18, 22, 24, 27, 29]"
9,TID,True,0.16345866661165664,0.0045974281425,8,8,100,43,0.03651,100,100,0.1,0.0035,1,2,15,random,59,random,bench_local,"[0.129527, 0.054674, 0.011519, 0.053865, 0.653297, 0.044543, 0.040936299999999995, 0.0116397]","[7, 8, 15, 18, 22, 24, 27, 29]"
