iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.17506717267552047,0.002104665545,7,7,100,90,0.039258,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.175059, 0.238784, 0.14453, 0.12828, 0.098423, 0.010779, 0.204145]","[5, 14, 15, 16, 20, 25, 27]"
1,idID,True,0.1738465465319094,0.002098757627,7,7,100,72,0.037034,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.176799, 0.241158, 0.145967, 0.129555, 0.089461, 0.010886, 0.206174]","[5, 14, 15, 16, 20, 25, 27]"
2,idID,True,0.1737978702617965,0.002127755035,7,7,100,78,0.037778,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.179418, 0.24473, 0.133316, 0.131474, 0.090786, 0.011047, 0.209228]","[5, 14, 15, 16, 20, 25, 27]"
3,idID,True,0.15943769985968723,0.001538561724,7,7,100,69,0.036287,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.234451, 0.174208, 0.171801, 0.118633, 0.013067, 0.014435, 0.273405]","[5, 15, 16, 20, 21, 25, 27]"
4,idID,True,0.15110296260730208,0.0018157609569999997,7,7,100,51,0.035334,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.279708, 0.01193, 0.207836, 0.141533, 0.015589, 0.017221, 0.326181]","[5, 9, 15, 20, 21, 25, 27]"
5,idID,True,0.1507679589352943,0.0018513118599999998,7,7,100,74,0.037283,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.285645, 0.012183, 0.191023, 0.144537, 0.01592, 0.017587, 0.333105]","[5, 9, 15, 20, 21, 25, 27]"
6,idID,True,0.14833443043441372,0.0018695167880000002,7,7,100,65,0.035779,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.28627, 0.191441, 0.010022, 0.144853, 0.015955, 0.017625, 0.333834]","[5, 15, 18, 20, 21, 25, 27]"
7,idID,True,0.12221538412916505,0.0017534345970000001,7,7,100,64,0.036277,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.330892, 0.221281, 0.011584, 0.018442, 0.011559, 0.020372, 0.38587]","[5, 15, 18, 21, 23, 25, 27]"
8,idID,True,0.12219733825630105,0.001743607057,7,7,100,66,0.036727,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.331409, 0.010016, 0.221627, 0.011602, 0.018471, 0.020404, 0.386473]","[5, 9, 15, 18, 21, 25, 27]"
9,idID,True,0.12064877059224298,0.0017145369889999995,7,7,100,56,0.034624,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.331414, 0.22163, 0.01, 0.011602, 0.018471, 0.020404, 0.386478]","[5, 15, 16, 18, 21, 25, 27]"
10,idID,True,0.12051279335001853,0.0017103807069999998,7,7,100,67,0.036693,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.331799, 0.221888, 0.010012, 0.010454, 0.018492, 0.020428, 0.386927]","[5, 15, 16, 18, 21, 25, 27]"
11,idID,True,0.11965423850273191,0.0017459940449999997,7,7,100,60,0.035886,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.339328, 0.204231, 0.010239, 0.010691, 0.018912, 0.020892, 0.395707]","[5, 15, 16, 18, 21, 25, 27]"
12,idID,True,0.07819458823730305,0.001767686137,7,7,100,63,0.036389,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.01491, 0.304517, 0.015267, 0.015941, 0.028199, 0.031151, 0.590016]","[13, 15, 16, 18, 21, 25, 27]"
13,idID,True,0.07798517222387001,0.0017620562279999999,7,7,100,66,0.036166,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.014934, 0.305003, 0.015291, 0.01437, 0.028244, 0.031201, 0.590957]","[13, 15, 16, 18, 21, 25, 27]"
14,idID,True,0.07766056412600439,0.001816851102,7,7,100,66,0.036158,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010053, 0.015013, 0.306625, 0.014446, 0.028394, 0.031367, 0.5941]","[7, 13, 15, 18, 21, 25, 27]"
15,idID,True,0.07711722000286696,0.0018166771639999998,7,7,100,57,0.03473,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010082, 0.015056, 0.307499, 0.014487, 0.025627, 0.031456, 0.595793]","[7, 13, 15, 18, 21, 25, 27]"
16,idID,True,0.07532442252428151,0.001869843427,7,7,100,56,0.035499,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010402, 0.015534, 0.285529, 0.014947, 0.02644, 0.032454, 0.614695]","[7, 13, 15, 18, 21, 25, 27]"
17,idID,True,0.07506126900193405,0.0018670792659999996,7,7,100,60,0.036113,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010418, 0.014002, 0.285973, 0.01497, 0.026481, 0.032504, 0.615651]","[7, 13, 15, 18, 21, 25, 27]"
18,idID,True,0.07495613392101379,0.00185754044,7,7,100,57,0.035202,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010452, 0.014048, 0.286906, 0.015019, 0.026567, 0.029349, 0.617659]","[7, 13, 15, 18, 21, 25, 27]"
19,idID,True,0.07457266009886739,0.001810920171,7,7,100,53,0.034628,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010505, 0.014119, 0.288353, 0.026701, 0.029497, 0.620775, 0.01005]","[7, 13, 15, 21, 25, 27, 30]"
20,idID,True,0.07406003574694041,0.001810738008,7,7,100,65,0.036567,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010533, 0.014157, 0.289125, 0.024095, 0.029576, 0.622437, 0.010077]","[7, 13, 15, 21, 25, 27, 30]"
21,idID,True,0.07395747622125684,0.00180188711,7,7,100,58,0.036,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010564, 0.014199, 0.289983, 0.024166, 0.026697, 0.624283, 0.010107]","[7, 13, 15, 21, 25, 27, 30]"
22,idID,True,0.0737159295770212,0.001799268993,7,7,100,64,0.036071,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010579, 0.012797, 0.290396, 0.0242, 0.026735, 0.625171, 0.010121]","[7, 13, 15, 21, 25, 27, 30]"
23,idID,True,0.07324670910509662,0.001799080198,7,7,100,60,0.035779,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010605, 0.012828, 0.291101, 0.021833, 0.0268, 0.626688, 0.010146]","[7, 13, 15, 21, 25, 27, 30]"
24,idID,True,0.07020052720732349,0.00185111172,7,7,100,63,0.036352,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010732, 0.01012, 0.012982, 0.294587, 0.027121, 0.634192, 0.010267]","[7, 8, 13, 15, 25, 27, 30]"
25,idID,True,0.07009383085679449,0.001843109975,7,7,100,59,0.035944,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010761, 0.010148, 0.013017, 0.295388, 0.024475, 0.635916, 0.010295]","[7, 8, 13, 15, 25, 27, 30]"
26,idID,True,0.024544211103977354,0.0025668773039999996,7,7,100,65,0.036073,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.015059, 0.014201, 0.018215, 0.034249, 0.013994, 0.889876, 0.014406]","[7, 8, 13, 25, 26, 27, 30]"
27,idID,True,0.024118531542753018,0.002563282501,7,7,100,64,0.036386,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.013574, 0.014222, 0.018242, 0.034301, 0.014015, 0.891218, 0.014428]","[7, 8, 13, 25, 26, 27, 30]"
28,idID,True,0.02347316912067122,0.002582142789,7,7,100,66,0.035593,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010044, 0.013634, 0.014285, 0.018323, 0.034454, 0.014077, 0.895182]","[1, 7, 8, 13, 25, 26, 27]"
29,idID,True,0.022164175231961198,0.002538753976,7,7,100,75,0.037595,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010081, 0.010036, 0.014337, 0.01839, 0.03458, 0.014128, 0.898448]","[1, 2, 8, 13, 25, 26, 27]"
30,idID,True,0.019796289292188234,0.002526553524,7,7,100,66,0.035523,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010123, 0.010078, 0.014396, 0.018466, 0.034723, 0.902172, 0.010041]","[1, 2, 8, 13, 25, 27, 30]"
31,idID,True,0.018765869068013422,0.0025327649239999996,7,7,100,64,0.036035,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010209, 0.010164, 0.014519, 0.010085, 0.03502, 0.909876, 0.010127]","[1, 2, 8, 11, 25, 27, 30]"
32,idID,True,0.016067516344903866,0.0025435077179999997,6,6,100,77,0.036671,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010314, 0.014668, 0.010189, 0.03538, 0.919219, 0.010231]","[1, 8, 11, 25, 27, 30]"
33,idID,True,0.01546972799916695,0.002495429319,6,6,100,69,0.036397,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010583, 0.01505, 0.010454, 0.943155, 0.01026, 0.010497]","[1, 8, 11, 27, 28, 30]"
34,idID,True,0.015377890744571972,0.002465754649,6,6,100,68,0.036147,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010006, 0.015059, 0.01046, 0.943706, 0.010266, 0.010503]","[0, 8, 11, 27, 28, 30]"
35,idID,True,0.013091628669176451,0.0024666658839999998,5,5,100,68,0.036401,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010112, 0.015219, 0.010571, 0.953723, 0.010375]","[0, 8, 11, 27, 28]"
36,idID,True,0.01208131771335257,0.002432998501,5,5,100,65,0.035495,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010118, 0.015228, 0.954268, 0.010381, 0.010006]","[0, 8, 27, 28, 29]"
37,idID,True,0.011738881029473758,0.0024258538249999997,5,5,100,71,0.036697,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010133, 0.013726, 0.955722, 0.010397, 0.010021]","[0, 8, 27, 28, 29]"
38,idID,True,0.009810182214060513,0.002430236719,4,4,100,77,0.037349,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010236, 0.013865, 0.965397, 0.010502]","[0, 8, 27, 28]"
39,idID,True,0.008795072701194272,0.002526075568,4,4,100,67,0.03645,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010002, 0.013868, 0.965625, 0.010504]","[4, 8, 27, 28]"
40,idID,True,0.008476556996223645,0.002519712094,4,4,100,59,0.035106,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010016, 0.012499, 0.966967, 0.010519]","[4, 8, 27, 28]"
41,idID,True,0.006928175261466501,0.0024352716619999997,3,3,100,67,0.035562,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.012625, 0.976749, 0.010625]","[8, 27, 28]"
42,idID,True,0.005671243225453218,0.002388051667,3,3,100,65,0.035844,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.010006, 0.012633, 0.977361]","[0, 8, 27]"
43,idID,True,0.005413796702433858,0.002398767841,3,3,100,68,0.036065,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.012633, 0.977367, 0.01]","[8, 27, 30]"
44,idID,True,0.005163339191643858,0.002427907841,3,3,100,65,0.035276,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.012633, 0.01, 0.977367]","[8, 18, 27]"
45,idID,True,0.0031202862994769622,0.0023989592969999997,2,2,100,71,0.036413,1000,100,0.1,0.0015,1,2,15,idID,3,random,ccef,"[0.012761, 0.987239]","[8, 27]"
