iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1798238292868613,0.1798238292868613,0.003984408246,[0.023861 0.522425 0.022446 0.050424 0.028728 0.       0.010158 0.       0.026616 0.018094 0.       0.037817 0.       0.       0.       0.       0.04321  0.04162  0.011642 0.       0.       0.       0.039455 0.039464 0.       0.016114 0.       0.032464 0.020521 0.014941 0.      ],[1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
1,0.17813291863274436,0.17813291863274436,0.003960100026,[0.023865 0.522508 0.02245  0.050432 0.028733 0.       0.       0.       0.02662  0.018097 0.       0.037823 0.       0.       0.       0.010002 0.043217 0.041627 0.011644 0.       0.       0.       0.039461 0.03947  0.       0.016117 0.       0.032469 0.020524 0.014943 0.      ],[1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
2,0.17693616519270358,0.17693616519270358,0.0039562231685000004,[0.023865  0.5262903 0.02245   0.050432  0.028733  0.        0.        0.        0.02662   0.018097  0.        0.0340407 0.        0.        0.        0.010002  0.043217  0.041627  0.011644  0.        0.        0.        0.039461  0.03947   0.        0.016117  0.        0.032469  0.020524  0.014943  0.       ],[1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
3,0.1575882630650176,0.1575882630650176,0.0039424158865,[0.023865  0.5262903 0.02245   0.050432  0.028733  0.        0.        0.        0.02662   0.018097  0.        0.0340407 0.        0.        0.        0.        0.043217  0.010002  0.011644  0.        0.        0.        0.039461  0.03947   0.        0.016117  0.        0.032469  0.020524  0.014943  0.       ],[1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
4,0.15679852276834869,0.15679852276834869,0.0039484549365000005,[0.023865  0.5285353 0.020205  0.050432  0.028733  0.        0.        0.        0.02662   0.018097  0.        0.0340407 0.        0.        0.        0.        0.043217  0.010002  0.011644  0.        0.        0.        0.039461  0.03947   0.        0.016117  0.        0.032469  0.020524  0.014943  0.       ],[1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
5,0.13928565301953227,0.13928565301953227,0.0038194848351,[0.023865  0.5285353 0.020205  0.050432  0.028733  0.        0.        0.        0.02662   0.018097  0.        0.010002  0.        0.        0.        0.        0.043217  0.        0.011644  0.        0.        0.        0.039461  0.03947   0.        0.016117  0.        0.032469  0.020524  0.014943  0.       ],[1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
6,0.1271592975105809,0.1271592975105809,0.0037493077641000006,[0.010002  0.5285353 0.020205  0.050432  0.028733  0.        0.        0.        0.02662   0.018097  0.        0.        0.        0.        0.        0.        0.043217  0.        0.011644  0.        0.        0.        0.039461  0.03947   0.        0.016117  0.        0.032469  0.020524  0.014943  0.       ],[1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
7,0.10271336319464043,0.10271336319464043,0.003553673696100001,[0.        0.5285353 0.020205  0.010002  0.028733  0.        0.        0.        0.02662   0.018097  0.        0.        0.        0.        0.        0.        0.043217  0.        0.011644  0.        0.        0.        0.039461  0.03947   0.        0.016117  0.        0.032469  0.020524  0.014943  0.       ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
8,0.10189521970405557,0.10189521970405557,0.003557427293100001,[0.        0.5285353 0.020205  0.010002  0.028733  0.        0.        0.        0.02662   0.018097  0.        0.        0.        0.        0.        0.        0.043217  0.        0.011644  0.        0.        0.        0.039461  0.035523  0.        0.020064  0.        0.032469  0.020524  0.014943  0.       ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
9,0.08532075980720297,0.08532075980720297,0.003414216581100001,[0.        0.5285353 0.020205  0.        0.028733  0.        0.        0.        0.02662   0.018097  0.        0.        0.        0.        0.        0.        0.043217  0.        0.011644  0.        0.        0.        0.039461  0.010002  0.        0.020064  0.        0.032469  0.020524  0.014943  0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
10,0.08476616387697329,0.08476616387697329,0.0033949999507000006,[0.        0.5314086 0.020205  0.        0.0258597 0.        0.        0.        0.02662   0.018097  0.        0.        0.        0.        0.        0.        0.043217  0.        0.011644  0.        0.        0.        0.039461  0.010002  0.        0.020064  0.        0.032469  0.020524  0.014943  0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
11,0.08432969287238357,0.08432969287238357,0.0033878596511000007,[0.        0.5314086 0.020205  0.        0.0258597 0.        0.        0.        0.02662   0.018097  0.        0.        0.        0.        0.        0.        0.043217  0.        0.011644  0.        0.        0.        0.039461  0.010002  0.        0.020064  0.        0.0345214 0.0184716 0.014943  0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
12,0.0832250215328993,0.0832250215328993,0.003370361967100001,[0.        0.5314086 0.020205  0.        0.0258597 0.        0.        0.        0.02662   0.018097  0.01      0.        0.        0.        0.        0.        0.043217  0.        0.011644  0.        0.        0.        0.039461  0.        0.        0.020064  0.        0.0345214 0.0184716 0.014943  0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
13,0.0825110118910318,0.0825110118910318,0.003370902582800001,[0.        0.5314086 0.020205  0.        0.0258597 0.        0.        0.        0.02662   0.018097  0.01      0.        0.        0.        0.        0.        0.043217  0.        0.011644  0.        0.        0.        0.0355149 0.        0.        0.0240101 0.        0.0345214 0.0184716 0.014943  0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
14,0.07834433973661833,0.07834433973661833,0.003341269246800001,[0.        0.5314086 0.020205  0.        0.0258597 0.        0.        0.        0.02662   0.018097  0.        0.        0.        0.        0.        0.        0.043217  0.        0.01      0.        0.        0.        0.0355149 0.        0.        0.0240101 0.        0.0345214 0.0184716 0.014943  0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
15,0.06355636406354283,0.06355636406354283,0.003169531872400001,[0.        0.5314086 0.020205  0.        0.0258597 0.        0.        0.        0.02662   0.018097  0.        0.        0.        0.        0.        0.        0.043217  0.        0.        0.        0.        0.        0.01      0.        0.        0.0240101 0.        0.0345214 0.0184716 0.014943  0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
16,0.054455040277355767,0.054455040277355767,0.0030047205724000004,[0.        0.5314086 0.020205  0.        0.0258597 0.        0.        0.        0.01      0.018097  0.        0.        0.        0.        0.        0.        0.043217  0.        0.        0.        0.        0.        0.        0.        0.        0.0240101 0.        0.0345214 0.0184716 0.014943  0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
17,0.04706189619493661,0.04706189619493661,0.0028762395392000007,[0.        0.5314086 0.020205  0.        0.0258597 0.        0.        0.        0.        0.018097  0.        0.        0.        0.        0.        0.        0.043217  0.        0.        0.        0.        0.        0.        0.        0.        0.0240101 0.        0.01      0.0184716 0.014943  0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
18,0.0464032435258259,0.0464032435258259,0.0028816746842000003,[0.        0.5334291 0.0181845 0.        0.0258597 0.        0.        0.        0.        0.018097  0.        0.        0.        0.        0.        0.        0.043217  0.        0.        0.        0.        0.        0.        0.        0.        0.0240101 0.        0.01      0.0184716 0.014943  0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
19,0.0400459112647602,0.0400459112647602,0.0026859790437,[0.        0.5334291 0.0181845 0.        0.01      0.        0.        0.        0.        0.018097  0.        0.        0.        0.        0.        0.        0.043217  0.        0.        0.        0.        0.        0.        0.        0.        0.0240101 0.        0.        0.0184716 0.014943  0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
20,0.0397965258568387,0.0397965258568387,0.0026807236749,[0.        0.5334291 0.0181845 0.        0.01      0.        0.        0.        0.        0.0162873 0.        0.        0.        0.        0.        0.        0.0450267 0.        0.        0.        0.        0.        0.        0.        0.        0.0240101 0.        0.        0.0184716 0.014943  0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
21,0.033865029100377045,0.033865029100377045,0.0025049232656,[0.        0.5334291 0.0181845 0.        0.        0.        0.        0.        0.        0.0162873 0.        0.        0.        0.        0.        0.        0.0450267 0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.0184716 0.014943  0.       ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
22,0.02876249356400956,0.02876249356400956,0.0024077139684,[0.        0.5334291 0.0181845 0.        0.        0.        0.        0.        0.        0.0162873 0.        0.        0.        0.        0.        0.        0.0450267 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.014943  0.       ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
23,0.027979368858581558,0.027979368858581558,0.0024206939683999998,[0.        0.5334291 0.0181845 0.        0.        0.        0.        0.        0.01      0.0162873 0.        0.        0.        0.        0.        0.        0.0450267 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.014943  0.       ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
24,0.023147950598378663,0.023147950598378663,0.0023295126306,[0.        0.5334291 0.0181845 0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.0450267 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.014943  0.       ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
25,0.016722916407466974,0.016722916407466974,0.0022854822791,[0.        0.5334291 0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0450267 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.014943  0.       ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
26,0.015759940995202976,0.015759940995202976,0.0023792622791,[0.        0.5334291 0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0450267 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.014943  0.       ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
27,0.006228610290500831,0.006228610290500831,0.0022607347497000004,[0.        0.5334291 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.014943  0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
28,0.00567135076937083,0.00567135076937083,0.0022812947497,[0.        0.5334291 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.014943  0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
29,0.00567135076937083,0.00567135076937083,0.0022812947497,[0.        0.5334291 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.014943  0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
30,0.005256154826454664,0.005256154826454664,0.0022845583008999997,[0.        0.5349234 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.0134487 0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
31,0.002863696374198,0.002863696374198,0.0022543050418,[0.        0.5349234 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.002,1,19,best,72,random
32,0.001871600690388,0.001871600690388,0.0022823050417999998,[0.        0.5349234 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,19,best,72,random
