iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.22500957531346022,0.0022025570859999996,8,8,100,73,0.279281,100,100,0.1,0.002,1,2,15,best,5,random,bench_local,"[0.01079, 0.078808, 0.1725, 0.311641, 0.134709, 0.135535, 0.015059, 0.140957]","[9, 10, 13, 17, 23, 24, 27, 30]"
1,idID,True,0.2187817725971865,0.002207068527,8,8,100,80,0.152502,100,100,0.1,0.002,1,2,15,best,5,random,bench_local,"[0.010739, 0.011587, 0.185247, 0.334669, 0.144663, 0.14555, 0.016172, 0.151373]","[5, 9, 13, 17, 23, 24, 27, 30]"
2,TID,True,0.216808614169954,0.002259328626,8,8,100,75,0.127304,100,100,0.1,0.002,1,2,15,best,5,random,bench_local,"[0.01, 0.011587, 0.185247, 0.334669, 0.144663, 0.14555, 0.016172, 0.151373]","[8, 9, 13, 17, 23, 24, 27, 30]"
3,TID,True,0.21581282017404035,0.002207828598,9,9,100,74,0.113833,100,100,0.1,0.002,1,2,15,best,5,random,bench_local,"[0.01, 0.011587, 0.185247, 0.014466300000000001, 0.334669, 0.1301967, 0.14555, 0.016172, 0.151373]","[8, 9, 13, 16, 17, 23, 24, 27, 30]"
4,idID,True,0.19637999261084152,0.002156808352,9,9,100,71,0.117934,100,100,0.1,0.002,1,2,15,best,5,random,bench_local,"[0.011578, 0.013415, 0.214478, 0.016749, 0.387478, 0.011578, 0.150741, 0.018724, 0.175259]","[8, 9, 13, 16, 17, 22, 23, 27, 30]"
5,iDR,True,0.19355827101028342,0.002090975266,9,9,100,65,0.114467,100,100,0.1,0.002,1,2,15,best,5,random,bench_local,"[0.011146, 0.012915, 0.206477, 0.016124, 0.410327, 0.011146, 0.145118, 0.018026, 0.168721]","[8, 9, 13, 16, 17, 22, 23, 27, 30]"
6,iDR,True,0.19328535917137438,0.0020895561219999997,9,9,100,55,0.113757,100,100,0.1,0.002,1,2,15,best,5,random,bench_local,"[0.01116, 0.011639, 0.206744, 0.016145, 0.410858, 0.01116, 0.145306, 0.018049, 0.168939]","[8, 9, 13, 16, 17, 22, 23, 27, 30]"
7,TID,True,0.1930866885484373,0.002084674738,9,9,100,70,0.105535,100,100,0.1,0.002,1,2,15,best,5,random,bench_local,"[0.01116, 0.011639, 0.206744, 0.017261, 0.410858, 0.010043999999999999, 0.145306, 0.018049, 0.168939]","[8, 9, 13, 16, 17, 22, 23, 27, 30]"
8,TID,True,0.1904995949601062,0.0021867231418,10,10,100,70,0.111749,100,100,0.1,0.002,1,2,15,best,5,random,bench_local,"[0.0145306, 0.01116, 0.011639, 0.206744, 0.017261, 0.410858, 0.010043999999999999, 0.13077539999999999, 0.018049, 0.168939]","[4, 8, 9, 13, 16, 17, 22, 23, 27, 30]"
9,TID,True,0.1881238461389082,0.0022666761086,10,10,100,58,0.105666,100,100,0.1,0.002,1,2,15,best,5,random,bench_local,"[0.0145306, 0.01116, 0.011639, 0.206744, 0.017261, 0.3697722, 0.010043999999999999, 0.13077539999999999, 0.0591348, 0.168939]","[4, 8, 9, 13, 16, 17, 22, 23, 27, 30]"
10,idID,True,0.18472643439365227,0.0022812491559999998,10,10,100,57,0.117819,100,100,0.1,0.002,1,2,15,best,5,random,bench_local,"[0.014554, 0.011178, 0.207083, 0.017289, 0.370379, 0.01006, 0.13099, 0.010016, 0.059232, 0.169216]","[4, 8, 13, 16, 17, 22, 23, 25, 27, 30]"
11,idID,True,0.18315267316462713,0.002260536576,10,10,100,63,0.118729,100,100,0.1,0.002,1,2,15,best,5,random,bench_local,"[0.014747, 0.011326, 0.209832, 0.017519, 0.375296, 0.010194, 0.119456, 0.010149, 0.060018, 0.171463]","[4, 8, 13, 16, 17, 22, 23, 25, 27, 30]"
12,iDR,True,0.18160525728330265,0.002241414766,10,10,100,65,0.115087,100,100,0.1,0.002,1,2,15,best,5,random,bench_local,"[0.014925, 0.011463, 0.212369, 0.017731, 0.379833, 0.010317, 0.10881, 0.010272, 0.060744, 0.173536]","[4, 8, 13, 16, 17, 22, 23, 25, 27, 30]"
13,idID,True,0.1623568278265942,0.002082023269,10,10,100,64,0.107532,100,100,0.1,0.002,1,2,15,best,5,random,bench_local,"[0.016561, 0.01272, 0.235654, 0.019675, 0.421479, 0.011096, 0.011448, 0.011398, 0.067404, 0.192563]","[4, 8, 13, 16, 17, 18, 22, 25, 27, 30]"
