iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.10649481772556604,0.004401959352000001,7,7,100,100,0.033014,100,100,0.1,0.002,1,2,15,random,81,random,bench_local,"[0.058355, 0.11646, 0.050092, 0.084966, 0.094574, 0.584489, 0.011063]","[2, 7, 15, 18, 19, 25, 30]"
1,idID,True,0.1057380293936668,0.004394321035000001,7,7,100,74,0.032217,100,100,0.1,0.002,1,2,15,random,81,random,bench_local,"[0.058855, 0.117458, 0.050521, 0.077125, 0.095385, 0.589498, 0.011158]","[2, 7, 15, 18, 19, 25, 30]"
2,idID,True,0.10407930282487028,0.004387721215,7,7,100,77,0.038033,100,100,0.1,0.002,1,2,15,random,81,random,bench_local,"[0.059555, 0.106969, 0.051121, 0.078042, 0.096519, 0.596504, 0.011291]","[2, 7, 15, 18, 19, 25, 30]"
3,idID,True,0.10334389716306008,0.004380584417000001,7,7,100,70,0.029567,100,100,0.1,0.002,1,2,15,random,81,random,bench_local,"[0.060023, 0.10781, 0.051523, 0.07079, 0.097278, 0.601195, 0.01138]","[2, 7, 15, 18, 19, 25, 30]"
4,TID,True,0.10328593716492582,0.0043839005490000004,7,7,100,37,0.025419,100,100,0.1,0.002,1,2,15,random,81,random,bench_local,"[0.060023, 0.10781, 0.051523, 0.071928, 0.097278, 0.601195, 0.010242]","[2, 7, 15, 18, 19, 25, 30]"
5,idID,True,0.10174057250128435,0.004404642758,6,6,100,73,0.030754,100,100,0.1,0.002,1,2,15,random,81,random,bench_local,"[0.060644, 0.108926, 0.052056, 0.072672, 0.098285, 0.607417]","[2, 7, 15, 18, 19, 25]"
6,iDR,True,0.10101627005677784,0.004398132575,6,6,100,100,0.029728,100,100,0.1,0.002,1,2,15,random,81,random,bench_local,"[0.061088, 0.109723, 0.052437, 0.065884, 0.099004, 0.611864]","[2, 7, 15, 18, 19, 25]"
7,idID,True,0.09623511063652557,0.0046339509809999995,6,6,100,100,0.030479,100,100,0.1,0.002,1,2,15,random,81,random,bench_local,"[0.063795, 0.114586, 0.068804, 0.103392, 0.010443, 0.63898]","[2, 7, 18, 19, 22, 25]"
8,idID,True,0.07744144803978208,0.00462795323,6,6,100,74,0.028355,100,100,0.1,0.002,1,2,15,random,81,random,bench_local,"[0.070367, 0.12639, 0.075892, 0.011519, 0.704803, 0.01103]","[2, 7, 18, 22, 25, 28]"
9,idID,True,0.06801046267576898,0.004549769342000001,6,6,100,72,0.031556,100,100,0.1,0.002,1,2,15,random,81,random,bench_local,"[0.075331, 0.135305, 0.012332, 0.754519, 0.011808, 0.010705]","[2, 7, 22, 25, 28, 30]"
10,TID,True,0.06768178521146434,0.0045758564673000005,6,6,100,51,0.026587,100,100,0.1,0.002,1,2,15,random,81,random,bench_local,"[0.0677979, 0.1428381, 0.012332, 0.754519, 0.011808, 0.010705]","[2, 7, 22, 25, 28, 30]"
11,idID,True,0.053748870964676856,0.004793882005,6,6,100,65,0.029343,100,100,0.1,0.002,1,2,15,random,81,random,bench_local,"[0.010613, 0.1516, 0.013088, 0.800804, 0.012532, 0.011362]","[1, 7, 22, 25, 28, 30]"
12,TID,True,0.05044454489609877,0.004791501885,6,6,100,58,0.02746,100,100,0.1,0.002,1,2,15,random,81,random,bench_local,"[0.010613, 0.13644, 0.013088, 0.8159639999999999, 0.012532, 0.011362]","[1, 7, 22, 25, 28, 30]"
13,iDR,True,0.050091694942773345,0.004791683487000001,6,6,100,79,0.029283,100,100,0.1,0.002,1,2,15,random,81,random,bench_local,"[0.010627, 0.136619, 0.011795, 0.817034, 0.012548, 0.011377]","[1, 7, 22, 25, 28, 30]"
14,iDR,True,0.04985288167437277,0.004794430180000001,6,6,100,78,0.032161,100,100,0.1,0.002,1,2,15,random,81,random,bench_local,"[0.010639, 0.136775, 0.011808, 0.817965, 0.012562, 0.010251]","[1, 7, 22, 25, 28, 30]"
15,iDR,True,0.04733903673575993,0.004792277577000001,6,6,100,73,0.029112,100,100,0.1,0.002,1,2,15,random,81,random,bench_local,"[0.010787, 0.124805, 0.011972, 0.829308, 0.012736, 0.010393]","[1, 7, 22, 25, 28, 30]"
