iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19156208997241278,0.19156208997241278,0.0027754510430000002,[0.14180166 0.         0.142112   0.         0.         0.         0.         0.         0.         0.123762   0.         0.         0.         0.         0.         0.         0.         0.14979634 0.         0.         0.         0.         0.         0.         0.         0.311895   0.130633   0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
1,0.1911966645551099,0.1911966645551099,0.0027754510430000002,[0.14180166 0.         0.14069088 0.         0.         0.         0.         0.         0.         0.123762   0.         0.         0.         0.         0.         0.         0.         0.14979634 0.         0.         0.         0.         0.         0.         0.         0.31331612 0.130633   0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
2,0.19092213586578383,0.19092213586578383,0.0027754510430000002,[0.14180166 0.         0.14069088 0.         0.         0.         0.         0.         0.         0.123762   0.         0.         0.         0.         0.         0.         0.         0.14829838 0.         0.         0.         0.         0.         0.         0.         0.31481408 0.130633   0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
3,0.19055905640162613,0.19055905640162613,0.0027754510430000002,[0.14180166 0.         0.13928397 0.         0.         0.         0.         0.         0.         0.123762   0.         0.         0.         0.         0.         0.         0.         0.14829838 0.         0.         0.         0.         0.         0.         0.         0.31622099 0.130633   0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
4,0.19020210525191275,0.19020210525191275,0.0027754510430000002,[0.14180166 0.         0.13928397 0.         0.         0.         0.         0.         0.         0.123762   0.         0.         0.         0.         0.         0.         0.         0.14829838 0.         0.         0.         0.         0.         0.         0.         0.31752732 0.12932667 0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
5,0.18985603420502015,0.18985603420502015,0.0027754510430000002,[0.14038364 0.         0.13928397 0.         0.         0.         0.         0.         0.         0.123762   0.         0.         0.         0.         0.         0.         0.         0.14829838 0.         0.         0.         0.         0.         0.         0.         0.31894534 0.12932667 0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
6,0.18951220292723017,0.18951220292723017,0.0027754510430000002,[0.13897981 0.         0.13928397 0.         0.         0.         0.         0.         0.         0.123762   0.         0.         0.         0.         0.         0.         0.         0.14829838 0.         0.         0.         0.         0.         0.         0.         0.32034918 0.12932667 0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
7,0.18915223869123127,0.18915223869123127,0.0027754510430000002,[0.13897981 0.         0.13789113 0.         0.         0.         0.         0.         0.         0.123762   0.         0.         0.         0.         0.         0.         0.         0.14829838 0.         0.         0.         0.         0.         0.         0.         0.32174201 0.12932667 0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
8,0.18879471813021728,0.18879471813021728,0.0027754510430000002,[0.13897981 0.         0.13651222 0.         0.         0.         0.         0.         0.         0.123762   0.         0.         0.         0.         0.         0.         0.         0.14829838 0.         0.         0.         0.         0.         0.         0.         0.32312093 0.12932667 0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
9,0.18844041625617416,0.18844041625617416,0.0027754510430000002,[0.13897981 0.         0.13651222 0.         0.         0.         0.         0.         0.         0.123762   0.         0.         0.         0.         0.         0.         0.         0.14829838 0.         0.         0.         0.         0.         0.         0.         0.32441419 0.1280334  0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
10,0.1880884709751742,0.1880884709751742,0.0027754510430000002,[0.13897981 0.         0.13651222 0.         0.         0.         0.         0.         0.         0.123762   0.         0.         0.         0.         0.         0.         0.         0.14829838 0.         0.         0.         0.         0.         0.         0.         0.32569453 0.12675307 0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
11,0.18776845837303463,0.18776845837303463,0.0027754510430000002,[0.13897981 0.         0.13651222 0.         0.         0.         0.         0.         0.         0.12252438 0.         0.         0.         0.         0.         0.         0.         0.14829838 0.         0.         0.         0.         0.         0.         0.         0.32693215 0.12675307 0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
12,0.18741900585951887,0.18741900585951887,0.0027754510430000002,[0.13897981 0.         0.13651222 0.         0.         0.         0.         0.         0.         0.12252438 0.         0.         0.         0.         0.         0.         0.         0.14829838 0.         0.         0.         0.         0.         0.         0.         0.32819968 0.12548554 0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
13,0.18706456615556957,0.18706456615556957,0.0027754510430000002,[0.13897981 0.         0.1351471  0.         0.         0.         0.         0.         0.         0.12252438 0.         0.         0.         0.         0.         0.         0.         0.14829838 0.         0.         0.         0.         0.         0.         0.         0.3295648  0.12548554 0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
14,0.18678971652874304,0.18678971652874304,0.0027754510430000002,[0.13897981 0.         0.1351471  0.         0.         0.         0.         0.         0.         0.12252438 0.         0.         0.         0.         0.         0.         0.         0.14681539 0.         0.         0.         0.         0.         0.         0.         0.33104778 0.12548554 0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
15,0.18643761103062656,0.18643761103062656,0.0027754510430000002,[0.13897981 0.         0.13379563 0.         0.         0.         0.         0.         0.         0.12252438 0.         0.         0.         0.         0.         0.         0.         0.14681539 0.         0.         0.         0.         0.         0.         0.         0.33239925 0.12548554 0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
16,0.18608793826715425,0.18608793826715425,0.0027754510430000002,[0.13897981 0.         0.13245767 0.         0.         0.         0.         0.         0.         0.12252438 0.         0.         0.         0.         0.         0.         0.         0.14681539 0.         0.         0.         0.         0.         0.         0.         0.33373721 0.12548554 0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
17,0.18574069556855438,0.18574069556855438,0.0027754510430000002,[0.13897981 0.         0.13113309 0.         0.         0.         0.         0.         0.         0.12252438 0.         0.         0.         0.         0.         0.         0.         0.14681539 0.         0.         0.         0.         0.         0.         0.         0.33506179 0.12548554 0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
