iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.09779777442082413,0.09779777442082413,0.0041670063499999995,[0.       0.       0.       0.066893 0.       0.       0.       0.       0.       0.       0.       0.       0.010103 0.       0.       0.       0.       0.       0.570812 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.093257 0.128087 0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],500,100,0.3,0.004,1,6,idID,93,random
1,0.09557118835357306,0.09557118835357306,0.00421918289,[0.        0.        0.        0.0468251 0.        0.        0.        0.        0.0200679 0.        0.        0.        0.010103  0.        0.        0.        0.        0.        0.570812  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.093257  0.128087  0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],500,100,0.3,0.004,1,6,idID,93,random
2,0.0878109378152584,0.0878109378152584,0.0041029302595,[0.        0.        0.        0.0468251 0.        0.        0.        0.        0.010103  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.570812  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.093257  0.128087  0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],500,100,0.3,0.004,1,6,idID,93,random
3,0.08632740917226843,0.08632740917226843,0.00412122014356,[0.         0.         0.         0.03277757 0.         0.         0.         0.         0.010103   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.570812   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10730453 0.128087   0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],500,100,0.3,0.004,1,6,idID,93,random
4,0.08254884141394758,0.08254884141394758,0.004088256191944,[0.         0.         0.         0.03277757 0.         0.         0.         0.         0.010103   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.570812   0.         0.         0.         0.         0.         0.         0.03219136 0.         0.         0.07511317 0.128087   0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.004,1,6,idID,93,random
5,0.07624357556453416,0.07624357556453416,0.004101513196444,[0.         0.         0.         0.03277757 0.         0.         0.         0.         0.010103   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.570812   0.         0.         0.         0.         0.         0.         0.03219136 0.         0.0384261  0.07511317 0.0896609  0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.004,1,6,idID,93,random
6,0.06937258815681215,0.06937258815681215,0.004190304385714,[0.         0.         0.         0.03277757 0.         0.         0.         0.         0.010103   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59771027 0.         0.         0.         0.         0.         0.         0.03219136 0.         0.0384261  0.07511317 0.06276263 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.004,1,6,idID,93,random
7,0.06581857602863554,0.06581857602863554,0.004196800317919,[0.         0.         0.         0.03277757 0.         0.         0.         0.         0.010103   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59771027 0.         0.         0.         0.         0.         0.         0.03219136 0.         0.05725489 0.07511317 0.04393384 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.004,1,6,idID,93,random
8,0.06324395546570274,0.06324395546570274,0.0042013474704625,[0.         0.         0.         0.03277757 0.         0.         0.         0.         0.010103   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59771027 0.         0.         0.         0.         0.         0.         0.03219136 0.         0.07043504 0.07511317 0.03075369 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.004,1,6,idID,93,random
9,0.06324395546570274,0.06324395546570274,0.0042013474704625,[0.         0.         0.         0.03277757 0.         0.         0.         0.         0.010103   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59771027 0.         0.         0.         0.         0.         0.         0.03219136 0.         0.07043504 0.07511317 0.03075369 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.004,1,6,idID,93,random
10,0.05956068731992319,0.05956068731992319,0.0041229518538898,[0.         0.         0.         0.03277757 0.         0.         0.         0.         0.010103   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59771027 0.         0.         0.         0.         0.         0.         0.03219136 0.         0.09296899 0.05257922 0.03075369 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.004,1,6,idID,93,random
11,0.048967609057156136,0.048967609057156136,0.0040099121863107,[0.         0.         0.         0.03277757 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59771027 0.         0.         0.         0.         0.         0.         0.03219136 0.         0.09296899 0.05257922 0.010103   0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.004,1,6,idID,93,random
12,0.04486826168902436,0.04486826168902436,0.00400166250673977,[0.         0.         0.         0.03277757 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.61348404 0.         0.         0.         0.         0.         0.         0.03219136 0.         0.09296899 0.03680545 0.010103   0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.004,1,6,idID,93,random
13,0.04441243629091684,0.04441243629091684,0.004015994550445596,[0.         0.         0.         0.03277757 0.         0.         0.         0.         0.01104164 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.61348404 0.         0.         0.         0.         0.         0.         0.03219136 0.         0.09296899 0.02576382 0.010103   0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.004,1,6,idID,93,random
