iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14405807498236026,0.14405807498236026,0.006202131019000001,[0.         0.         0.         0.         0.37630775 0.         0.         0.         0.         0.12953    0.         0.         0.         0.         0.         0.         0.         0.16937    0.17480925 0.         0.         0.         0.         0.         0.         0.149983   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.006,1,5,TID,,first,single_objective
1,0.14394568670154695,0.14394568670154695,0.006202131019000001,[0.         0.         0.         0.         0.37630775 0.         0.         0.         0.         0.12953    0.         0.         0.         0.         0.         0.         0.         0.17111809 0.17306116 0.         0.         0.         0.         0.         0.         0.149983   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.006,1,5,TID,,first,single_objective
2,0.14362614658330114,0.14362614658330114,0.006202131019000001,[0.         0.         0.         0.         0.37803836 0.         0.         0.         0.         0.12953    0.         0.         0.         0.         0.         0.         0.         0.17111809 0.17133055 0.         0.         0.         0.         0.         0.         0.149983   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.006,1,5,TID,,first,single_objective
3,0.14330652362342391,0.14330652362342391,0.006202131019000001,[0.         0.         0.         0.         0.37975167 0.         0.         0.         0.         0.12953    0.         0.         0.         0.         0.         0.         0.         0.17111809 0.16961724 0.         0.         0.         0.         0.         0.         0.149983   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.006,1,5,TID,,first,single_objective
4,0.14298688388736355,0.14298688388736355,0.006202131019000001,[0.         0.         0.         0.         0.38144784 0.         0.         0.         0.         0.12953    0.         0.         0.         0.         0.         0.         0.         0.17111809 0.16792107 0.         0.         0.         0.         0.         0.         0.149983   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.006,1,5,TID,,first,single_objective
5,0.14266729148169696,0.14266729148169696,0.006202131019000001,[0.         0.         0.         0.         0.38312705 0.         0.         0.         0.         0.12953    0.         0.         0.         0.         0.         0.         0.         0.17111809 0.16624186 0.         0.         0.         0.         0.         0.         0.149983   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.006,1,5,TID,,first,single_objective
6,0.14231460954644004,0.14231460954644004,0.006202131019000001,[0.         0.         0.         0.         0.38312705 0.         0.         0.         0.         0.12953    0.         0.         0.         0.         0.         0.         0.         0.17111809 0.16457944 0.         0.         0.         0.         0.         0.         0.15164542 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.006,1,5,TID,,first,single_objective
7,0.1419966346207427,0.1419966346207427,0.006202131019000001,[0.         0.         0.         0.         0.38477284 0.         0.         0.         0.         0.12953    0.         0.         0.         0.         0.         0.         0.         0.17111809 0.16293364 0.         0.         0.         0.         0.         0.         0.15164542 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.006,1,5,TID,,first,single_objective
8,0.14164801050551623,0.14164801050551623,0.006202131019000001,[0.         0.         0.         0.         0.38477284 0.         0.         0.         0.         0.12953    0.         0.         0.         0.         0.         0.         0.         0.17111809 0.16130431 0.         0.         0.         0.         0.         0.         0.15327476 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.006,1,5,TID,,first,single_objective
9,0.14140551679439337,0.14140551679439337,0.006202131019000001,[0.         0.         0.         0.         0.38477284 0.         0.         0.         0.         0.12953    0.         0.         0.         0.         0.         0.         0.         0.16940691 0.16130431 0.         0.         0.         0.         0.         0.         0.15498594 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.006,1,5,TID,,first,single_objective
