iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.13520197873738762,0.008272242374999997,7,7,100,57,0.150351,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.121544, 0.601594, 0.103449, 0.073089, 0.029767, 0.059434, 0.011123]","[1, 4, 14, 18, 22, 23, 28]"
1,iDR,True,0.1292409705245016,0.008419376530999998,7,7,100,52,0.131168,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.114647, 0.624202, 0.097579, 0.068942, 0.028078, 0.056061, 0.010492]","[1, 4, 14, 18, 22, 23, 28]"
2,iDR,True,0.1271079136553595,0.008468576286000002,7,7,100,56,0.1587,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.104379, 0.631441, 0.098711, 0.069741, 0.028404, 0.056711, 0.010614]","[1, 4, 14, 18, 22, 23, 28]"
3,TID,True,0.12403226540517878,0.008538384961200001,7,7,100,54,0.156588,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.0939411, 0.6418789, 0.098711, 0.069741, 0.028404, 0.056711, 0.010614]","[1, 4, 14, 18, 22, 23, 28]"
4,idID,True,0.10115059334399162,0.008895501468000002,7,7,100,39,0.116439,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.700695, 0.107756, 0.010916, 0.076131, 0.031007, 0.061908, 0.011587]","[4, 14, 16, 18, 22, 23, 28]"
5,iDR,True,0.09556861383881064,0.009024468372000001,7,7,100,51,0.122761,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.720294, 0.1007, 0.010201, 0.071146, 0.028977, 0.057854, 0.010828]","[4, 14, 16, 18, 22, 23, 28]"
6,idID,True,0.0859140186718904,0.009271823105,7,7,100,69,0.12135,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.756495, 0.010503, 0.105761, 0.010714, 0.074722, 0.030433, 0.011372]","[4, 6, 14, 16, 18, 22, 28]"
7,idID,True,0.08319488478223258,0.009342709388000001,6,6,100,55,0.12386,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.764525, 0.106884, 0.010828, 0.075515, 0.030756, 0.011493]","[4, 14, 16, 18, 22, 28]"
8,iDR,True,0.08147433737031248,0.009400853381,6,6,100,66,0.12832,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.772784, 0.097235, 0.010945, 0.076331, 0.031088, 0.011617]","[4, 14, 16, 18, 22, 28]"
9,idID,True,0.053730983598260645,0.009688930137,6,6,100,42,0.123357,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.827685, 0.01071, 0.104143, 0.011723, 0.033297, 0.012442]","[4, 7, 14, 16, 22, 28]"
10,iDR,True,0.05348962438266269,0.009693751318,6,6,100,56,0.119695,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.828716, 0.010723, 0.104273, 0.011738, 0.033338, 0.011212]","[4, 7, 14, 16, 22, 28]"
11,idID,True,0.05126826742926081,0.009754164997999998,6,6,100,54,0.129226,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.837448, 0.010836, 0.094835, 0.011862, 0.033689, 0.01133]","[4, 7, 14, 16, 22, 28]"
12,TID,True,0.05055583970061134,0.009732386797999999,6,6,100,46,0.119853,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.837448, 0.01, 0.094835, 0.011862, 0.033689, 0.01133]","[4, 9, 14, 16, 22, 28]"
13,idID,True,0.04794758244174192,0.00980679278,5,5,100,42,0.117286,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.846622, 0.095874, 0.011992, 0.034058, 0.011454]","[4, 14, 16, 22, 28]"
14,iDR,True,0.04771837743932987,0.009811367349,5,5,100,28,0.120051,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.847593, 0.095984, 0.012006, 0.034097, 0.01032]","[4, 14, 16, 22, 28]"
15,iDR,True,0.04661338655408394,0.009829001806,5,5,100,44,0.141117,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.850493, 0.096312, 0.012047, 0.030792, 0.010355]","[4, 14, 16, 22, 28]"
16,iDR,True,0.044437098636717035,0.009886089260999998,5,5,100,54,0.133058,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.858765, 0.087524, 0.012164, 0.031091, 0.010456]","[4, 14, 16, 22, 28]"
17,iDR,True,0.04341059679157221,0.009902399055999999,5,5,100,41,0.135371,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.861443, 0.087797, 0.012202, 0.028069, 0.010489]","[4, 14, 16, 22, 28]"
18,idID,True,0.041353669311312735,0.009955032986999998,5,5,100,45,0.143991,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.869073, 0.079717, 0.01231, 0.028318, 0.010582]","[4, 14, 16, 22, 28]"
19,idID,True,0.0391143596428251,0.00999929354,4,4,100,40,0.13694,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.878368, 0.08057, 0.012442, 0.028621]","[4, 14, 16, 22]"
20,idID,True,0.01814825931358565,0.010437747485,4,4,100,33,0.129977,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.94506, 0.010759, 0.013387, 0.030794]","[4, 10, 16, 22]"
21,TID,True,0.017397824823910654,0.010438608898,4,4,100,47,0.128011,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.94506, 0.013387, 0.030794, 0.01]","[4, 16, 22, 27]"
22,TID,True,0.01622264734964647,0.010457728892599999,4,4,100,55,0.128413,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.9481394, 0.013387, 0.0277146, 0.01]","[4, 16, 22, 27]"
23,TID,True,0.015158316191802064,0.010474936887739998,4,4,100,56,0.136172,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.9509108599999999, 0.013387, 0.02494314, 0.01]","[4, 16, 22, 27]"
24,iDR,True,0.014847327404882487,0.010496582492000002,4,4,100,51,0.136032,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.95291, 0.012074, 0.024996, 0.010021]","[4, 16, 22, 27]"
25,idID,True,0.008149651621428037,0.010610449888,4,4,100,56,0.135955,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.967416, 0.010152, 0.012258, 0.010174]","[4, 8, 16, 27]"
26,TID,True,0.007822354612800913,0.0106234225294,4,4,100,78,0.153188,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.9686418000000001, 0.010152, 0.011032199999999999, 0.010174]","[4, 8, 16, 27]"
27,idID,True,0.00734012850217412,0.010571589319,4,4,100,96,0.144477,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.968789, 0.011034, 0.010002, 0.010176]","[4, 16, 21, 27]"
28,idID,True,0.0066144387438673916,0.010603232769,4,4,100,94,0.142477,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.969791, 0.010012, 0.010187, 0.01001]","[4, 21, 27, 30]"
29,idID,True,0.005015253316776251,0.010688297805,3,3,100,93,0.150952,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.979772, 0.010115, 0.010113]","[4, 21, 30]"
30,idID,True,0.003939487299363784,0.010693904183,3,3,100,97,0.126819,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.979885, 0.010001, 0.010114]","[4, 27, 30]"
31,idID,True,0.001672075386740072,0.010778851719,2,2,100,99,0.125614,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.989897, 0.010103]","[4, 27]"
32,iDR,False,0.001672075386740072,0.010778851719,2,2,100,100,0.117904,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.989897, 0.010103]","[4, 27]"
33,iDR,False,0.001672075386740072,0.010778851719,2,2,100,100,0.140292,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.989897, 0.010103]","[4, 27]"
34,iDR,False,0.001672075386740072,0.010778851719,2,2,100,100,0.129383,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.989897, 0.010103]","[4, 27]"
35,iDR,False,0.001672075386740072,0.010778851719,2,2,100,99,0.145723,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.989897, 0.010103]","[4, 27]"
36,iDR,False,0.001672075386740072,0.010778851719,2,2,100,99,0.122512,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.989897, 0.010103]","[4, 27]"
37,iDR,False,0.001672075386740072,0.010778851719,2,2,100,100,0.148268,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.989897, 0.010103]","[4, 27]"
38,iDR,False,0.001672075386740072,0.010778851719,2,2,100,100,0.14357,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.989897, 0.010103]","[4, 27]"
39,iDR,False,0.001672075386740072,0.010778851719,2,2,100,99,0.13183,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.989897, 0.010103]","[4, 27]"
40,iDR,False,0.001672075386740072,0.010778851719,2,2,100,98,0.121284,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.989897, 0.010103]","[4, 27]"
41,iDR,False,0.001672075386740072,0.010778851719,2,2,100,100,0.118661,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.989897, 0.010103]","[4, 27]"
42,iDR,False,0.001672075386740072,0.010778851719,2,2,100,98,0.120667,100,100,0.1,0.005,1,2,15,best,12,random,bench_local,"[0.989897, 0.010103]","[4, 27]"
