iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.2638862560469905,0.0032090008966292444,10,"[0.12012263 0.05970045 0.16071809 0.04053308 0.11610287 0.02437526
 0.1754281  0.05849691 0.09419734 0.15032527]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018841,1000,100,0.003,0.001,1,10,10,random,6,random
1,iDR,True,0.2638446754835453,0.003208848070876509,10,"[0.12010155 0.05968997 0.16068989 0.04052597 0.1160825  0.02437099
 0.17539732 0.0586621  0.09418081 0.1502989 ]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018823,1000,100,0.003,0.001,1,10,10,random,6,random
2,idID,True,0.2580988679703442,0.0034335998096708636,10,"[0.06707504 0.18057105 0.04553999 0.01123724 0.13044466 0.02738626
 0.19709814 0.06592    0.10583321 0.16889443]",[ 5  6  7 17 19 22 23 27 28 29],100,100,0.01883,1000,100,0.003,0.001,1,10,10,random,6,random
3,iDR,True,0.25808804992233464,0.0034333581820502296,10,"[0.06711472 0.18067788 0.04556693 0.01124389 0.13052183 0.02740246
 0.1966231  0.065959   0.10589582 0.16899436]",[ 5  6  7 17 19 22 23 27 28 29],100,100,0.0188,1000,100,0.003,0.001,1,10,10,random,6,random
4,idID,True,0.2580767504127667,0.0034332576636096064,10,"[0.06712024 0.18069274 0.04557068 0.01124481 0.13053256 0.0273225
 0.19663927 0.06596442 0.10590453 0.16900825]",[ 5  6  7 17 19 22 23 27 28 29],100,64,0.016741,1000,100,0.003,0.001,1,10,10,random,6,random
5,idID,True,0.23987413040814257,0.003603417979253388,10,"[0.08093531 0.0549503  0.01355928 0.15739952 0.03294617 0.23711268
 0.07954159 0.1277024  0.20379449 0.01205826]",[ 5  7 17 19 22 23 27 28 29 30],100,71,0.01713,1000,100,0.003,0.001,1,10,10,random,6,random
6,TID,True,0.23980543681391703,0.0036035585638882614,10,"[0.0806925  0.0549503  0.01355928 0.15739952 0.03294617 0.23711268
 0.0797844  0.1277024  0.20379449 0.01205826]",[ 5  7 17 19 22 23 27 28 29 30],100,30,0.014185,1000,100,0.003,0.001,1,10,10,random,6,random
7,iDR,True,0.2397902069222004,0.003603454531863594,10,"[0.08070048 0.05495573 0.01356062 0.15741508 0.03285058 0.23713612
 0.07979228 0.12771503 0.20381464 0.01205945]",[ 5  7 17 19 22 23 27 28 29 30],100,100,0.01873,1000,100,0.003,0.001,1,10,10,random,6,random
8,idID,True,0.234043110370426,0.0035853700179039228,10,"[0.08258766 0.05624086 0.01387774 0.01023385 0.16109622 0.24268153
 0.08165822 0.13070163 0.20858083 0.01234146]",[ 5  7 17 18 19 23 27 28 29 30],100,68,0.016902,1000,100,0.003,0.001,1,10,10,random,6,random
9,iDR,True,0.2340409646033056,0.0035855029736722465,10,"[0.0825911  0.05624321 0.01383668 0.01023428 0.16110292 0.24269164
 0.08166162 0.13070708 0.20858951 0.01234197]",[ 5  7 17 18 19 23 27 28 29 30],100,100,0.018758,1000,100,0.003,0.001,1,10,10,random,6,random
10,idID,True,0.23403988185942204,0.0035855476101770392,10,"[0.08259415 0.05624529 0.01383719 0.01023465 0.16110889 0.24270062
 0.08166465 0.13071192 0.20859724 0.0123054 ]",[ 5  7 17 18 19 23 27 28 29 30],100,63,0.016641,1000,100,0.003,0.001,1,10,10,random,6,random
11,idID,True,0.2320963240219247,0.0036733793692644403,10,"[0.01002311 0.08278501 0.05637526 0.01386916 0.0102583  0.16148117
 0.24326144 0.08185335 0.13101396 0.20907925]",[ 4  5  7 17 18 19 23 27 28 29],100,67,0.016939,1000,100,0.003,0.001,1,10,10,random,6,random
12,idID,True,0.2037951623839508,0.0036647679716915824,10,"[0.01307239 0.10797032 0.07352605 0.01304226 0.01808852 0.01337914
 0.21060786 0.10675523 0.17087174 0.27268649]",[ 4  5  7  8 17 18 19 27 28 29],100,66,0.016782,1000,100,0.003,0.001,1,10,10,random,6,random
