iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.12482546051995752,0.12482546051995752,0.002617375458,[0.       0.       0.       0.       0.       0.       0.219112 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.207377 0.573511 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,random,,best,single_objective
1,0.12482546051995752,0.12482546051995752,0.002617375458,[0.       0.       0.       0.       0.       0.       0.219112 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.207377 0.573511 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,random,,best,single_objective
2,0.12088710124583324,0.12504794992983181,0.002617375458,[0.       0.       0.       0.       0.       0.       0.207522 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.201763 0.590715 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,random,,best,single_objective
3,0.12088710124583324,0.12088710124583324,0.002617375458,[0.       0.       0.       0.       0.       0.       0.207522 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.201763 0.590715 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,random,,best,single_objective
4,0.119481607039759,0.12351117708128678,0.002617375458,[0.       0.       0.       0.       0.       0.       0.203077 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.200217 0.596706 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,random,,best,single_objective
5,0.11903567002696608,0.11903567002696608,0.002617375458,[0.         0.         0.         0.         0.         0.         0.203077   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19821483 0.59870817 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,random,,best,single_objective
6,0.11854559722312043,0.11854559722312043,0.002617375458,[0.         0.         0.         0.         0.         0.         0.20104623 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19821483 0.60073894 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,random,,best,single_objective
7,0.11810172781819173,0.11810172781819173,0.002617375458,[0.         0.         0.         0.         0.         0.         0.20104623 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19623268 0.60272109 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,random,,best,single_objective
8,0.11810172781819173,0.11810172781819173,0.002617375458,[0.         0.         0.         0.         0.         0.         0.20104623 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19623268 0.60272109 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,random,,best,single_objective
9,0.11810172781819173,0.12203845207879811,0.002617375458,[0.         0.         0.         0.         0.         0.         0.20104623 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19623268 0.60272109 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,random,,best,single_objective
10,0.11810172781819173,0.1259751763394045,0.002617375458,[0.         0.         0.         0.         0.         0.         0.20104623 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19623268 0.60272109 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,random,,best,single_objective
11,0.11810172781819173,0.1299119006000109,0.002617375458,[0.         0.         0.         0.         0.         0.         0.20104623 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19623268 0.60272109 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,random,,best,single_objective
