iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19652194028886316,0.19652194028886316,0.0025768,[0.111111 0.       0.       0.       0.       0.       0.       0.111111 0.       0.       0.111111 0.       0.       0.       0.       0.111111 0.       0.       0.       0.       0.111111 0.111111 0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.111111],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,11,idID,,best,single_objective
1,0.18272295,0.18272295,0.0025768,[0.1 0.  0.  0.  0.1 0.  0.  0.1 0.  0.  0.1 0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.1 0.1 0.  0.  0.  0.1 0.  0.1 0.  0.  0.1],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,100,0.01,0.0025,1,11,idID,,best,single_objective
2,0.16769710904972324,0.16769710904972324,0.0025768,[0.111111 0.       0.       0.       0.111111 0.       0.       0.111111 0.       0.       0.111111 0.       0.       0.       0.       0.111111 0.       0.       0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.111111],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,11,idID,,best,single_objective
3,0.16242940573916043,0.16242940573916043,0.0025768,[0.105882 0.       0.       0.       0.152941 0.       0.       0.105882 0.       0.       0.105882 0.       0.       0.       0.       0.105882 0.       0.       0.       0.       0.       0.105882 0.       0.       0.       0.105882 0.       0.105882 0.       0.       0.105882],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,11,idID,,best,single_objective
4,0.16151593030070857,0.16151593030070857,0.0025768,[0.10559  0.       0.       0.       0.108075 0.       0.       0.10559  0.       0.       0.10559  0.       0.       0.       0.       0.10559  0.       0.       0.       0.       0.       0.10559  0.       0.       0.       0.10559  0.       0.152795 0.       0.       0.10559 ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,11,idID,,best,single_objective
5,0.16151593030070857,0.16151593030070857,0.0025768,[0.10559  0.       0.       0.       0.108075 0.       0.       0.10559  0.       0.       0.10559  0.       0.       0.       0.       0.10559  0.       0.       0.       0.       0.       0.10559  0.       0.       0.       0.10559  0.       0.152795 0.       0.       0.10559 ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,11,idID,,best,single_objective
6,0.16151593030070857,0.1633105517484942,0.0025768,[0.10559  0.       0.       0.       0.108075 0.       0.       0.10559  0.       0.       0.10559  0.       0.       0.       0.       0.10559  0.       0.       0.       0.       0.       0.10559  0.       0.       0.       0.10559  0.       0.152795 0.       0.       0.10559 ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,11,idID,,best,single_objective
7,0.16151593030070857,0.16510517319627988,0.0025768,[0.10559  0.       0.       0.       0.108075 0.       0.       0.10559  0.       0.       0.10559  0.       0.       0.       0.       0.10559  0.       0.       0.       0.       0.       0.10559  0.       0.       0.       0.10559  0.       0.152795 0.       0.       0.10559 ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,11,idID,,best,single_objective
8,0.16151593030070857,0.1668997946440655,0.0025768,[0.10559  0.       0.       0.       0.108075 0.       0.       0.10559  0.       0.       0.10559  0.       0.       0.       0.       0.10559  0.       0.       0.       0.       0.       0.10559  0.       0.       0.       0.10559  0.       0.152795 0.       0.       0.10559 ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,11,idID,,best,single_objective
9,0.16151593030070857,0.16869441609185118,0.0025768,[0.10559  0.       0.       0.       0.108075 0.       0.       0.10559  0.       0.       0.10559  0.       0.       0.       0.       0.10559  0.       0.       0.       0.       0.       0.10559  0.       0.       0.       0.10559  0.       0.152795 0.       0.       0.10559 ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.0025,1,11,idID,,best,single_objective
