iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.21611485662901891,0.002386910027614003,10,"[0.16727398 0.15329338 0.10321345 0.14219964 0.08607725 0.07640175
 0.04959119 0.05862376 0.05280138 0.11052423]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.01885,1000,100,0.01,0.001,1,10,10,idID,3,random
1,idID,True,0.19514799641950475,0.0034846745893594277,10,"[0.08634839 0.07913147 0.05327974 0.07340478 0.04443388 0.03943929
 0.02559943 0.03026213 0.51104724 0.05705364]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018912,1000,100,0.01,0.001,1,10,10,idID,3,random
2,idID,True,0.19511112421750657,0.0034854664992863354,10,"[0.0863705  0.07915173 0.05329339 0.07342358 0.04444526 0.03944939
 0.02534993 0.03026988 0.51117809 0.05706825]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018728,1000,100,0.01,0.001,1,10,10,idID,3,random
3,idID,True,0.1950008070982155,0.0034863870823797155,10,"[0.08641655 0.07919394 0.05278859 0.07346273 0.04446896 0.03947043
 0.02536345 0.03028602 0.51145066 0.05709868]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018826,1000,100,0.01,0.001,1,10,10,idID,3,random
4,idID,True,0.12295593300498547,0.002932126078464551,10,"[0.04470821 0.04097154 0.02731054 0.03800646 0.02300632 0.0204203
 0.01312196 0.01566869 0.26460257 0.51218342]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018768,1000,100,0.01,0.001,1,10,10,idID,3,random
5,idID,True,0.12205864778744094,0.002970410122269526,10,"[0.0101053  0.04517899 0.04140297 0.02759812 0.03840667 0.02324858
 0.01326013 0.01583368 0.26738885 0.51757672]",[ 0  1  2  5 14 15 17 20 22 27],100,64,0.016719,1000,100,0.01,0.001,1,10,10,idID,3,random
6,idID,True,0.11548832690799021,0.0030848017468180907,10,"[0.01028632 0.04598829 0.04214464 0.01017913 0.03909466 0.02366504
 0.01349766 0.01611731 0.27217868 0.52684826]",[ 0  1  2  4 14 15 17 20 22 27],100,62,0.01659,1000,100,0.01,0.001,1,10,10,idID,3,random
7,idID,True,0.07638065495906009,0.0025338896594205274,10,"[0.01394148 0.06232985 0.05712038 0.0137962  0.01355342 0.05298662
 0.03207422 0.01829395 0.02184446 0.71405942]",[ 0  1  2  4 11 14 15 17 20 27],100,59,0.016452,1000,100,0.01,0.001,1,10,10,idID,3,random
8,idID,True,0.0674002882663508,0.0024020571647821697,10,"[0.01471132 0.06027454 0.01455802 0.01430183 0.05591251 0.03384534
 0.01055219 0.01930413 0.0230507  0.75348941]",[ 0  2  4 11 14 15 16 17 20 27],100,69,0.017018,1000,100,0.01,0.001,1,10,10,idID,3,random
9,idID,True,0.06727581608642984,0.002401185592469665,10,"[0.01471955 0.06030826 0.01456617 0.01430983 0.05538435 0.03386427
 0.0105581  0.01931493 0.0230636  0.75391094]",[ 0  2  4 11 14 15 16 17 20 27],100,65,0.01684,1000,100,0.01,0.001,1,10,10,idID,3,random
10,idID,True,0.06700802907108704,0.0024262284077493715,10,"[0.06059424 0.01463524 0.01437769 0.05564698 0.03402486 0.01060816
 0.01940652 0.02317297 0.01004742 0.75748593]",[ 2  4 11 14 15 16 17 20 26 27],100,64,0.016721,1000,100,0.01,0.001,1,10,10,idID,3,random
11,idID,True,0.06402609720822411,0.0024409896462602027,10,"[0.0614031  0.01013349 0.0148306  0.01456961 0.0563898  0.03447905
 0.01074977 0.01966557 0.01018154 0.76759746]",[ 2  3  4 11 14 15 16 17 26 27],100,64,0.016733,1000,100,0.01,0.001,1,10,10,idID,3,random
12,idID,True,0.05277303049787459,0.0024990733515031626,10,"[0.01068261 0.01563425 0.01054189 0.01535912 0.05944549 0.03634742
 0.01133228 0.02073122 0.01073326 0.80919246]",[ 3  4 10 11 14 15 16 17 26 27],100,75,0.017333,1000,100,0.01,0.001,1,10,10,idID,3,random
13,idID,True,0.050259742334806776,0.002542025755158305,10,"[0.01079849 0.01580385 0.01065624 0.01552573 0.06009033 0.0367417
 0.01145521 0.01084969 0.81797028 0.01010848]",[ 3  4 10 11 14 15 16 26 27 30],100,62,0.016622,1000,100,0.01,0.001,1,10,10,idID,3,random
14,idID,True,0.0443416572452568,0.002627026328266457,10,"[0.01109519 0.01623808 0.01094904 0.01595232 0.0617414  0.01176996
 0.01114781 0.84044522 0.01027476 0.01038622]",[ 3  4 10 11 14 16 26 27 29 30],100,68,0.016965,1000,100,0.01,0.001,1,10,10,idID,3,random
15,idID,True,0.04432263170057452,0.0026270519876332005,10,"[0.01109634 0.01623977 0.01095017 0.01595398 0.06174781 0.01177118
 0.01114896 0.84053252 0.01027583 0.01028343]",[ 3  4 10 11 14 16 26 27 29 30],100,70,0.017075,1000,100,0.01,0.001,1,10,10,idID,3,random
16,idID,True,0.04429999397533818,0.002627110473655173,10,"[0.01109756 0.01624155 0.01084186 0.01595572 0.06175457 0.01177247
 0.01115018 0.84062457 0.01027696 0.01028455]",[ 3  4 10 11 14 16 26 27 29 30],100,68,0.017002,1000,100,0.01,0.001,1,10,10,idID,3,random
17,idID,True,0.04383822370191126,0.002676544741134878,10,"[0.01111727 0.01627038 0.01086111 0.01598406 0.06186423 0.01001776
 0.01116998 0.8421172  0.01029521 0.01030282]",[ 3  4 10 11 14 19 26 27 29 30],100,67,0.016933,1000,100,0.01,0.001,1,10,10,idID,3,random
18,idID,True,0.04380630132971309,0.00267647665748402,10,"[0.01111851 0.0162722  0.01086232 0.01598584 0.06187114 0.01001888
 0.01105952 0.84221127 0.01029636 0.01030397]",[ 3  4 10 11 14 19 26 27 29 30],100,69,0.016965,1000,100,0.01,0.001,1,10,10,idID,3,random
19,idID,True,0.04378912295742423,0.0026765470379162544,10,"[0.01111965 0.01627388 0.01086344 0.01598749 0.06187751 0.01001991
 0.01106066 0.842298   0.01019444 0.01030503]",[ 3  4 10 11 14 19 26 27 29 30],100,62,0.01657,1000,100,0.01,0.001,1,10,10,idID,3,random
20,idID,True,0.04207487492093932,0.0026221703401137922,10,"[0.01006024 0.01118663 0.0163719  0.01092888 0.06225023 0.01008026
 0.01112728 0.84737163 0.01025585 0.0103671 ]",[ 0  3  4 10 14 19 26 27 29 30],100,65,0.016809,1000,100,0.01,0.001,1,10,10,idID,3,random
21,idID,True,0.02694278974112268,0.002561519404127354,10,"[0.01061486 0.01180336 0.0172745  0.0115314  0.01055131 0.010636
 0.01174074 0.89408793 0.01082126 0.01093865]",[ 0  3  4 10 11 19 26 27 29 30],100,56,0.016226,1000,100,0.01,0.001,1,10,10,idID,3,random
22,idID,True,0.02684831616409885,0.0025531143661084417,10,"[0.01181062 0.01728513 0.01153849 0.0105578  0.01000615 0.01064254
 0.01174796 0.89463801 0.01082792 0.01094538]",[ 3  4 10 11 17 19 26 27 29 30],100,65,0.016803,1000,100,0.01,0.001,1,10,10,idID,3,random
23,idID,True,0.026619913984314264,0.0025485470763285905,10,"[0.01181822 0.01729624 0.01154591 0.01056459 0.01000643 0.01001259
 0.01175551 0.89521322 0.01083488 0.01095241]",[ 3  4 10 11 12 17 26 27 29 30],100,57,0.016418,1000,100,0.01,0.001,1,10,10,idID,3,random
24,idID,True,0.025704116169381147,0.002541578970980765,10,"[0.01001822 0.01732775 0.01156694 0.01058383 0.01002466 0.01003082
 0.01177693 0.89684388 0.01085462 0.01097236]",[ 1  4 10 11 12 17 26 27 29 30],100,60,0.016663,1000,100,0.01,0.001,1,10,10,idID,3,random
