iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21927673783726298,0.21927673783726298,0.0040565552292,[0.        0.        0.        0.        0.043706  0.        0.046838  0.022028  0.070074  0.023417  0.023782  0.016866  0.0683592 0.026297  0.017987  0.        0.046659  0.01661   0.046899  0.019943  0.080146  0.021284  0.057709  0.        0.017657  0.084008  0.097298  0.0749568 0.046643  0.030834  0.       ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.003,1,24,random,54,random
1,0.21468524915522313,0.21468524915522313,0.004074658109,[0.       0.       0.       0.       0.042632 0.       0.045687 0.021486 0.068351 0.022841 0.023197 0.016451 0.066679 0.025651 0.017545 0.       0.045512 0.016202 0.045746 0.019453 0.078176 0.020761 0.05629  0.       0.017223 0.106526 0.094906 0.073114 0.045496 0.030076 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.003,1,24,random,54,random
2,0.21003047431586508,0.21003047431586508,0.004035514043000001,[0.       0.       0.       0.       0.042632 0.       0.045687 0.021486 0.068351 0.022841 0.023197 0.016451 0.066679 0.025651 0.017545 0.       0.045512 0.016202 0.045746 0.019453 0.078176 0.020761 0.039403 0.       0.017223 0.106526 0.094906 0.090001 0.045496 0.030076 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.003,1,24,random,54,random
3,0.20454054617489137,0.20454054617489137,0.004058982454,[0.       0.       0.       0.       0.041312 0.       0.044272 0.020821 0.066234 0.022134 0.022479 0.015942 0.064614 0.024857 0.017002 0.       0.044103 0.0157   0.044329 0.018851 0.075755 0.020118 0.038183 0.       0.01669  0.134195 0.091967 0.087214 0.044087 0.029145 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.003,1,24,random,54,random
4,0.2002536880179904,0.2002536880179904,0.004244567053,[0.        0.        0.        0.        0.0640385 0.        0.044272  0.020821  0.066234  0.022134  0.022479  0.015942  0.064614  0.024857  0.017002  0.        0.044103  0.0157    0.044329  0.018851  0.0530285 0.020118  0.038183  0.        0.01669   0.134195  0.091967  0.087214  0.044087  0.029145  0.       ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.003,1,24,random,54,random
5,0.19375290465627143,0.19375290465627143,0.004265761669,[0.       0.       0.       0.       0.06156  0.       0.042558 0.020015 0.06367  0.021277 0.021609 0.015325 0.062113 0.023895 0.016344 0.       0.042396 0.015092 0.042613 0.018121 0.050976 0.019339 0.036705 0.       0.016044 0.167701 0.088407 0.083838 0.042381 0.028017 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.003,1,24,random,54,random
6,0.19108963047361244,0.19108963047361244,0.004292469425,[0.       0.       0.       0.       0.063237 0.       0.043718 0.02056  0.065405 0.021857 0.022198 0.015743 0.063806 0.024546 0.016789 0.       0.043551 0.015503 0.043774 0.018615 0.052365 0.019866 0.037705 0.       0.016481 0.172271 0.063571 0.086122 0.043536 0.02878  0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.003,1,24,random,54,random
7,0.1831059429753536,0.1831059429753536,0.004317070272,[0.       0.       0.       0.       0.060129 0.       0.04157  0.01955  0.062191 0.020783 0.021107 0.014969 0.060671 0.02334  0.015964 0.       0.041411 0.014741 0.041623 0.0177   0.049792 0.01889  0.035852 0.       0.015671 0.212947 0.060447 0.08189  0.041397 0.027366 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.003,1,24,random,54,random
8,0.1736461299549924,0.1736461299549924,0.004345646124000001,[0.       0.       0.       0.       0.056518 0.       0.039074 0.018376 0.058457 0.019535 0.01984  0.01407  0.057028 0.021938 0.015005 0.       0.038924 0.013856 0.039124 0.016637 0.046802 0.017756 0.033699 0.       0.01473  0.260208 0.056817 0.076973 0.038911 0.025723 0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.003,1,24,random,54,random
9,0.162684845386051,0.162684845386051,0.004378017727,[0.       0.       0.       0.       0.052425 0.       0.036245 0.017045 0.054224 0.01812  0.018403 0.013051 0.052899 0.020349 0.013918 0.       0.036105 0.012853 0.036291 0.015432 0.043413 0.01647  0.031259 0.       0.013663 0.313776 0.052703 0.071399 0.036093 0.02386  0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.003,1,24,random,54,random
