iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1901377017862783,0.1901377017862783,0.0034432212771999997,[0.013973  0.        0.        0.0912632 0.        0.132118  0.        0.        0.        0.        0.        0.120497  0.        0.        0.        0.        0.        0.        0.095846  0.102454  0.        0.0418858 0.        0.        0.075811  0.        0.        0.16682   0.08281   0.        0.       ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,11,iDR,17,random
1,0.14868549285317215,0.14868549285317215,0.0030675743342,[0.        0.        0.        0.0912632 0.        0.132118  0.        0.        0.        0.        0.        0.120497  0.        0.        0.        0.        0.        0.        0.095846  0.102454  0.        0.0418858 0.        0.        0.075811  0.        0.        0.013973  0.08281   0.        0.       ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,11,iDR,17,random
2,0.11135091258839046,0.11135091258839046,0.0026859402071999997,[0.        0.        0.        0.013973  0.        0.132118  0.        0.        0.        0.        0.        0.120497  0.        0.        0.        0.        0.        0.        0.095846  0.102454  0.        0.0418858 0.        0.        0.075811  0.        0.        0.        0.08281   0.        0.       ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],500,100,0.3,0.0015,1,11,iDR,17,random
3,0.06798574714952742,0.06798574714952742,0.0024150350572,[0.        0.        0.        0.        0.        0.013973  0.        0.        0.        0.        0.        0.120497  0.        0.        0.        0.        0.        0.        0.095846  0.102454  0.        0.0418858 0.        0.        0.075811  0.        0.        0.        0.08281   0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],500,100,0.3,0.0015,1,11,iDR,17,random
4,0.0647693063038609,0.0647693063038609,0.0024070294156000004,[0.        0.        0.        0.        0.        0.013973  0.        0.        0.        0.        0.        0.120497  0.        0.        0.        0.        0.        0.        0.095846  0.102454  0.        0.0418858 0.        0.        0.0530677 0.        0.        0.0227433 0.08281   0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,11,iDR,17,random
5,0.06249578227101249,0.06249578227101249,0.00244050982753,[0.         0.         0.         0.         0.         0.013973   0.         0.         0.         0.         0.         0.120497   0.         0.         0.         0.         0.         0.         0.095846   0.102454   0.         0.0418858  0.         0.         0.03714739 0.01592031 0.         0.0227433  0.08281    0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,11,iDR,17,random
6,0.06100141230099624,0.06100141230099624,0.00244383554473,[0.         0.         0.         0.         0.         0.013973   0.         0.         0.         0.         0.         0.0843479  0.         0.         0.         0.         0.         0.         0.1319951  0.102454   0.         0.0418858  0.         0.         0.03714739 0.01592031 0.         0.0227433  0.08281    0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,11,iDR,17,random
7,0.057739566409646725,0.057739566409646725,0.00236813228413,[0.         0.         0.         0.         0.         0.013973   0.         0.         0.         0.         0.         0.0843479  0.         0.         0.         0.         0.         0.         0.1319951  0.0717178  0.         0.0418858  0.         0.         0.03714739 0.01592031 0.         0.0534795  0.08281    0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,11,iDR,17,random
8,0.033293528694598826,0.033293528694598826,0.00171874477973,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0843479  0.         0.         0.         0.         0.         0.         0.013973   0.0717178  0.         0.0418858  0.         0.         0.03714739 0.01592031 0.         0.0534795  0.08281    0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,11,iDR,17,random
9,0.026901143293191238,0.026901143293191238,0.00155240552073,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0843479  0.         0.         0.         0.         0.         0.         0.         0.0717178  0.         0.0418858  0.         0.         0.03714739 0.01592031 0.         0.013973   0.08281    0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,11,iDR,17,random
