iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16098548912157404,0.16098548912157404,0.00223267127,[0.       0.141087 0.133053 0.       0.       0.       0.       0.134382 0.       0.       0.       0.       0.       0.       0.       0.141055 0.       0.135789 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.314634 0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
1,0.1607388838354012,0.1607388838354012,0.00223267127,[0.         0.13967613 0.133053   0.         0.         0.         0.         0.134382   0.         0.         0.         0.         0.         0.         0.         0.141055   0.         0.135789   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.31604487 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
2,0.15697815326634307,0.15697815326634307,0.00223267127,[0.       0.133178 0.131605 0.       0.       0.       0.       0.131921 0.       0.       0.       0.       0.       0.       0.       0.133506 0.       0.132255 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.337536 0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
3,0.15673954965510356,0.15673954965510356,0.00223267127,[0.         0.133178   0.131605   0.         0.         0.         0.         0.131921   0.         0.         0.         0.         0.         0.         0.         0.133506   0.         0.13093245 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33885855 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
4,0.15644425529433312,0.15644425529433312,0.00223267127,[0.         0.133178   0.13028895 0.         0.         0.         0.         0.131921   0.         0.         0.         0.         0.         0.         0.         0.133506   0.         0.13093245 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.3401746  0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
5,0.15644425529433312,0.15644425529433312,0.00223267127,[0.         0.133178   0.13028895 0.         0.         0.         0.         0.131921   0.         0.         0.         0.         0.         0.         0.         0.133506   0.         0.13093245 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.3401746  0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
6,0.15644425529433312,0.15905165954923867,0.00223267127,[0.         0.133178   0.13028895 0.         0.         0.         0.         0.131921   0.         0.         0.         0.         0.         0.         0.         0.133506   0.         0.13093245 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.3401746  0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
7,0.156380571898749,0.16159538040856009,0.00223267127,[0.       0.132094 0.131398 0.       0.       0.       0.       0.131792 0.       0.       0.       0.       0.       0.       0.       0.132173 0.       0.131553 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.340989 0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
8,0.15608786232268512,0.15608786232268512,0.00223267127,[0.         0.132094   0.131398   0.         0.         0.         0.         0.13047408 0.         0.         0.         0.         0.         0.         0.         0.132173   0.         0.131553   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.34230692 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
9,0.15608786232268512,0.15608786232268512,0.00223267127,[0.         0.132094   0.131398   0.         0.         0.         0.         0.13047408 0.         0.         0.         0.         0.         0.         0.         0.132173   0.         0.131553   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.34230692 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
