iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.14535172008690386,0.14535172008690386,0.004711505615,[0.       0.011326 0.029805 0.       0.267284 0.       0.       0.020041 0.017865 0.       0.       0.015489 0.       0.014558 0.01023  0.       0.       0.       0.       0.       0.025259 0.016896 0.       0.033544 0.021491 0.       0.       0.       0.       0.516212 0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.003,1,13,best,80,best
1,0.14411629119963043,0.14411629119963043,0.004673814815,[0.       0.011326 0.029805 0.       0.267284 0.       0.       0.020041 0.017865 0.       0.       0.015489 0.       0.014558 0.       0.       0.01     0.       0.       0.       0.025259 0.016896 0.       0.033544 0.021491 0.       0.       0.       0.       0.516212 0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.003,1,13,best,80,best
2,0.13197692036834627,0.13197692036834627,0.004629810774,[0.       0.011326 0.029805 0.       0.267284 0.       0.       0.020041 0.017865 0.       0.       0.015489 0.       0.014558 0.       0.       0.       0.       0.       0.       0.01     0.016896 0.       0.033544 0.021491 0.       0.       0.       0.       0.516212 0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.003,1,13,best,80,best
3,0.13148899376138626,0.13148899376138626,0.004642420774,[0.       0.011326 0.029805 0.       0.267284 0.       0.       0.020041 0.017865 0.       0.       0.015489 0.       0.014558 0.01     0.       0.       0.       0.       0.       0.       0.016896 0.       0.033544 0.021491 0.       0.       0.       0.       0.516212 0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.003,1,13,best,80,best
4,0.12593231377178765,0.12593231377178765,0.004597282072,[0.       0.01     0.029805 0.       0.267284 0.       0.       0.020041 0.017865 0.       0.       0.015489 0.       0.014558 0.       0.       0.       0.       0.       0.       0.       0.016896 0.       0.033544 0.021491 0.       0.       0.       0.       0.516212 0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.003,1,13,best,80,best
5,0.025626844056862965,0.025626844056862965,0.0035466315559999997,[0.       0.       0.029805 0.       0.267284 0.       0.       0.020041 0.017865 0.       0.       0.015489 0.       0.014558 0.       0.       0.       0.       0.       0.       0.       0.016896 0.       0.033544 0.021491 0.       0.       0.       0.       0.01     0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.],300,100,0.1,0.003,1,13,best,80,best
6,0.025220388676772964,0.025220388676772964,0.0035505015559999997,[0.       0.       0.029805 0.       0.267284 0.       0.       0.020041 0.017865 0.       0.       0.015489 0.       0.014558 0.       0.       0.       0.       0.       0.       0.       0.016896 0.       0.033544 0.021491 0.       0.       0.       0.       0.       0.01    ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1.],300,100,0.1,0.003,1,13,best,80,best
7,0.019512029252685623,0.019512029252685623,0.003436245508,[0.       0.       0.029805 0.       0.267284 0.       0.       0.020041 0.017865 0.       0.       0.015489 0.       0.014558 0.       0.       0.       0.       0.       0.       0.       0.016896 0.       0.01     0.021491 0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,1,13,best,80,best
8,0.016621668140578697,0.016621668140578697,0.003341866033,[0.       0.       0.029805 0.       0.267284 0.       0.       0.020041 0.01     0.       0.       0.015489 0.       0.014558 0.       0.       0.       0.       0.       0.       0.       0.016896 0.       0.       0.021491 0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,1,13,best,80,best
9,0.013600156748677058,0.013600156748677058,0.003221013083,[0.       0.       0.029805 0.       0.267284 0.       0.       0.01     0.       0.       0.       0.015489 0.       0.014558 0.       0.       0.       0.       0.       0.       0.       0.016896 0.       0.       0.021491 0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,1,13,best,80,best
