iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11503850929737489,0.11503850929737489,0.003584984478999999,[0.       0.       0.013911 0.       0.504328 0.043477 0.       0.       0.035179 0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.031213 0.       0.       0.       0.       0.       0.       0.       0.014078 0.       0.       0.       0.       0.047619 0.       0.040472 0.047055 0.       0.       0.       0.       0.       0.       0.027756 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040572 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020946 0.       0.       0.018308 0.       0.       0.       0.       0.054369 0.012841 0.       0.014244 0.       0.023607 0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.],18.0,500,100,0.01,0.0035,3,18,TID,26,random
1,0.11494981468345902,0.11494981468345902,0.00358548098634,[0.         0.         0.013911   0.         0.504328   0.04304223 0.         0.         0.03561377 0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.031213   0.         0.         0.         0.         0.         0.         0.         0.014078   0.         0.         0.         0.         0.047619   0.         0.040472   0.047055   0.         0.         0.         0.         0.         0.         0.027756   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.040572   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.020946   0.         0.         0.018308   0.         0.         0.         0.         0.054369   0.012841   0.         0.014244   0.         0.023607   0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.],18.0,500,100,0.01,0.0035,3,18,TID,26,random
2,0.11486199130249847,0.11486199130249847,0.0035855778069999998,[0.       0.       0.013917 0.       0.504558 0.042631 0.       0.       0.03563  0.       0.       0.       0.       0.       0.       0.010005 0.       0.       0.031227 0.       0.       0.       0.       0.       0.       0.       0.014084 0.       0.       0.       0.       0.047641 0.       0.04049  0.047076 0.       0.       0.       0.       0.       0.       0.027769 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04059  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020956 0.       0.       0.018316 0.       0.       0.       0.       0.054394 0.012847 0.       0.01425  0.       0.023618 0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.],18.0,500,100,0.01,0.0035,3,18,TID,26,random
3,0.11476915854849373,0.11476915854849373,0.0035855872949999996,[0.       0.       0.013923 0.       0.504774 0.042223 0.       0.       0.035645 0.       0.       0.       0.       0.       0.       0.010009 0.       0.       0.03124  0.       0.       0.       0.       0.       0.       0.       0.01409  0.       0.       0.       0.       0.047661 0.       0.040507 0.047096 0.       0.       0.       0.       0.       0.       0.027781 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040607 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020965 0.       0.       0.018324 0.       0.       0.       0.       0.054417 0.012852 0.       0.014256 0.       0.023628 0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.],18.0,500,100,0.01,0.0035,3,18,TID,26,random
4,0.11415172851511027,0.11415172851511027,0.0035718509059999995,[0.       0.       0.013923 0.       0.504774 0.042223 0.       0.       0.035645 0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.03124  0.       0.       0.       0.       0.       0.       0.       0.01409  0.       0.       0.       0.       0.047661 0.       0.040507 0.047096 0.       0.       0.       0.       0.       0.       0.027781 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040607 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020965 0.       0.       0.018324 0.       0.       0.       0.       0.054417 0.012852 0.       0.014256 0.       0.023628 0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.],18.0,500,100,0.01,0.0035,3,18,TID,26,random
5,0.11408235863429869,0.11408235863429869,0.0035723345330000004,[0.       0.       0.013931 0.       0.505054 0.042246 0.       0.       0.035665 0.       0.       0.010006 0.       0.       0.       0.       0.       0.       0.031257 0.       0.       0.       0.       0.       0.       0.       0.014098 0.       0.       0.       0.       0.047687 0.       0.04053  0.047122 0.       0.       0.       0.       0.       0.       0.027796 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04063  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020977 0.       0.       0.018334 0.       0.       0.       0.       0.053903 0.012859 0.       0.014264 0.       0.023641 0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.],18.0,500,100,0.01,0.0035,3,18,TID,26,random
6,0.11399008133396098,0.11399008133396098,0.0035723359830000002,[0.       0.       0.013937 0.       0.505267 0.041841 0.       0.       0.03568  0.       0.       0.01001  0.       0.       0.       0.       0.       0.       0.03127  0.       0.       0.       0.       0.       0.       0.       0.014104 0.       0.       0.       0.       0.047707 0.       0.040547 0.047142 0.       0.       0.       0.       0.       0.       0.027808 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040647 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020986 0.       0.       0.018342 0.       0.       0.       0.       0.053926 0.012864 0.       0.01427  0.       0.023651 0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.],18.0,500,100,0.01,0.0035,3,18,TID,26,random
7,0.11391200090368805,0.11391200090368805,0.0035716644349500005,[0.         0.         0.013937   0.         0.505267   0.04142259 0.         0.         0.03568    0.         0.         0.01001    0.         0.         0.         0.         0.         0.         0.03127    0.         0.         0.         0.         0.         0.         0.         0.014104   0.         0.         0.         0.         0.047707   0.         0.04096541 0.047142   0.         0.         0.         0.         0.         0.         0.027808   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.040647   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.020986   0.         0.         0.018342   0.         0.         0.         0.         0.053926   0.012864   0.         0.01427    0.         0.023651   0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.],18.0,500,100,0.01,0.0035,3,18,TID,26,random
8,0.11382187346136359,0.11382187346136359,0.0035716754819999997,[0.       0.       0.013943 0.       0.505477 0.041025 0.       0.       0.035695 0.       0.       0.010014 0.       0.       0.       0.       0.       0.       0.031283 0.       0.       0.       0.       0.       0.       0.       0.01411  0.       0.       0.       0.       0.047727 0.       0.040982 0.047162 0.       0.       0.       0.       0.       0.       0.02782  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040664 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020995 0.       0.       0.01835  0.       0.       0.       0.       0.053948 0.012869 0.       0.014276 0.       0.023661 0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.],18.0,500,100,0.01,0.0035,3,18,TID,26,random
9,0.1137323633511852,0.1137323633511852,0.003571682278,[0.       0.       0.013949 0.       0.505684 0.040631 0.       0.       0.03571  0.       0.       0.010018 0.       0.       0.       0.       0.       0.       0.031296 0.       0.       0.       0.       0.       0.       0.       0.014116 0.       0.       0.       0.       0.047747 0.       0.040999 0.047181 0.       0.       0.       0.       0.       0.       0.027831 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040681 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021004 0.       0.       0.018358 0.       0.       0.       0.       0.05397  0.012874 0.       0.014282 0.       0.023671 0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.],18.0,500,100,0.01,0.0035,3,18,TID,26,random
