iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16555213073797428,0.16555213073797428,0.001550980602,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.265587   0.         0.         0.         0.         0.         0.         0.306516   0.         0.         0.         0.27061749 0.         0.         0.         0.         0.         0.15727851 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
1,0.16514662544774888,0.16514662544774888,0.001550980602,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.265587   0.         0.         0.         0.         0.         0.         0.306516   0.         0.         0.         0.26791132 0.         0.         0.         0.         0.         0.15998468 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
2,0.16474163487455026,0.16474163487455026,0.001550980602,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.265587  0.        0.        0.        0.        0.        0.        0.306516  0.        0.        0.        0.2652322 0.        0.        0.        0.        0.        0.1626638 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
3,0.164337224323892,0.164337224323892,0.001550980602,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.265587   0.         0.         0.         0.         0.         0.         0.306516   0.         0.         0.         0.26257988 0.         0.         0.         0.         0.         0.16531612 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
4,0.16393345704622425,0.16393345704622425,0.001550980602,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.265587   0.         0.         0.         0.         0.         0.         0.306516   0.         0.         0.         0.25995408 0.         0.         0.         0.         0.         0.16794192 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
5,0.16353039428538413,0.16353039428538413,0.001550980602,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.265587   0.         0.         0.         0.         0.         0.         0.306516   0.         0.         0.         0.25735454 0.         0.         0.         0.         0.         0.17054146 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
6,0.1631531432651862,0.1631531432651862,0.001550980602,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26293113 0.         0.         0.         0.         0.         0.         0.306516   0.         0.         0.         0.25735454 0.         0.         0.         0.         0.         0.17319733 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
7,0.16281524910308573,0.16281524910308573,0.001550980602,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26293113 0.         0.         0.         0.         0.         0.         0.30345084 0.         0.         0.         0.25735454 0.         0.         0.         0.         0.         0.17626249 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
8,0.16241389225458472,0.16241389225458472,0.001550980602,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26293113 0.         0.         0.         0.         0.         0.         0.30345084 0.         0.         0.         0.25478099 0.         0.         0.         0.         0.         0.17883604 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
9,0.16203729513146617,0.16203729513146617,0.001550980602,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26030182 0.         0.         0.         0.         0.         0.         0.30345084 0.         0.         0.         0.25478099 0.         0.         0.         0.         0.         0.18146535 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
10,0.1616374029785615,0.1616374029785615,0.001550980602,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26030182 0.         0.         0.         0.         0.         0.         0.30345084 0.         0.         0.         0.25223318 0.         0.         0.         0.         0.         0.18401316 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
11,0.16126166817258364,0.16126166817258364,0.001550980602,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2576988  0.         0.         0.         0.         0.         0.         0.30345084 0.         0.         0.         0.25223318 0.         0.         0.         0.         0.         0.18661617 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
12,0.16086327679088983,0.16086327679088983,0.001550980602,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2576988  0.         0.         0.         0.         0.         0.         0.30345084 0.         0.         0.         0.24971085 0.         0.         0.         0.         0.         0.18913851 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,best,single_objective
