iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11681645062850783,0.11681645062850783,0.004871859906000001,[0.       0.       0.       0.       0.       0.       0.       0.745622 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.140294 0.       0.       0.       0.       0.114085 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,3,TID,12,first
1,0.09777151341328523,0.09777151341328523,0.004887697549999999,[0.       0.       0.       0.       0.       0.       0.       0.797207 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.111843 0.       0.       0.       0.       0.090949 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,3,TID,12,first
2,0.0838468953123635,0.0838468953123635,0.0048982057640000005,[0.       0.       0.       0.       0.       0.       0.       0.831399 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.092986 0.       0.       0.       0.       0.075615 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,3,TID,12,first
3,0.07330823620163014,0.07330823620163014,0.004905677832000001,[0.       0.       0.       0.       0.       0.       0.       0.855724 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.07957  0.       0.       0.       0.       0.064706 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,3,TID,12,first
4,0.06508369653924755,0.06508369653924755,0.004911265544,[0.       0.       0.       0.       0.       0.       0.       0.873915 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.069537 0.       0.       0.       0.       0.056548 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,3,TID,12,first
5,0.0584979421951604,0.0584979421951604,0.004915598066,[0.       0.       0.       0.       0.       0.       0.       0.888032 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061751 0.       0.       0.       0.       0.050216 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,3,TID,12,first
6,0.05311193616542214,0.05311193616542214,0.004919066072,[0.       0.       0.       0.       0.       0.       0.       0.899307 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055533 0.       0.       0.       0.       0.04516  0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,3,TID,12,first
7,0.048627686446118895,0.048627686446118895,0.00492190065,[0.       0.       0.       0.       0.       0.       0.       0.908519 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050453 0.       0.       0.       0.       0.041029 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,3,TID,12,first
8,0.04483705695617718,0.04483705695617718,0.004924251336,[0.       0.       0.       0.       0.       0.       0.       0.916186 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046224 0.       0.       0.       0.       0.03759  0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,3,TID,12,first
9,0.01958707459517002,0.01958707459517002,0.002516233676,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042649 0.       0.       0.       0.       0.034683 0.       0.       0.       0.922668 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,3,TID,12,first
10,0.017995076599950373,0.017995076599950373,0.00250117415,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039046 0.       0.       0.       0.       0.031753 0.       0.       0.       0.9292   0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,3,TID,12,first
11,0.016517849922169377,0.016517849922169377,0.0024872994299999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035726 0.       0.       0.       0.       0.029053 0.       0.       0.       0.93522  0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,3,TID,12,first
12,0.015149705840262649,0.015149705840262649,0.0024745337479999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032671 0.       0.       0.       0.       0.026568 0.       0.       0.       0.940761 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,3,TID,12,first
13,0.013884662238969024,0.013884662238969024,0.0024627975459999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029862 0.       0.       0.       0.       0.024284 0.       0.       0.       0.945855 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,3,TID,12,first
