iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.10796573472056441,0.005963462554,7,7,100,75,0.046863,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.02978, 0.678168, 0.077245, 0.066643, 0.037197, 0.04707, 0.063898]","[2, 8, 14, 18, 22, 27, 30]"
1,idID,True,0.08595011133616272,0.006243823295999999,7,7,100,79,0.040009,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.022529, 0.756525, 0.058438, 0.050417, 0.02814, 0.03561, 0.04834]","[2, 8, 14, 18, 22, 27, 30]"
2,idID,True,0.06968684203887807,0.0064326482249999995,7,7,100,82,0.043922,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.023676, 0.010509, 0.795036, 0.052983, 0.029572, 0.037423, 0.050801]","[2, 4, 8, 18, 22, 27, 30]"
3,idID,True,0.05725355829324276,0.006478554167000001,7,7,100,67,0.044323,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.024739, 0.010981, 0.830744, 0.0309, 0.010449, 0.039104, 0.053083]","[2, 4, 8, 22, 25, 27, 30]"
4,idID,True,0.04543304894269612,0.006651881159,7,7,100,67,0.041278,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.01045, 0.025853, 0.011475, 0.868146, 0.032291, 0.010919, 0.040865]","[0, 2, 4, 8, 22, 25, 27]"
5,idID,True,0.03510955386347522,0.006709271336999998,7,7,100,63,0.043118,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.010688, 0.026442, 0.011737, 0.88794, 0.011168, 0.041797, 0.010228]","[0, 2, 4, 8, 25, 27, 28]"
6,iDR,True,0.03402511416124005,0.006723115934,7,7,100,82,0.043679,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.010716, 0.023861, 0.011768, 0.890294, 0.011198, 0.041908, 0.010255]","[0, 2, 4, 8, 25, 27, 28]"
7,idID,True,0.027455680701983606,0.006785604624,7,7,100,64,0.045942,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.010867, 0.011933, 0.902808, 0.010141, 0.011355, 0.042497, 0.010399]","[0, 4, 8, 17, 25, 27, 28]"
8,iDR,True,0.026675976930709274,0.006804582848000001,7,7,100,69,0.043855,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.010913, 0.011984, 0.906661, 0.010184, 0.011403, 0.038411, 0.010443]","[0, 4, 8, 17, 25, 27, 28]"
9,iDR,True,0.025961932976822887,0.0068218083269999995,7,7,100,73,0.047074,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.010955, 0.01203, 0.910158, 0.010223, 0.011447, 0.034703, 0.010483]","[0, 4, 8, 17, 25, 27, 28]"
10,TID,True,0.024974291595866234,0.006779618716,7,7,100,66,0.040417,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.010955, 0.01203, 0.910158, 0.010223, 0.01, 0.011447, 0.034703]","[0, 4, 8, 17, 21, 25, 27]"
11,iDR,True,0.024343604322528134,0.006798386987,7,7,100,33,0.041259,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.010998, 0.012078, 0.913771, 0.010264, 0.01004, 0.011492, 0.031357]","[0, 4, 8, 17, 21, 25, 27]"
12,iDR,True,0.023745833521058628,0.006812415515999999,7,7,100,69,0.049124,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.011033, 0.012116, 0.916645, 0.010296, 0.010072, 0.011528, 0.02831]","[0, 4, 8, 17, 21, 25, 27]"
13,idID,True,0.01982950786940773,0.006879209814,6,6,100,62,0.040185,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.011148, 0.012242, 0.926181, 0.010177, 0.011648, 0.028605]","[0, 4, 8, 21, 25, 27]"
14,TID,True,0.01943775277373888,0.0068856823428,6,6,100,42,0.039614,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.010033199999999999, 0.012242, 0.9272958, 0.010177, 0.011648, 0.028605]","[0, 4, 8, 21, 25, 27]"
15,TID,True,0.019087246370603002,0.0068810915928,6,6,100,59,0.04195,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.010033199999999999, 0.0110178, 0.92852, 0.010177, 0.011648, 0.028605]","[0, 4, 8, 21, 25, 27]"
16,TID,True,0.018990582546415686,0.0068633790098,6,6,100,58,0.03936,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.010033199999999999, 0.0110178, 0.92852, 0.01, 0.011648, 0.028605]","[0, 4, 8, 15, 25, 27]"
17,TID,True,0.01875196395567933,0.006853065551,6,6,100,59,0.040868,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.0110178, 0.92852, 0.01, 0.01, 0.011648, 0.028605]","[4, 8, 15, 16, 25, 27]"
18,TID,True,0.018121502496513533,0.006866730159500001,6,6,100,63,0.045751,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.0110178, 0.9313805000000001, 0.01, 0.01, 0.011648, 0.025744499999999997]","[4, 8, 15, 16, 25, 27]"
19,TID,True,0.017974753980964066,0.006873050434250001,6,6,100,63,0.035929,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.0110178, 0.9313805000000001, 0.01, 0.01, 0.014222450000000001, 0.023170049999999998]","[4, 8, 15, 16, 25, 27]"
20,iDR,True,0.01750571309430087,0.006885025172,6,6,100,15,0.034923,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.011046, 0.933739, 0.010025, 0.010025, 0.014258, 0.020906]","[4, 8, 15, 16, 25, 27]"
21,idID,True,0.014296693453199984,0.006951894672,5,5,100,59,0.052966,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.011158, 0.943195, 0.010127, 0.014402, 0.021118]","[4, 8, 15, 25, 27]"
22,idID,True,0.011117484102271825,0.007021567588999999,4,4,100,65,0.04149,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.011272, 0.952844, 0.014549, 0.021334]","[4, 8, 25, 27]"
23,TID,True,0.010629166714945104,0.007031758840799999,4,4,100,27,0.032548,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.011272, 0.9549774, 0.014549, 0.019200599999999998]","[4, 8, 25, 27]"
24,TID,True,0.01018775341661139,0.00704093096742,4,4,100,30,0.032192,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.011272, 0.95689746, 0.014549, 0.017280539999999997]","[4, 8, 25, 27]"
25,iDR,True,0.009805323886916233,0.0070490832889999995,4,4,100,87,0.044972,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.011292, 0.958555, 0.014574, 0.015579]","[4, 8, 25, 27]"
26,iDR,True,0.009458971074799077,0.007056441969999999,4,4,100,86,0.037303,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.01131, 0.960051, 0.014597, 0.014043]","[4, 8, 25, 27]"
27,idID,True,0.008654730636981365,0.007061557037999999,4,4,100,69,0.047303,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.010319, 0.963549, 0.013318, 0.012813]","[4, 8, 25, 27]"
28,TID,False,0.008654730636981365,0.007061557037999999,4,4,100,59,0.033634,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.010319, 0.963549, 0.013318, 0.012813]","[4, 8, 25, 27]"
29,TID,False,0.008654730636981365,0.007061557037999999,4,4,100,54,0.033478,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.010319, 0.963549, 0.013318, 0.012813]","[4, 8, 25, 27]"
30,idID,True,0.005576985105516022,0.007021912142,3,3,100,65,0.039822,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.973597, 0.013457, 0.012947]","[8, 25, 27]"
31,idID,True,0.0050923007766379555,0.007030166268,3,3,100,57,0.037402,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.975939, 0.012263, 0.011798]","[8, 25, 27]"
32,TID,False,0.0050923007766379555,0.007030166268,3,3,100,33,0.040309,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.975939, 0.012263, 0.011798]","[8, 25, 27]"
33,TID,True,0.0048743446152144185,0.0070330137366,3,3,100,39,0.031655,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.9771653, 0.0110367, 0.011798]","[8, 25, 27]"
34,iDR,True,0.00459794568249221,0.0070385647279999995,3,3,100,60,0.034453,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.97832, 0.01105, 0.010631]","[8, 25, 27]"
35,TID,False,0.00459794568249221,0.0070385647279999995,3,3,100,100,0.039747,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.97832, 0.01105, 0.010631]","[8, 25, 27]"
36,idID,True,0.002048951986510158,0.007089065582,2,2,100,61,0.037129,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.988831, 0.011169]","[8, 25]"
37,iDR,True,0.0018481211919431821,0.007091633714,2,2,100,71,0.048152,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.989937, 0.010063]","[8, 25]"
38,TID,False,0.0018481211919431821,0.007091633714,2,2,100,99,0.040506,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.989937, 0.010063]","[8, 25]"
39,idID,False,0.0018481211919431821,0.007091633714,2,2,100,51,0.043558,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.989937, 0.010063]","[8, 25]"
40,TID,False,0.0018481211919431821,0.007091633714,2,2,100,99,0.041153,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.989937, 0.010063]","[8, 25]"
41,iDR,False,0.0018481211919431821,0.007091633714,2,2,100,49,0.036346,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.989937, 0.010063]","[8, 25]"
42,iDR,False,0.0018481211919431821,0.007091633714,2,2,100,41,0.038599,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.989937, 0.010063]","[8, 25]"
43,TID,False,0.0018481211919431821,0.007091633714,2,2,100,97,0.042552,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.989937, 0.010063]","[8, 25]"
44,idID,False,0.0018481211919431821,0.007091633714,2,2,100,45,0.042807,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.989937, 0.010063]","[8, 25]"
45,TID,False,0.0018481211919431821,0.007091633714,2,2,100,99,0.037871,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.989937, 0.010063]","[8, 25]"
46,TID,False,0.0018481211919431821,0.007091633714,2,2,100,99,0.04171,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.989937, 0.010063]","[8, 25]"
47,TID,False,0.0018481211919431821,0.007091633714,2,2,100,96,0.056495,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.989937, 0.010063]","[8, 25]"
48,TID,False,0.0018481211919431821,0.007091633714,2,2,100,100,0.038357,100,100,0.1,0.005,1,2,15,random,85,first,bench_local,"[0.989937, 0.010063]","[8, 25]"
