iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20232034068587557,0.20232034068587557,0.0030727399470000002,[0.       0.046354 0.038936 0.       0.       0.       0.038034 0.038167 0.040302 0.       0.020145 0.       0.046053 0.016759 0.       0.034215 0.       0.032348 0.04244  0.018976 0.       0.       0.       0.030295 0.525753 0.       0.       0.031223 0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,best,51,first
1,0.19611774829317757,0.19611774829317757,0.003053624995,[0.       0.044039 0.036991 0.       0.       0.       0.036134 0.036261 0.038289 0.       0.019139 0.       0.043753 0.015922 0.       0.032506 0.       0.030732 0.04032  0.018028 0.       0.       0.       0.028782 0.549441 0.       0.       0.029663 0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,best,51,first
2,0.1895673881604106,0.1895673881604106,0.0030346816980000003,[0.       0.041745 0.035064 0.       0.       0.       0.034252 0.034372 0.036295 0.       0.018142 0.       0.041474 0.015093 0.       0.030813 0.       0.029131 0.03822  0.017089 0.       0.       0.       0.027283 0.572907 0.       0.       0.028118 0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,best,51,first
3,0.18271485102436658,0.18271485102436658,0.003016010223,[0.       0.039483 0.033164 0.       0.       0.       0.032396 0.03251  0.034328 0.       0.017159 0.       0.039227 0.014275 0.       0.029143 0.       0.027553 0.036149 0.016163 0.       0.       0.       0.025805 0.596051 0.       0.       0.026594 0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,best,51,first
4,0.18168553246840716,0.18168553246840716,0.0030210928279999997,[0.       0.039614 0.029947 0.       0.       0.       0.032504 0.032618 0.034442 0.       0.017216 0.       0.039358 0.014322 0.       0.02924  0.       0.027645 0.036269 0.016217 0.       0.       0.       0.025891 0.598034 0.       0.       0.026682 0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,best,51,first
5,0.1806072146063037,0.1806072146063037,0.0030140123238,[0.        0.039614  0.029947  0.        0.        0.        0.032504  0.032618  0.034442  0.        0.017216  0.        0.0354222 0.014322  0.        0.02924   0.        0.027645  0.036269  0.016217  0.        0.        0.        0.025891  0.6019698 0.        0.        0.026682  0.        0.        0.       ],[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,best,51,first
6,0.17928941742510343,0.17928941742510343,0.0030176149479,[0.        0.039614  0.0269523 0.        0.        0.        0.032504  0.032618  0.034442  0.        0.017216  0.        0.0354222 0.014322  0.        0.02924   0.        0.027645  0.036269  0.016217  0.        0.        0.        0.025891  0.6049645 0.        0.        0.026682  0.        0.        0.       ],[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,best,51,first
7,0.17807549472067608,0.17807549472067608,0.0030102432798999996,[0.        0.039614  0.0269523 0.        0.        0.        0.032504  0.0293562 0.034442  0.        0.017216  0.        0.0354222 0.014322  0.        0.02924   0.        0.027645  0.036269  0.016217  0.        0.        0.        0.025891  0.6082263 0.        0.        0.026682  0.        0.        0.       ],[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,best,51,first
8,0.17711233800259424,0.17711233800259424,0.0030115978580000004,[0.       0.039743 0.02704  0.       0.       0.       0.029349 0.029452 0.034554 0.       0.017272 0.       0.035538 0.014369 0.       0.029335 0.       0.027735 0.036387 0.01627  0.       0.       0.       0.025975 0.61021  0.       0.       0.026769 0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,best,51,first
9,0.17590012460745158,0.17590012460745158,0.0030148507700000007,[0.       0.039743 0.024336 0.       0.       0.       0.029349 0.029452 0.034554 0.       0.017272 0.       0.035538 0.014369 0.       0.029335 0.       0.027735 0.036387 0.01627  0.       0.       0.       0.025975 0.612914 0.       0.       0.026769 0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.003,1,15,best,51,first
