iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08352486953986978,0.08352486953986978,0.001161015248,[0.       0.068214 0.       0.       0.       0.039805 0.       0.033577 0.       0.020041 0.       0.037627 0.       0.016002 0.       0.       0.018658 0.       0.       0.       0.       0.045603 0.       0.       0.01     0.       0.       0.065357 0.       0.       0.069787 0.       0.       0.076544 0.       0.       0.       0.       0.       0.080651 0.       0.045715 0.       0.       0.       0.041599 0.       0.       0.       0.       0.       0.       0.       0.027822 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05239  0.       0.       0.       0.       0.       0.       0.       0.056794 0.       0.       0.       0.       0.       0.072049 0.       0.       0.053126 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],20.0,500,100,0.1,0.001,2,21,idID,91,random
1,0.08296526240776805,0.08296526240776805,0.0011577980673,[0.        0.068214  0.        0.        0.        0.039805  0.        0.033577  0.        0.020041  0.        0.037627  0.        0.016002  0.        0.        0.018658  0.        0.        0.        0.        0.045603  0.        0.        0.0169787 0.        0.        0.065357  0.        0.        0.0628083 0.        0.        0.076544  0.        0.        0.        0.        0.        0.080651  0.        0.045715  0.        0.        0.        0.041599  0.        0.        0.        0.        0.        0.        0.        0.027822  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.05239   0.        0.        0.        0.        0.        0.        0.        0.056794  0.        0.        0.        0.        0.        0.072049  0.        0.        0.053126  0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],20.0,500,100,0.1,0.001,2,21,idID,91,random
2,0.08190339297769314,0.08190339297769314,0.0011590252778999998,[0.        0.068214  0.        0.        0.        0.039805  0.        0.033577  0.        0.020041  0.        0.0429396 0.        0.016002  0.        0.        0.018658  0.        0.        0.        0.        0.045603  0.        0.        0.0169787 0.        0.        0.065357  0.        0.        0.0628083 0.        0.        0.076544  0.        0.        0.        0.        0.        0.080651  0.        0.045715  0.        0.        0.        0.041599  0.        0.        0.        0.        0.        0.        0.        0.027822  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.05239   0.        0.        0.        0.        0.        0.        0.        0.056794  0.        0.        0.        0.        0.        0.072049  0.        0.        0.0478134 0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],20.0,500,100,0.1,0.001,2,21,idID,91,random
3,0.08146749241923998,0.08146749241923998,0.00115769128404,[0.         0.068214   0.         0.         0.         0.039805   0.         0.033577   0.         0.02482234 0.         0.0429396  0.         0.016002   0.         0.         0.018658   0.         0.         0.         0.         0.045603   0.         0.         0.0169787  0.         0.         0.065357   0.         0.         0.0628083  0.         0.         0.076544   0.         0.         0.         0.         0.         0.080651   0.         0.045715   0.         0.         0.         0.041599   0.         0.         0.         0.         0.         0.         0.         0.027822   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05239    0.         0.         0.         0.         0.         0.         0.         0.056794   0.         0.         0.         0.         0.         0.072049   0.         0.         0.04303206 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],20.0,500,100,0.1,0.001,2,21,idID,91,random
4,0.08134575554159212,0.08134575554159212,0.00115250023524,[0.         0.068214   0.         0.         0.         0.039805   0.         0.033577   0.         0.02482234 0.         0.0429396  0.         0.0144018  0.         0.         0.018658   0.         0.         0.         0.         0.045603   0.         0.         0.0169787  0.         0.         0.065357   0.         0.         0.0628083  0.         0.         0.0781442  0.         0.         0.         0.         0.         0.080651   0.         0.045715   0.         0.         0.         0.041599   0.         0.         0.         0.         0.         0.         0.         0.027822   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05239    0.         0.         0.         0.         0.         0.         0.         0.056794   0.         0.         0.         0.         0.         0.072049   0.         0.         0.04303206 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],20.0,500,100,0.1,0.001,2,21,idID,91,random
5,0.08011661995583695,0.08011661995583695,0.00115670269034,[0.         0.068214   0.         0.         0.         0.039805   0.         0.033577   0.         0.02482234 0.         0.0494753  0.         0.0144018  0.         0.         0.018658   0.         0.         0.         0.         0.045603   0.         0.         0.0169787  0.         0.         0.0588213  0.         0.         0.0628083  0.         0.         0.0781442  0.         0.         0.         0.         0.         0.080651   0.         0.045715   0.         0.         0.         0.041599   0.         0.         0.         0.         0.         0.         0.         0.027822   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05239    0.         0.         0.         0.         0.         0.         0.         0.056794   0.         0.         0.         0.         0.         0.072049   0.         0.         0.04303206 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],20.0,500,100,0.1,0.001,2,21,idID,91,random
6,0.07921691463683676,0.07921691463683676,0.0011209584868099999,[0.         0.068214   0.         0.         0.         0.039805   0.         0.033577   0.         0.02482234 0.         0.0494753  0.         0.0144018  0.         0.         0.018658   0.         0.         0.         0.         0.045603   0.         0.         0.0169787  0.         0.         0.0588213  0.         0.         0.05652747 0.         0.         0.0781442  0.         0.         0.         0.         0.         0.080651   0.         0.045715   0.         0.         0.         0.041599   0.         0.         0.         0.         0.         0.         0.         0.027822   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05239    0.         0.         0.         0.         0.         0.         0.         0.06307483 0.         0.         0.         0.         0.         0.072049   0.         0.         0.04303206 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],20.0,500,100,0.1,0.001,2,21,idID,91,random
7,0.07901227119952234,0.07901227119952234,0.0011148774014099997,[0.         0.068214   0.         0.         0.         0.039805   0.         0.033577   0.         0.02482234 0.         0.0494753  0.         0.0144018  0.         0.         0.018658   0.         0.         0.         0.         0.045603   0.         0.         0.0169787  0.         0.         0.0668864  0.         0.         0.05652747 0.         0.         0.0781442  0.         0.         0.         0.         0.         0.0725859  0.         0.045715   0.         0.         0.         0.041599   0.         0.         0.         0.         0.         0.         0.         0.027822   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05239    0.         0.         0.         0.         0.         0.         0.         0.06307483 0.         0.         0.         0.         0.         0.072049   0.         0.         0.04303206 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],20.0,500,100,0.1,0.001,2,21,idID,91,random
8,0.07811135427055163,0.07811135427055163,0.0011137977267329999,[0.         0.068214   0.         0.         0.         0.039805   0.         0.033577   0.         0.02482234 0.         0.0494753  0.         0.0144018  0.         0.         0.018658   0.         0.         0.         0.         0.045603   0.         0.         0.0169787  0.         0.         0.0668864  0.         0.         0.05087472 0.         0.         0.0781442  0.         0.         0.         0.         0.         0.0725859  0.         0.045715   0.         0.         0.         0.041599   0.         0.         0.         0.         0.         0.         0.         0.027822   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05804275 0.         0.         0.         0.         0.         0.         0.         0.06307483 0.         0.         0.         0.         0.         0.072049   0.         0.         0.04303206 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],20.0,500,100,0.1,0.001,2,21,idID,91,random
9,0.07709915822030194,0.07709915822030194,0.001070108273523,[0.         0.068214   0.         0.         0.         0.039805   0.         0.033577   0.         0.02482234 0.         0.0494753  0.         0.0144018  0.         0.         0.018658   0.         0.         0.         0.         0.045603   0.         0.         0.0169787  0.         0.         0.0668864  0.         0.         0.05087472 0.         0.         0.08540279 0.         0.         0.         0.         0.         0.06532731 0.         0.045715   0.         0.         0.         0.041599   0.         0.         0.         0.         0.         0.         0.         0.027822   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05804275 0.         0.         0.         0.         0.         0.         0.         0.06307483 0.         0.         0.         0.         0.         0.072049   0.         0.         0.04303206 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],20.0,500,100,0.1,0.001,2,21,idID,91,random
