iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20016024476032776,0.20016024476032776,0.0045072397810000005,[0.       0.       0.       0.       0.110744 0.110859 0.111076 0.111661 0.111765 0.       0.       0.       0.       0.       0.       0.110963 0.       0.       0.       0.       0.111698 0.       0.       0.       0.       0.109091 0.       0.       0.112143 0.       0.      ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.0045,1,7,random,,random,single_objective
1,0.19974125660906175,0.19974125660906175,0.0045072397810000005,[0.       0.       0.       0.       0.111062 0.111074 0.111095 0.111154 0.111164 0.       0.       0.       0.       0.       0.       0.111084 0.       0.       0.       0.       0.111158 0.       0.       0.       0.       0.111006 0.       0.       0.111202 0.       0.      ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.0045,1,7,random,,random,single_objective
2,0.19240039597920394,0.19240039597920394,0.0045072397810000005,[0.       0.       0.       0.       0.105879 0.10588  0.105881 0.105884 0.105885 0.       0.       0.       0.       0.       0.       0.105881 0.       0.       0.       0.       0.105885 0.       0.       0.       0.       0.152938 0.       0.       0.105887 0.       0.      ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.0045,1,7,random,,random,single_objective
3,0.19240039597920394,0.19240039597920394,0.0045072397810000005,[0.       0.       0.       0.       0.105879 0.10588  0.105881 0.105884 0.105885 0.       0.       0.       0.       0.       0.       0.105881 0.       0.       0.       0.       0.105885 0.       0.       0.       0.       0.152938 0.       0.       0.105887 0.       0.      ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.0045,1,7,random,,random,single_objective
4,0.19218670942470514,0.19432449160225185,0.0045072397810000005,[0.       0.       0.       0.       0.105732 0.105732 0.105732 0.105733 0.105733 0.       0.       0.       0.       0.       0.       0.105732 0.       0.       0.       0.       0.105733 0.       0.       0.       0.       0.15414  0.       0.       0.105733 0.       0.      ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.0045,1,7,random,,random,single_objective
5,0.19218670942470514,0.19218670942470514,0.0045072397810000005,[0.       0.       0.       0.       0.105732 0.105732 0.105732 0.105733 0.105733 0.       0.       0.       0.       0.       0.       0.105732 0.       0.       0.       0.       0.105733 0.       0.       0.       0.       0.15414  0.       0.       0.105733 0.       0.      ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.0045,1,7,random,,random,single_objective
6,0.19192880302837623,0.19406421091087295,0.0045072397810000005,[0.         0.         0.         0.         0.105732   0.105732   0.105732   0.105733   0.105733   0.         0.         0.         0.         0.         0.         0.105732   0.         0.         0.         0.         0.10467567 0.         0.         0.         0.         0.15519733 0.         0.         0.105733   0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.0045,1,7,random,,random,single_objective
7,0.19192880302837623,0.19192880302837623,0.0045072397810000005,[0.         0.         0.         0.         0.105732   0.105732   0.105732   0.105733   0.105733   0.         0.         0.         0.         0.         0.         0.105732   0.         0.         0.         0.         0.10467567 0.         0.         0.         0.         0.15519733 0.         0.         0.105733   0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.0045,1,7,random,,random,single_objective
8,0.19192880302837623,0.19406134528424707,0.0045072397810000005,[0.         0.         0.         0.         0.105732   0.105732   0.105732   0.105733   0.105733   0.         0.         0.         0.         0.         0.         0.105732   0.         0.         0.         0.         0.10467567 0.         0.         0.         0.         0.15519733 0.         0.         0.105733   0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.0045,1,7,random,,random,single_objective
9,0.19165844061962733,0.19592352513136904,0.0045072397810000005,[0.         0.         0.         0.         0.105732   0.105732   0.10467468 0.105733   0.105733   0.         0.         0.         0.         0.         0.         0.105732   0.         0.         0.         0.         0.10467567 0.         0.         0.         0.         0.15625465 0.         0.         0.105733   0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.0045,1,7,random,,random,single_objective
10,0.19165844061962733,0.19165844061962733,0.0045072397810000005,[0.         0.         0.         0.         0.105732   0.105732   0.10467468 0.105733   0.105733   0.         0.         0.         0.         0.         0.         0.105732   0.         0.         0.         0.         0.10467567 0.         0.         0.         0.         0.15625465 0.         0.         0.105733   0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.0045,1,7,random,,random,single_objective
11,0.19165844061962733,0.1937879788487343,0.0045072397810000005,[0.         0.         0.         0.         0.105732   0.105732   0.10467468 0.105733   0.105733   0.         0.         0.         0.         0.         0.         0.105732   0.         0.         0.         0.         0.10467567 0.         0.         0.         0.         0.15625465 0.         0.         0.105733   0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.0045,1,7,random,,random,single_objective
12,0.19165844061962733,0.19591751707784127,0.0045072397810000005,[0.         0.         0.         0.         0.105732   0.105732   0.10467468 0.105733   0.105733   0.         0.         0.         0.         0.         0.         0.105732   0.         0.         0.         0.         0.10467567 0.         0.         0.         0.         0.15625465 0.         0.         0.105733   0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.0045,1,7,random,,random,single_objective
