iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.11241757854245243,0.11241757854245243,0.003161560446,[0.         0.190387   0.         0.         0.         0.         0.         0.         0.179619   0.         0.         0.         0.         0.         0.         0.         0.         0.19566162 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.43433338 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
1,0.11219029414274567,0.11219029414274567,0.003161560446,[0.         0.190387   0.         0.         0.         0.         0.         0.         0.17782281 0.         0.         0.         0.         0.         0.         0.         0.         0.19566162 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.43612957 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
2,0.1119045828231215,0.1119045828231215,0.003161560446,[0.         0.190387   0.         0.         0.         0.         0.         0.         0.17782281 0.         0.         0.         0.         0.         0.         0.         0.         0.193705   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.43808619 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
3,0.11163420698271542,0.11163420698271542,0.003161560446,[0.         0.18848313 0.         0.         0.         0.         0.         0.         0.17782281 0.         0.         0.         0.         0.         0.         0.         0.         0.193705   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.43999006 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
4,0.11134921672608189,0.11134921672608189,0.003161560446,[0.         0.18848313 0.         0.         0.         0.         0.         0.         0.17782281 0.         0.         0.         0.         0.         0.         0.         0.         0.19176795 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.44192711 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
5,0.11106506123137999,0.11106506123137999,0.003161560446,[0.         0.18848313 0.         0.         0.         0.         0.         0.         0.17782281 0.         0.         0.         0.         0.         0.         0.         0.         0.18985027 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.44384479 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
6,0.11078177225228912,0.11078177225228912,0.003161560446,[0.         0.18848313 0.         0.         0.         0.         0.         0.         0.17782281 0.         0.         0.         0.         0.         0.         0.         0.         0.18795177 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.44574329 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
7,0.11049938042693591,0.11049938042693591,0.003161560446,[0.         0.18848313 0.         0.         0.         0.         0.         0.         0.17782281 0.         0.         0.         0.         0.         0.         0.         0.         0.18607225 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.44762281 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
8,0.11045556270182305,0.11045556270182305,0.003161560446,[0.         0.18848313 0.         0.         0.         0.         0.         0.         0.17968353 0.         0.         0.         0.         0.         0.         0.         0.         0.18421153 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.44762281 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
9,0.11018593413978214,0.11018593413978214,0.003161560446,[0.         0.1865983  0.         0.         0.         0.         0.         0.         0.17968353 0.         0.         0.         0.         0.         0.         0.         0.         0.18421153 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.44950764 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
10,0.10990566327790409,0.10990566327790409,0.003161560446,[0.         0.1865983  0.         0.         0.         0.         0.         0.         0.17968353 0.         0.         0.         0.         0.         0.         0.         0.         0.18236942 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.45134975 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
11,0.1096368545326711,0.1096368545326711,0.003161560446,[0.         0.18473232 0.         0.         0.         0.         0.         0.         0.17968353 0.         0.         0.         0.         0.         0.         0.         0.         0.18236942 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.45321574 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
12,0.10936896782375492,0.10936896782375492,0.003161560446,[0.         0.18288499 0.         0.         0.         0.         0.         0.         0.17968353 0.         0.         0.         0.         0.         0.         0.         0.         0.18236942 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.45506306 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
