iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06445957250999226,0.06445957250999226,0.002955764557,[0.       0.       0.521984 0.       0.       0.       0.       0.011677 0.039998 0.       0.       0.       0.       0.053375 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049888 0.       0.       0.       0.       0.       0.       0.       0.       0.050853 0.       0.       0.       0.016326 0.       0.       0.       0.       0.       0.       0.       0.031608 0.       0.       0.       0.       0.       0.       0.       0.026182 0.       0.       0.       0.       0.       0.       0.053362 0.       0.       0.       0.       0.044428 0.       0.       0.       0.045337 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054982 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],13.0,500,100,0.01,0.001,3,13,iDR,32,first
1,0.06415711293448915,0.06415711293448915,0.002956251007,[0.       0.       0.524466 0.       0.       0.       0.       0.011616 0.03979  0.       0.       0.       0.       0.053098 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049629 0.       0.       0.       0.       0.       0.       0.       0.       0.050589 0.       0.       0.       0.016241 0.       0.       0.       0.       0.       0.       0.       0.031444 0.       0.       0.       0.       0.       0.       0.       0.026046 0.       0.       0.       0.       0.       0.       0.053085 0.       0.       0.       0.       0.044197 0.       0.       0.       0.045102 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054696 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],13.0,500,100,0.01,0.001,3,13,iDR,32,first
2,0.06409157721105452,0.06409157721105452,0.0029567475039999997,[0.       0.       0.524745 0.       0.       0.       0.       0.011622 0.039811 0.       0.       0.       0.       0.052595 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049655 0.       0.       0.       0.       0.       0.       0.       0.       0.050616 0.       0.       0.       0.01625  0.       0.       0.       0.       0.       0.       0.       0.031461 0.       0.       0.       0.       0.       0.       0.       0.02606  0.       0.       0.       0.       0.       0.       0.053113 0.       0.       0.       0.       0.044221 0.       0.       0.       0.045126 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054725 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],13.0,500,100,0.01,0.001,3,13,iDR,32,first
3,0.06378890693297351,0.06378890693297351,0.002957232391,[0.       0.       0.527226 0.       0.       0.       0.       0.011561 0.039603 0.       0.       0.       0.       0.05232  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049396 0.       0.       0.       0.       0.       0.       0.       0.       0.050352 0.       0.       0.       0.016165 0.       0.       0.       0.       0.       0.       0.       0.031297 0.       0.       0.       0.       0.       0.       0.       0.025924 0.       0.       0.       0.       0.       0.       0.052836 0.       0.       0.       0.       0.04399  0.       0.       0.       0.04489  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054439 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],13.0,500,100,0.01,0.001,3,13,iDR,32,first
4,0.06348649677122917,0.06348649677122917,0.002957721246,[0.       0.       0.529706 0.       0.       0.       0.       0.0115   0.039395 0.       0.       0.       0.       0.052046 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049137 0.       0.       0.       0.       0.       0.       0.       0.       0.050088 0.       0.       0.       0.01608  0.       0.       0.       0.       0.       0.       0.       0.031133 0.       0.       0.       0.       0.       0.       0.       0.025788 0.       0.       0.       0.       0.       0.       0.052559 0.       0.       0.       0.       0.043759 0.       0.       0.       0.044655 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054154 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],13.0,500,100,0.01,0.001,3,13,iDR,32,first
5,0.0631836099653179,0.0631836099653179,0.002958204001,[0.       0.       0.532184 0.       0.       0.       0.       0.011439 0.039187 0.       0.       0.       0.       0.051772 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048878 0.       0.       0.       0.       0.       0.       0.       0.       0.049824 0.       0.       0.       0.015995 0.       0.       0.       0.       0.       0.       0.       0.030969 0.       0.       0.       0.       0.       0.       0.       0.025652 0.       0.       0.       0.       0.       0.       0.052282 0.       0.       0.       0.       0.043528 0.       0.       0.       0.04442  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053869 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],13.0,500,100,0.01,0.001,3,13,iDR,32,first
6,0.06288070100493583,0.06288070100493583,0.0029586914560000006,[0.       0.       0.534661 0.       0.       0.       0.       0.011378 0.03898  0.       0.       0.       0.       0.051498 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048619 0.       0.       0.       0.       0.       0.       0.       0.       0.04956  0.       0.       0.       0.01591  0.       0.       0.       0.       0.       0.       0.       0.030805 0.       0.       0.       0.       0.       0.       0.       0.025516 0.       0.       0.       0.       0.       0.       0.052005 0.       0.       0.       0.       0.043298 0.       0.       0.       0.044185 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053584 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],13.0,500,100,0.01,0.001,3,13,iDR,32,first
7,0.06281504946915895,0.06281504946915895,0.0029604629871999998,[0.         0.         0.534661   0.         0.         0.         0.         0.011378   0.03898    0.         0.         0.         0.         0.05098302 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.048619   0.         0.         0.         0.         0.         0.         0.         0.         0.05007498 0.         0.         0.         0.01591    0.         0.         0.         0.         0.         0.         0.         0.030805   0.         0.         0.         0.         0.         0.         0.         0.025516   0.         0.         0.         0.         0.         0.         0.052005   0.         0.         0.         0.         0.043298   0.         0.         0.         0.044185   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.053584   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],13.0,500,100,0.01,0.001,3,13,iDR,32,first
8,0.06251244029519233,0.06251244029519233,0.002960940989,[0.       0.       0.537136 0.       0.       0.       0.       0.011318 0.038773 0.       0.       0.       0.       0.050712 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04836  0.       0.       0.       0.       0.       0.       0.       0.       0.049809 0.       0.       0.       0.015825 0.       0.       0.       0.       0.       0.       0.       0.030641 0.       0.       0.       0.       0.       0.       0.       0.02538  0.       0.       0.       0.       0.       0.       0.051728 0.       0.       0.       0.       0.043068 0.       0.       0.       0.04395  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053299 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],13.0,500,100,0.01,0.001,3,13,iDR,32,first
9,0.062448430259749485,0.062448430259749485,0.002961416755,[0.       0.       0.537409 0.       0.       0.       0.       0.011324 0.038793 0.       0.       0.       0.       0.05023  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048385 0.       0.       0.       0.       0.       0.       0.       0.       0.049834 0.       0.       0.       0.015833 0.       0.       0.       0.       0.       0.       0.       0.030657 0.       0.       0.       0.       0.       0.       0.       0.025393 0.       0.       0.       0.       0.       0.       0.051754 0.       0.       0.       0.       0.04309  0.       0.       0.       0.043972 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053326 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],13.0,500,100,0.01,0.001,3,13,iDR,32,first
