iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.15289082869845536,0.0066119360477,7,7,100,64,0.128768,100,100,0.1,0.004,1,2,15,best,94,random,bench_local,"[0.014887, 0.389747, 0.169642, 0.2601117, 0.038991, 0.04226730000000001, 0.084353]","[2, 4, 11, 12, 15, 27, 30]"
1,TID,True,0.14963144638973608,0.0065633505789,7,7,100,52,0.123018,100,100,0.1,0.004,1,2,15,best,94,random,bench_local,"[0.014887, 0.389747, 0.15267779999999997, 0.2601117, 0.038991, 0.059231500000000006, 0.084353]","[2, 4, 11, 12, 15, 27, 30]"
2,TID,True,0.1465543807650828,0.0065196236569799995,7,7,100,58,0.106918,100,100,0.1,0.004,1,2,15,best,94,random,bench_local,"[0.014887, 0.389747, 0.13741001999999997, 0.2601117, 0.038991, 0.07449928, 0.084353]","[2, 4, 11, 12, 15, 27, 30]"
3,TID,True,0.14602653562089016,0.006528189979679999,7,7,100,51,0.119993,100,100,0.1,0.004,1,2,15,best,94,random,bench_local,"[0.014887, 0.389747, 0.13741001999999997, 0.2601117, 0.035091899999999995, 0.07839838, 0.084353]","[2, 4, 11, 12, 15, 27, 30]"
4,iDR,True,0.14542994999362288,0.006495605205,7,7,100,44,0.11609,100,100,0.1,0.004,1,2,15,best,94,random,bench_local,"[0.014771, 0.386716, 0.136341, 0.258089, 0.034819, 0.085567, 0.083697]","[2, 4, 11, 12, 15, 27, 30]"
5,idID,True,0.14352609639318317,0.006825352743,7,7,100,55,0.112283,100,100,0.1,0.004,1,2,15,best,94,random,bench_local,"[0.015946, 0.417483, 0.010796, 0.147188, 0.278623, 0.037589, 0.092375]","[2, 4, 6, 11, 12, 15, 27]"
6,iDR,True,0.14087579794814423,0.006987244379000001,7,7,100,62,0.118277,100,100,0.1,0.004,1,2,15,best,94,random,bench_local,"[0.015307, 0.440828, 0.010363, 0.141289, 0.267457, 0.036083, 0.088673]","[2, 4, 6, 11, 12, 15, 27]"
7,idID,True,0.1074398374687786,0.007849235678,7,7,100,61,0.124936,100,100,0.1,0.004,1,2,15,best,94,random,bench_local,"[0.013467, 0.020614, 0.593673, 0.013956, 0.190277, 0.048594, 0.119418]","[1, 2, 4, 6, 11, 15, 27]"
8,TID,True,0.10421811510864396,0.0078414533487,8,8,100,50,0.121591,100,100,0.1,0.004,1,2,15,best,94,random,bench_local,"[0.013467, 0.020614, 0.593673, 0.013956, 0.1712493, 0.048594, 0.0190277, 0.119418]","[1, 2, 4, 6, 11, 15, 25, 27]"
9,idID,True,0.06054893591988344,0.008349994955999999,8,8,100,61,0.126432,100,100,0.1,0.004,1,2,15,best,94,random,bench_local,"[0.016056, 0.024577, 0.707807, 0.016639, 0.057936, 0.011923, 0.022686, 0.142376]","[1, 2, 4, 6, 15, 18, 25, 27]"
10,iDR,True,0.057270345001646385,0.008516246739,8,8,100,37,0.132669,100,100,0.1,0.004,1,2,15,best,94,random,bench_local,"[0.014995, 0.022952, 0.727122, 0.015539, 0.054106, 0.011135, 0.021186, 0.132965]","[1, 2, 4, 6, 15, 18, 25, 27]"
