iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21768863973993446,0.21768863973993446,0.004359887768,[0.         0.133274   0.119141   0.118516   0.125695   0.         0.         0.         0.         0.129463   0.         0.         0.         0.         0.         0.         0.         0.         0.133861   0.         0.         0.         0.         0.         0.12064932 0.         0.         0.11940068 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
1,0.21743994078701703,0.21743994078701703,0.004359887768,[0.         0.133274   0.119141   0.118516   0.125695   0.         0.         0.         0.         0.129463   0.         0.         0.         0.         0.         0.         0.         0.         0.13252239 0.         0.         0.         0.         0.         0.12064932 0.         0.         0.12073929 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
2,0.21742009626892025,0.21742009626892025,0.004359887768,[0.       0.126623 0.123799 0.123675 0.125109 0.       0.       0.       0.       0.125861 0.       0.       0.       0.       0.       0.       0.       0.       0.126473 0.       0.       0.       0.       0.       0.124101 0.       0.       0.12436  0.       0.       0.      ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
3,0.19937617342623296,0.19937617342623296,0.004359887768,[0.       0.113502 0.113201 0.113187 0.11334  0.       0.       0.       0.       0.113421 0.       0.       0.       0.       0.       0.       0.       0.       0.113486 0.       0.       0.       0.       0.       0.113233 0.       0.       0.20663  0.       0.       0.      ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
4,0.19937617342623296,0.19937617342623296,0.004359887768,[0.       0.113502 0.113201 0.113187 0.11334  0.       0.       0.       0.       0.113421 0.       0.       0.       0.       0.       0.       0.       0.       0.113486 0.       0.       0.       0.       0.       0.113233 0.       0.       0.20663  0.       0.       0.      ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
5,0.19718825943454565,0.19968046160237357,0.004359887768,[0.       0.110318 0.110291 0.11029  0.110304 0.       0.       0.       0.       0.110311 0.       0.       0.       0.       0.       0.       0.       0.       0.110317 0.       0.       0.       0.       0.       0.110294 0.109091 0.       0.118785 0.       0.       0.      ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
6,0.19054576974479184,0.19054576974479184,0.004359887768,[0.       0.105864 0.105863 0.105863 0.105863 0.       0.       0.       0.       0.105864 0.       0.       0.       0.       0.       0.       0.       0.       0.105864 0.       0.       0.       0.       0.       0.105863 0.105799 0.       0.153157 0.       0.       0.      ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
7,0.19026573048189158,0.19026573048189158,0.004359887768,[0.         0.105864   0.105863   0.105863   0.105863   0.         0.         0.         0.         0.105864   0.         0.         0.         0.         0.         0.         0.         0.         0.105864   0.         0.         0.         0.         0.         0.10480437 0.105799   0.         0.15421563 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
8,0.19026573048189158,0.19026573048189158,0.004359887768,[0.         0.105864   0.105863   0.105863   0.105863   0.         0.         0.         0.         0.105864   0.         0.         0.         0.         0.         0.         0.         0.         0.105864   0.         0.         0.         0.         0.         0.10480437 0.105799   0.         0.15421563 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
9,0.19026573048189158,0.1923797941539126,0.004359887768,[0.         0.105864   0.105863   0.105863   0.105863   0.         0.         0.         0.         0.105864   0.         0.         0.         0.         0.         0.         0.         0.         0.105864   0.         0.         0.         0.         0.         0.10480437 0.105799   0.         0.15421563 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
