iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.06305930154575207,0.06305930154575207,0.0028196306861499997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14828913 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.85171087 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
1,0.06305930154575207,0.06621226662303967,0.0028196306861499997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14828913 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.85171087 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
2,0.06305930154575207,0.06936523170032727,0.0028196306861499997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14828913 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.85171087 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
3,0.06305930154575207,0.07251819677761488,0.0028196306861499997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14828913 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.85171087 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
4,0.06305930154575207,0.07567116185490248,0.0028196306861499997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14828913 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.85171087 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
5,0.06305930154575207,0.07882412693219008,0.0028196306861499997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14828913 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.85171087 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
6,0.06305930154575207,0.08197709200947768,0.0028196306861499997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14828913 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.85171087 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
7,0.06253740150582252,0.08460815704683575,0.0028196306861499997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14680624 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.85319376 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
8,0.06253740150582252,0.06253740150582252,0.0028196306861499997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14680624 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.85319376 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
9,0.06253740150582252,0.06566427158111364,0.0028196306861499997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14680624 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.85319376 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
10,0.06253740150582252,0.06879114165640476,0.0028196306861499997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14680624 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.85319376 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
11,0.06253740150582252,0.07191801173169589,0.0028196306861499997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14680624 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.85319376 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
12,0.06253740150582252,0.07504488180698701,0.0028196306861499997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14680624 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.85319376 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
13,0.06253740150582252,0.07817175188227815,0.0028196306861499997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14680624 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.85319376 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],2.0,1000,100,0.01,0.001,1,2,random,,best,single_objective
