iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.19841842830847534,0.004241134587,7,7,100,100,0.044479,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.090047, 0.131615, 0.318518, 0.012277, 0.20415, 0.206154, 0.037238]","[0, 5, 8, 12, 13, 14, 16]"
1,TID,True,0.1956737729349998,0.004306176174,7,7,100,70,0.033746,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.090047, 0.131615, 0.33913340000000003, 0.012277, 0.20415, 0.1855386, 0.037238]","[0, 5, 8, 12, 13, 14, 16]"
2,idID,True,0.1733297711264076,0.004389993217,7,7,100,63,0.034412,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.109219, 0.159638, 0.41134, 0.014891, 0.247617, 0.045167, 0.012129]","[0, 5, 8, 12, 13, 16, 25]"
3,idID,True,0.14618969684791572,0.004833934494999999,7,7,100,64,0.03789,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.128438, 0.483723, 0.017511, 0.29119, 0.01176, 0.053115, 0.014263]","[0, 8, 12, 13, 15, 16, 25]"
4,TID,True,0.14580941864050553,0.004838532883599999,7,7,100,49,0.033785,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.128438, 0.4854741, 0.0157599, 0.29119, 0.01176, 0.053115, 0.014263]","[0, 8, 12, 13, 15, 16, 25]"
5,TID,True,0.1453140281704372,0.004825342301,7,7,100,51,0.03787,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.1155942, 0.4854741, 0.0157599, 0.29119, 0.01176, 0.0659588, 0.014263]","[0, 8, 12, 13, 15, 16, 25]"
6,iDR,True,0.14476583475596702,0.004855507490000001,7,7,100,100,0.038579,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.116362, 0.488697, 0.015865, 0.293123, 0.011838, 0.059757, 0.014358]","[0, 8, 12, 13, 15, 16, 25]"
7,iDR,True,0.1432400700545062,0.004897265802,7,7,100,100,0.042137,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.105959, 0.494451, 0.016052, 0.296574, 0.011977, 0.060461, 0.014527]","[0, 8, 12, 13, 15, 16, 25]"
8,TID,True,0.1430919767408689,0.004895906197599999,7,7,100,59,0.038214,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.105959, 0.494451, 0.0144468, 0.2981792, 0.011977, 0.060461, 0.014527]","[0, 8, 12, 13, 15, 16, 25]"
9,idID,True,0.14255385871963397,0.004923966235,7,7,100,61,0.034905,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.106603, 0.497458, 0.014535, 0.299993, 0.01205, 0.054746, 0.014615]","[0, 8, 12, 13, 15, 16, 25]"
10,idID,True,0.125814698246704,0.005346013527999999,7,7,100,60,0.03353,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.011069, 0.550653, 0.016089, 0.332072, 0.013339, 0.0606, 0.016178]","[3, 8, 12, 13, 15, 16, 25]"
11,idID,True,0.12090846951828042,0.0056285967749999995,7,7,100,61,0.036044,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.010533, 0.011659, 0.580001, 0.016946, 0.34977, 0.01405, 0.01704]","[2, 3, 8, 12, 13, 15, 25]"
12,idID,True,0.1195951985109417,0.005643493688,7,7,100,50,0.039748,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.010551, 0.580965, 0.016974, 0.350352, 0.014073, 0.017068, 0.010017]","[2, 8, 12, 13, 15, 25, 28]"
13,TID,True,0.11503510346159265,0.0057651709376,7,7,100,59,0.03284,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.010551, 0.6160002, 0.016974, 0.3153168, 0.014073, 0.017068, 0.010017]","[2, 8, 12, 13, 15, 25, 28]"
14,TID,True,0.11391274749396067,0.0057912516006,7,7,100,56,0.035177,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.01, 0.6160002, 0.016974, 0.3153168, 0.014073, 0.017068, 0.010017]","[1, 8, 12, 13, 15, 25, 28]"
15,iDR,True,0.11381144850605676,0.005802415021,7,7,100,51,0.036016,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.01002, 0.617209, 0.017007, 0.315935, 0.012691, 0.017101, 0.010037]","[1, 8, 12, 13, 15, 25, 28]"
16,idID,True,0.11227069884483194,0.005786548161,7,7,100,60,0.036509,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.010091, 0.621564, 0.318164, 0.012781, 0.017222, 0.010108, 0.010071]","[1, 8, 13, 15, 25, 28, 29]"
17,TID,True,0.11078996551908514,0.005853048053999999,7,7,100,66,0.037913,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.01, 0.621564, 0.318164, 0.012781, 0.017222, 0.010108, 0.010071]","[4, 8, 13, 15, 25, 28, 29]"
18,idID,True,0.10975378926528948,0.0058029560280000005,6,6,100,63,0.037483,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.6279, 0.321407, 0.012911, 0.017398, 0.010211, 0.010174]","[8, 13, 15, 25, 28, 29]"
19,iDR,True,0.10975108341113839,0.005804712631,6,6,100,69,0.03926,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.628994, 0.321967, 0.012933, 0.015685, 0.010229, 0.010192]","[8, 13, 15, 25, 28, 29]"
20,TID,True,0.10975084741798173,0.005797230537999999,6,6,100,69,0.036315,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.628994, 0.01, 0.321967, 0.012933, 0.015685, 0.010192]","[8, 11, 13, 15, 25, 29]"
21,TID,True,0.10961459027716172,0.005786980537999999,6,6,100,62,0.032184,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.01, 0.628994, 0.321967, 0.012933, 0.015685, 0.010192]","[1, 8, 13, 15, 25, 29]"
22,iDR,True,0.10944641545447575,0.005795621703999999,6,6,100,35,0.031656,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.010015, 0.629953, 0.322458, 0.011657, 0.015709, 0.010208]","[1, 8, 13, 15, 25, 29]"
23,idID,True,0.026296881500352507,0.0067518165419999995,6,6,100,58,0.034257,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.014566, 0.916239, 0.014545, 0.016955, 0.022848, 0.014847]","[1, 8, 10, 15, 25, 29]"
24,iDR,True,0.025757860886321662,0.006755576440999999,6,6,100,89,0.040165,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.013129, 0.917576, 0.014566, 0.01698, 0.022881, 0.014869]","[1, 8, 10, 15, 25, 29]"
25,idID,True,0.0256441696180717,0.0068042174439999995,6,6,100,56,0.035842,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.013193, 0.010049, 0.922065, 0.014637, 0.017063, 0.022993]","[1, 3, 8, 10, 15, 25]"
26,TID,True,0.025000565380822865,0.006810866208999999,6,6,100,37,0.03223,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.013193, 0.922065, 0.014637, 0.01, 0.017063, 0.022993]","[1, 8, 10, 11, 15, 25]"
27,TID,True,0.02469122754778941,0.006814818199,6,6,100,44,0.033157,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.013193, 0.922065, 0.0131733, 0.01, 0.017063, 0.024456699999999998]","[1, 8, 10, 11, 15, 25]"
28,iDR,True,0.024200251642779082,0.006818634537,6,6,100,56,0.031637,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.01189, 0.923328, 0.013191, 0.010014, 0.017086, 0.02449]","[1, 8, 10, 11, 15, 25]"
29,iDR,True,0.02385731766031274,0.006823616203,6,6,100,62,0.038279,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.011919, 0.925596, 0.013223, 0.010039, 0.017128, 0.022095]","[1, 8, 10, 11, 15, 25]"
30,idID,True,0.023476426131078008,0.006834953580999999,6,6,100,54,0.036905,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.927376, 0.013248, 0.010058, 0.017161, 0.010019, 0.022137]","[8, 10, 11, 15, 19, 25]"
31,idID,True,0.019447452557861008,0.006851551726,5,5,100,57,0.033905,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.936799, 0.013383, 0.017335, 0.010121, 0.022362]","[8, 10, 15, 19, 25]"
32,idID,True,0.017611581092441975,0.0069236917680000004,5,5,100,64,0.037058,100,100,0.1,0.004,1,2,15,random,98,random,bench_local,"[0.943721, 0.013482, 0.010196, 0.022527, 0.010074]","[8, 10, 19, 25, 30]"
