iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18700756299760887,0.18700756299760887,0.003387382788,[0.208232   0.24505866 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.214339   0.         0.         0.         0.         0.         0.         0.         0.184441   0.14793034 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
1,0.1865866066040574,0.1865866066040574,0.003387382788,[0.208232   0.24505866 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.214339   0.         0.         0.         0.         0.         0.         0.         0.18259659 0.14977475 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
2,0.1864238035277155,0.1864238035277155,0.003387382788,[0.208232   0.24505866 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21616497 0.         0.         0.         0.         0.         0.         0.         0.18077062 0.14977475 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
3,0.18603076756111922,0.18603076756111922,0.003387382788,[0.208232   0.24260807 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21616497 0.         0.         0.         0.         0.         0.         0.         0.18077062 0.15222534 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
4,0.18561366920064964,0.18561366920064964,0.003387382788,[0.208232   0.24260807 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21616497 0.         0.         0.         0.         0.         0.         0.         0.17896292 0.15403304 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
5,0.1851985311016532,0.1851985311016532,0.003387382788,[0.208232   0.24260807 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21616497 0.         0.         0.         0.         0.         0.         0.         0.17717329 0.15582267 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
6,0.18480633095720456,0.18480633095720456,0.003387382788,[0.208232   0.24018199 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21616497 0.         0.         0.         0.         0.         0.         0.         0.17717329 0.15824875 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
7,0.1845037379223665,0.1845037379223665,0.003387382788,[0.208232   0.24018199 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21400332 0.         0.         0.         0.         0.         0.         0.         0.17717329 0.1604104  0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
8,0.18409051456326503,0.18409051456326503,0.003387382788,[0.208232   0.24018199 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21400332 0.         0.         0.         0.         0.         0.         0.         0.17540156 0.16218214 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
9,0.1836792998268958,0.1836792998268958,0.003387382788,[0.208232   0.24018199 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21400332 0.         0.         0.         0.         0.         0.         0.         0.17364754 0.16393615 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,random,single_objective
