iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06410884955742194,0.06410884955742194,0.004617035807,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166109 0.109007 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.724884 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,3,iDR,43,best
1,0.052285707254651786,0.052285707254651786,0.004655001232,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.13027  0.085488 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.784242 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,3,iDR,43,best
2,0.04407253622100339,0.04407253622100339,0.004679491229,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.107151 0.070317 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.822532 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,3,iDR,43,best
3,0.038062250760614556,0.038062250760614556,0.004696599127,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.091001 0.059719 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.84928  0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,3,iDR,43,best
4,0.03348248391601711,0.03348248391601711,0.004709225625000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.079082 0.051897 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.869021 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,3,iDR,43,best
5,0.02988034484216081,0.02988034484216081,0.004718927471000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.069923 0.045887 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.88419  0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,3,iDR,43,best
6,0.02697470656092816,0.02697470656092816,0.004726615812,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062666 0.041124 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.89621  0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,3,iDR,43,best
7,0.02458203542587197,0.02458203542587197,0.0047328534080000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056773 0.037257 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.905969 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,3,iDR,43,best
8,0.02257816278032944,0.02257816278032944,0.004738027223,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051893 0.034055 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.914052 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,3,iDR,43,best
9,0.02077618922323109,0.02077618922323109,0.004742631059,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047547 0.031203 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.92125  0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,3,iDR,43,best
10,0.019098738127444573,0.019098738127444573,0.004746879835,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043536 0.028571 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.927893 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,3,iDR,43,best
11,0.017540333153009548,0.017540333153009548,0.004750796049,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039839 0.026145 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.934016 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,3,iDR,43,best
12,0.015903833695356473,0.015903833695356473,0.0024503725309999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037373 0.024527 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.9381   0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,3,iDR,43,best
