iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14474980901743353,0.14474980901743353,0.007254300335,[0.       0.       0.       0.       0.437397 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.213524 0.       0.       0.167347 0.       0.       0.       0.       0.       0.       0.181733 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,best,single_objective
1,0.14474980901743353,0.14836855424286938,0.007254300335,[0.       0.       0.       0.       0.437397 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.213524 0.       0.       0.167347 0.       0.       0.       0.       0.       0.       0.181733 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,best,single_objective
2,0.14474980901743353,0.15198729946830522,0.007254300335,[0.       0.       0.       0.       0.437397 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.213524 0.       0.       0.167347 0.       0.       0.       0.       0.       0.       0.181733 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,best,single_objective
3,0.14474980901743353,0.15560604469374106,0.007254300335,[0.       0.       0.       0.       0.437397 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.213524 0.       0.       0.167347 0.       0.       0.       0.       0.       0.       0.181733 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,best,single_objective
4,0.14452982716366378,0.15900480806540712,0.007254300335,[0.         0.         0.         0.         0.437397   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21138876 0.         0.         0.167347   0.         0.         0.         0.         0.         0.         0.18386824 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,best,single_objective
5,0.1362774279458016,0.1362774279458016,0.007254300335,[0.       0.       0.       0.       0.483974 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.181168 0.       0.       0.164257 0.       0.       0.       0.       0.       0.       0.170601 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,best,single_objective
6,0.13374642370011375,0.13374642370011375,0.007254300335,[0.       0.       0.       0.       0.495772 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.171701 0.       0.       0.165008 0.       0.       0.       0.       0.       0.       0.167519 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,best,single_objective
7,0.13374642370011375,0.13374642370011375,0.007254300335,[0.       0.       0.       0.       0.495772 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.171701 0.       0.       0.165008 0.       0.       0.       0.       0.       0.       0.167519 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,best,single_objective
8,0.13332072950261362,0.13666439009511647,0.007254300335,[0.         0.         0.         0.         0.49748901 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16998399 0.         0.         0.165008   0.         0.         0.         0.         0.         0.         0.167519   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,best,single_objective
9,0.13332072950261362,0.13332072950261362,0.007254300335,[0.         0.         0.         0.         0.49748901 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16998399 0.         0.         0.165008   0.         0.         0.         0.         0.         0.         0.167519   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,best,single_objective
