iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.23196809882395988,0.0029835155039999997,7,7,100,69,0.129541,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.013814, 0.160095, 0.238218, 0.162743, 0.348844, 0.010168, 0.066117]","[3, 7, 9, 15, 24, 27, 28]"
1,TID,True,0.2304977308916066,0.0030181760715,8,8,100,71,0.12432,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.013814, 0.14408549999999998, 0.0160095, 0.238218, 0.162743, 0.348844, 0.010168, 0.066117]","[3, 7, 8, 9, 15, 24, 27, 28]"
2,idID,True,0.2084029969538595,0.003218297447,8,8,100,65,0.130959,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.020894, 0.21793, 0.024214, 0.360306, 0.24615, 0.015125, 0.015379, 0.100002]","[3, 7, 8, 9, 15, 19, 27, 28]"
3,iDR,True,0.2079705690107536,0.003215580822,8,8,100,62,0.130842,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.018844, 0.218386, 0.024265, 0.36106, 0.246665, 0.015157, 0.015411, 0.100211]","[3, 7, 8, 9, 15, 19, 27, 28]"
4,idID,True,0.1801111811274486,0.0027265528280000003,8,8,100,58,0.134464,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.023805, 0.030653, 0.456107, 0.311598, 0.019147, 0.019468, 0.126591, 0.012632]","[3, 8, 9, 15, 19, 27, 28, 30]"
5,idID,True,0.17478153229432744,0.002658591122,8,8,100,56,0.161535,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.031082, 0.462491, 0.31596, 0.01014, 0.019415, 0.01974, 0.128363, 0.012809]","[8, 9, 15, 16, 19, 27, 28, 30]"
6,TID,True,0.1724856228306903,0.0028055757139999996,9,9,100,57,0.147276,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.031082, 0.462491, 0.284364, 0.01014, 0.019415, 0.031596000000000006, 0.01974, 0.128363, 0.012809]","[8, 9, 15, 16, 19, 25, 27, 28, 30]"
7,idID,True,0.14828908376536162,0.0023766163420000006,9,9,100,56,0.140533,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.035255, 0.524582, 0.011343, 0.322541, 0.011501, 0.022022, 0.035838, 0.02239, 0.014529]","[8, 9, 13, 15, 16, 19, 25, 27, 30]"
8,iDR,True,0.14538739701802988,0.002416960446,9,9,100,43,0.138627,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.033498, 0.548278, 0.010778, 0.306464, 0.010928, 0.020924, 0.034052, 0.021274, 0.013805]","[8, 9, 13, 15, 16, 19, 25, 27, 30]"
9,idID,True,0.08799398563394543,0.0034023534960000005,9,9,100,46,0.142666,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.047614, 0.779317, 0.01532, 0.015533, 0.029741, 0.048401, 0.030239, 0.014214, 0.019622]","[8, 9, 13, 16, 19, 25, 27, 29, 30]"
10,idID,True,0.08658480677218924,0.0033981792380000002,9,9,100,28,0.133737,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.047756, 0.781641, 0.015366, 0.015579, 0.026847, 0.048545, 0.030329, 0.014256, 0.019681]","[8, 9, 13, 16, 19, 25, 27, 29, 30]"
11,idID,True,0.08403131614579948,0.0033812950920000004,9,9,100,38,0.165702,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.048014, 0.785858, 0.010054, 0.015663, 0.026992, 0.048807, 0.030493, 0.014333, 0.019787]","[8, 9, 10, 16, 19, 25, 27, 29, 30]"
12,idID,True,0.08273018233555793,0.003377451439,9,9,100,50,0.129314,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.048144, 0.787984, 0.010081, 0.015705, 0.024359, 0.048939, 0.030575, 0.014372, 0.019841]","[8, 9, 10, 16, 19, 25, 27, 29, 30]"
13,TID,True,0.07968726568658797,0.0034650019060000004,9,9,100,38,0.128872,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.01, 0.048144, 0.787984, 0.015705, 0.024359, 0.048939, 0.030575, 0.014372, 0.019841]","[4, 8, 9, 16, 19, 25, 27, 29, 30]"
14,idID,True,0.07818848813396403,0.0033905274440000003,8,8,100,48,0.121538,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.048634, 0.796009, 0.015865, 0.024607, 0.049437, 0.030886, 0.014518, 0.020043]","[8, 9, 16, 19, 25, 27, 29, 30]"
15,iDR,True,0.07334702391313605,0.003375450465,8,8,100,31,0.147249,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.045048, 0.81105, 0.014695, 0.022793, 0.045792, 0.028609, 0.013448, 0.018565]","[8, 9, 16, 19, 25, 27, 29, 30]"
16,idID,True,0.06784806774250426,0.0031927712160000005,8,8,100,38,0.140818,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.010363, 0.840508, 0.015229, 0.023621, 0.047455, 0.029648, 0.013936, 0.019239]","[6, 9, 16, 19, 25, 27, 29, 30]"
17,idID,True,0.06559130483103179,0.003100230439,8,8,100,34,0.127119,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.010766, 0.873215, 0.015822, 0.02454, 0.010389, 0.030802, 0.014478, 0.019988]","[6, 9, 16, 19, 21, 27, 29, 30]"
18,idID,True,0.06345313924164814,0.003105917059,8,8,100,51,0.130223,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.010212, 0.010995, 0.891766, 0.016158, 0.025061, 0.01061, 0.014786, 0.020413]","[0, 6, 9, 16, 19, 21, 29, 30]"
19,TID,True,0.05917860110957673,0.0031485460289999998,8,8,100,48,0.120765,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.010212, 0.01, 0.891766, 0.016158, 0.025061, 0.01061, 0.014786, 0.020413]","[0, 8, 9, 16, 19, 21, 29, 30]"
20,iDR,True,0.05785119505073878,0.003147529296,8,8,100,56,0.122479,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.010248, 0.010035, 0.894898, 0.016215, 0.022634, 0.010647, 0.014838, 0.020485]","[0, 8, 9, 16, 19, 21, 29, 30]"
21,TID,True,0.05620099466234051,0.0031758846640000003,8,8,100,59,0.126502,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.01, 0.010035, 0.894898, 0.016215, 0.022634, 0.010647, 0.014838, 0.020485]","[1, 8, 9, 16, 19, 21, 29, 30]"
22,TID,True,0.05358599663777361,0.0031792589510000004,8,8,100,65,0.121124,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.01, 0.010035, 0.894898, 0.016215, 0.022634, 0.01, 0.014838, 0.020485]","[1, 8, 9, 16, 19, 27, 29, 30]"
23,idID,True,0.051092998028300744,0.003221100166,8,8,100,56,0.112413,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.010058, 0.010093, 0.900058, 0.016308, 0.010058, 0.022765, 0.010058, 0.020603]","[1, 8, 9, 16, 18, 19, 27, 30]"
24,idID,True,0.04671789855647398,0.003207483669,8,8,100,56,0.127489,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.010166, 0.010201, 0.909703, 0.010107, 0.016483, 0.010166, 0.023009, 0.010166]","[1, 8, 9, 15, 16, 18, 19, 27]"
25,iDR,True,0.04606541322936698,0.00321231443,8,8,100,65,0.123356,100,100,0.1,0.002,1,2,15,best,64,random,bench_local,"[0.010183, 0.010218, 0.911204, 0.010124, 0.014859, 0.010183, 0.023047, 0.010183]","[1, 8, 9, 15, 16, 18, 19, 27]"
