iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1587765208519743,0.1587765208519743,0.0032541034140000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.177452 0.       0.215513 0.       0.181912 0.425123 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
1,0.1587765208519743,0.1587765208519743,0.0032541034140000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.177452 0.       0.215513 0.       0.181912 0.425123 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
2,0.14585883952212633,0.1498282525434257,0.0032541034140000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.167606 0.       0.182107 0.       0.169305 0.480982 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
3,0.14249799253844025,0.14249799253844025,0.0032541034140000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166203 0.       0.171931 0.       0.166874 0.494992 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
4,0.1420808127542689,0.1420808127542689,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.166203   0.         0.171931   0.         0.16520526 0.49666074 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
5,0.14148963418193478,0.14148963418193478,0.0032541034140000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166334 0.       0.16862  0.       0.165935 0.499112 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
6,0.14133014791344126,0.14133014791344126,0.0032541034140000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166494 0.       0.167408 0.       0.166335 0.499763 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
7,0.140914094502542,0.140914094502542,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.166494   0.         0.167408   0.         0.16467165 0.50142635 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
8,0.14050343486844166,0.14050343486844166,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.166494   0.         0.16573392 0.         0.16467165 0.50310043 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
9,0.14050343486844166,0.14050343486844166,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.166494   0.         0.16573392 0.         0.16467165 0.50310043 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
10,0.14050343486844166,0.1440160207401527,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.166494   0.         0.16573392 0.         0.16467165 0.50310043 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
11,0.14050343486844166,0.14752860661186373,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.166494   0.         0.16573392 0.         0.16467165 0.50310043 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
12,0.14011777386540136,0.15065553148053448,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16573392 0.         0.16467165 0.50476537 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
13,0.14011777386540136,0.14011777386540136,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16573392 0.         0.16467165 0.50476537 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
14,0.14011777386540136,0.1436207182120364,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16573392 0.         0.16467165 0.50476537 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
15,0.14011777386540136,0.14712366255867143,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16573392 0.         0.16467165 0.50476537 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
16,0.14011777386540136,0.15062660690530646,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16573392 0.         0.16467165 0.50476537 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
17,0.14011777386540136,0.1541295512519415,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16573392 0.         0.16467165 0.50476537 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
18,0.13970434522465533,0.1572190669578305,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16573392 0.         0.16302493 0.50641209 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
19,0.13970434522465533,0.13970434522465533,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16573392 0.         0.16302493 0.50641209 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
20,0.13970434522465533,0.1431969538552717,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16573392 0.         0.16302493 0.50641209 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
21,0.13970434522465533,0.1466895624858881,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16573392 0.         0.16302493 0.50641209 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
22,0.13970434522465533,0.15018217111650448,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16573392 0.         0.16302493 0.50641209 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
23,0.13970434522465533,0.15367477974712085,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16573392 0.         0.16302493 0.50641209 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
24,0.13970434522465533,0.15716738837773725,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16573392 0.         0.16302493 0.50641209 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
25,0.13970434522465533,0.16065999700835362,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16573392 0.         0.16302493 0.50641209 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
26,0.13929321637706535,0.16374147679138004,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16573392 0.         0.16139468 0.50804234 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
27,0.1388844008311155,0.1388844008311155,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16573392 0.         0.15978074 0.50965628 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
28,0.1388844008311155,0.1388844008311155,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16573392 0.         0.15978074 0.50965628 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
29,0.13847683388746718,0.14194894390824506,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16407658 0.         0.15978074 0.51131362 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
30,0.13847683388746718,0.13847683388746718,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16407658 0.         0.15978074 0.51131362 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
31,0.13807049334417884,0.14153241419136553,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16407658 0.         0.15818293 0.51291143 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
32,0.13807049334417884,0.13807049334417884,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16407658 0.         0.15818293 0.51291143 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
33,0.13807049334417884,0.14152225567778332,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16407658 0.         0.15818293 0.51291143 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
34,0.13807049334417884,0.1449740180113878,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16407658 0.         0.15818293 0.51291143 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
35,0.13807049334417884,0.14842578034499226,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16407658 0.         0.15818293 0.51291143 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
36,0.13807049334417884,0.1518775426785967,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16407658 0.         0.15818293 0.51291143 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
37,0.13766539231884478,0.15492420398686713,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16243581 0.         0.15818293 0.5145522  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
38,0.13726153412993197,0.13726153412993197,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16243581 0.         0.1566011  0.51613402 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
39,0.13726153412993197,0.13726153412993197,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16243581 0.         0.1566011  0.51613402 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
40,0.13726153412993197,0.14069307248318028,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16243581 0.         0.1566011  0.51613402 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
41,0.13726153412993197,0.14412461083642858,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16243581 0.         0.1566011  0.51613402 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
42,0.13726153412993197,0.14755614918967688,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16243581 0.         0.1566011  0.51613402 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
43,0.13726153412993197,0.15098768754292516,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16482906 0.         0.16243581 0.         0.1566011  0.51613402 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
44,0.13687959827931453,0.15403729004555602,0.0032541034140000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16318077 0.         0.16243581 0.         0.1566011  0.51778231 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
