iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17084558006698516,0.17084558006698516,0.003884278682,[0.         0.         0.         0.         0.         0.149838   0.         0.135312   0.         0.         0.         0.         0.         0.13478355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.36861945 0.211446   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
1,0.1705120537626482,0.1705120537626482,0.003884278682,[0.         0.         0.         0.         0.         0.14833962 0.         0.135312   0.         0.         0.         0.         0.         0.13478355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37011783 0.211446   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
2,0.17006357394623647,0.17006357394623647,0.003884278682,[0.         0.         0.         0.         0.         0.14833962 0.         0.135312   0.         0.         0.         0.         0.         0.13478355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37223229 0.20933154 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
3,0.17004439521479325,0.17004439521479325,0.003884278682,[0.         0.         0.         0.         0.         0.14969274 0.         0.13395888 0.         0.         0.         0.         0.         0.13478355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37223229 0.20933154 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
4,0.16972611943401572,0.16972611943401572,0.003884278682,[0.         0.         0.         0.         0.         0.14969274 0.         0.13261929 0.         0.         0.         0.         0.         0.13478355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37357188 0.20933154 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
5,0.16939298505539616,0.16939298505539616,0.003884278682,[0.         0.         0.         0.         0.         0.14819581 0.         0.13261929 0.         0.         0.         0.         0.         0.13478355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37506881 0.20933154 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
6,0.16907688425979067,0.16907688425979067,0.003884278682,[0.         0.         0.         0.         0.         0.14819581 0.         0.1312931  0.         0.         0.         0.         0.         0.13478355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.376395   0.20933154 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
7,0.16874583922101072,0.16874583922101072,0.003884278682,[0.         0.         0.         0.         0.         0.14671385 0.         0.1312931  0.         0.         0.         0.         0.         0.13478355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37787696 0.20933154 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
8,0.16829884282113805,0.16829884282113805,0.003884278682,[0.         0.         0.         0.         0.         0.14671385 0.         0.1312931  0.         0.         0.         0.         0.         0.13478355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37997027 0.20723822 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
9,0.16796987656328033,0.16796987656328033,0.003884278682,[0.         0.         0.         0.         0.         0.14524672 0.         0.1312931  0.         0.         0.         0.         0.         0.13478355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.38143741 0.20723822 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
10,0.16752429469411134,0.16752429469411134,0.003884278682,[0.         0.         0.         0.         0.         0.14524672 0.         0.1312931  0.         0.         0.         0.         0.         0.13478355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.38350979 0.20516584 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
11,0.16708012212330522,0.16708012212330522,0.003884278682,[0.         0.         0.         0.         0.         0.14524672 0.         0.1312931  0.         0.         0.         0.         0.         0.13478355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.38556145 0.20311418 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
12,0.16675329025893926,0.16675329025893926,0.003884278682,[0.         0.         0.         0.         0.         0.14379425 0.         0.1312931  0.         0.         0.         0.         0.         0.13478355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.38701392 0.20311418 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
13,0.16631062489052173,0.16631062489052173,0.003884278682,[0.         0.         0.         0.         0.         0.14379425 0.         0.1312931  0.         0.         0.         0.         0.         0.13478355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.38904506 0.20108304 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
14,0.16586945970051611,0.16586945970051611,0.003884278682,[0.         0.         0.         0.         0.         0.14379425 0.         0.1312931  0.         0.         0.         0.         0.         0.13478355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.39105589 0.19907221 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
15,0.16554476285327385,0.16554476285327385,0.003884278682,[0.         0.         0.         0.         0.         0.14235631 0.         0.1312931  0.         0.         0.         0.         0.         0.13478355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.39249383 0.19907221 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
16,0.16510519092223114,0.16510519092223114,0.003884278682,[0.         0.         0.         0.         0.         0.14235631 0.         0.1312931  0.         0.         0.         0.         0.         0.13478355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.39448456 0.19708149 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
17,0.16480181000081842,0.16480181000081842,0.003884278682,[0.         0.         0.         0.         0.         0.14235631 0.         0.1312931  0.         0.         0.         0.         0.         0.13343571 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.39583239 0.19708149 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
18,0.16448837454328952,0.16448837454328952,0.003884278682,[0.         0.         0.         0.         0.         0.14235631 0.         0.12998017 0.         0.         0.         0.         0.         0.13343571 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.39714532 0.19708149 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
19,0.16405040511139748,0.16405040511139748,0.003884278682,[0.         0.         0.         0.         0.         0.14235631 0.         0.12998017 0.         0.         0.         0.         0.         0.13343571 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.39911614 0.19511067 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
20,0.16361406015544788,0.16361406015544788,0.003884278682,[0.         0.         0.         0.         0.         0.14235631 0.         0.12998017 0.         0.         0.         0.         0.         0.13343571 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.40106724 0.19315957 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
21,0.16317937825952689,0.16317937825952689,0.003884278682,[0.         0.         0.         0.         0.         0.14235631 0.         0.12998017 0.         0.         0.         0.         0.         0.13343571 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.40299884 0.19122797 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,TID,,first,single_objective
