iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19943755526733312,0.19943755526733312,0.004439309859,[0.         0.149664   0.         0.14203332 0.         0.         0.         0.         0.153052   0.         0.         0.         0.136543   0.         0.         0.         0.         0.         0.148555   0.         0.         0.         0.         0.         0.141444   0.         0.         0.12870768 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
1,0.19911705668875537,0.19911705668875537,0.004439309859,[0.         0.149664   0.         0.14061299 0.         0.         0.         0.         0.153052   0.         0.         0.         0.136543   0.         0.         0.         0.         0.         0.148555   0.         0.         0.         0.         0.         0.141444   0.         0.         0.13012801 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
2,0.19879304595275243,0.19879304595275243,0.004439309859,[0.         0.149664   0.         0.14061299 0.         0.         0.         0.         0.153052   0.         0.         0.         0.136543   0.         0.         0.         0.         0.         0.148555   0.         0.         0.         0.         0.         0.14002956 0.         0.         0.13154245 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
3,0.1984709953658971,0.1984709953658971,0.004439309859,[0.         0.149664   0.         0.14061299 0.         0.         0.         0.         0.153052   0.         0.         0.         0.136543   0.         0.         0.         0.         0.         0.148555   0.         0.         0.         0.         0.         0.13862926 0.         0.         0.13294275 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
4,0.19815294765455496,0.19815294765455496,0.004439309859,[0.         0.149664   0.         0.13920686 0.         0.         0.         0.         0.153052   0.         0.         0.         0.136543   0.         0.         0.         0.         0.         0.148555   0.         0.         0.         0.         0.         0.13862926 0.         0.         0.13434888 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
5,0.19783308118674212,0.19783308118674212,0.004439309859,[0.         0.149664   0.         0.13920686 0.         0.         0.         0.         0.153052   0.         0.         0.         0.136543   0.         0.         0.         0.         0.         0.148555   0.         0.         0.         0.         0.         0.13724297 0.         0.         0.13573517 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
6,0.19751725674070414,0.19751725674070414,0.004439309859,[0.         0.149664   0.         0.13781479 0.         0.         0.         0.         0.153052   0.         0.         0.         0.136543   0.         0.         0.         0.         0.         0.148555   0.         0.         0.         0.         0.         0.13724297 0.         0.         0.13712724 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
7,0.1971995731748414,0.1971995731748414,0.004439309859,[0.         0.149664   0.         0.13781479 0.         0.         0.         0.         0.153052   0.         0.         0.         0.136543   0.         0.         0.         0.         0.         0.148555   0.         0.         0.         0.         0.         0.13587054 0.         0.         0.13849967 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
8,0.19688818277636982,0.19688818277636982,0.004439309859,[0.         0.14816736 0.         0.13781479 0.         0.         0.         0.         0.153052   0.         0.         0.         0.136543   0.         0.         0.         0.         0.         0.148555   0.         0.         0.         0.         0.         0.13587054 0.         0.         0.13999631 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
9,0.196572557707187,0.196572557707187,0.004439309859,[0.         0.14816736 0.         0.13781479 0.         0.         0.         0.         0.153052   0.         0.         0.         0.136543   0.         0.         0.         0.         0.         0.148555   0.         0.         0.         0.         0.         0.13451184 0.         0.         0.14135502 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,first,single_objective
