iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.10245886998535259,0.10245886998535259,0.005159761814,[0.         0.         0.         0.         0.         0.         0.         0.         0.20331    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1531     0.         0.         0.         0.         0.18949194 0.         0.45409806 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
1,0.10213300547950983,0.10213300547950983,0.005159761814,[0.         0.         0.         0.         0.         0.         0.         0.         0.20331    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1531     0.         0.         0.         0.         0.18759702 0.         0.45599298 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
2,0.10193320969085606,0.10193320969085606,0.005159761814,[0.         0.         0.         0.         0.         0.         0.         0.         0.2012769  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1531     0.         0.         0.         0.         0.18759702 0.         0.45802608 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
3,0.10160849188022626,0.10160849188022626,0.005159761814,[0.         0.         0.         0.         0.         0.         0.         0.         0.2012769  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1531     0.         0.         0.         0.         0.18572105 0.         0.45990205 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
4,0.10146777332620632,0.10146777332620632,0.005159761814,[0.         0.         0.         0.         0.         0.         0.         0.         0.20313411 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1531     0.         0.         0.         0.         0.18386384 0.         0.45990205 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
5,0.10114569251080162,0.10114569251080162,0.005159761814,[0.         0.         0.         0.         0.         0.         0.         0.         0.20313411 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1531     0.         0.         0.         0.         0.1820252  0.         0.46174069 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
6,0.10082492844680492,0.10082492844680492,0.005159761814,[0.         0.         0.         0.         0.         0.         0.         0.         0.20313411 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1531     0.         0.         0.         0.         0.18020495 0.         0.46356094 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
7,0.10050550585743136,0.10050550585743136,0.005159761814,[0.         0.         0.         0.         0.         0.         0.         0.         0.20313411 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1531     0.         0.         0.         0.         0.1784029  0.         0.46536299 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
8,0.10030531254426046,0.10030531254426046,0.005159761814,[0.         0.         0.         0.         0.         0.         0.         0.         0.20110277 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1531     0.         0.         0.         0.         0.1784029  0.         0.46739433 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
9,0.09998717007149006,0.09998717007149006,0.005159761814,[0.         0.         0.         0.         0.         0.         0.         0.         0.20110277 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1531     0.         0.         0.         0.         0.17661887 0.         0.46917836 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
