iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1914110595463168,0.0028252953770000005,7,7,100,87,0.177839,100,100,0.1,0.0025,1,2,15,best,69,first,bench_local,"[0.01203, 0.021298, 0.18518, 0.145348, 0.247484, 0.220953, 0.167709]","[4, 13, 14, 15, 21, 24, 25]"
1,idID,True,0.12051722658300379,0.00682081215,7,7,100,76,0.14953,100,100,0.1,0.0025,1,2,15,best,69,first,bench_local,"[0.503025, 0.010713, 0.09315, 0.073114, 0.124491, 0.111145, 0.084362]","[4, 13, 14, 15, 21, 24, 25]"
2,idID,True,0.09900934117582122,0.007282192257000001,7,7,100,63,0.147562,100,100,0.1,0.0025,1,2,15,best,69,first,bench_local,"[0.559629, 0.011918, 0.103632, 0.081341, 0.1385, 0.093855, 0.011125]","[4, 13, 14, 15, 21, 25, 30]"
3,idID,True,0.07658658201236118,0.008084145643,7,7,100,56,0.151111,100,100,0.1,0.0025,1,2,15,best,69,first,bench_local,"[0.642145, 0.013675, 0.118912, 0.093334, 0.107694, 0.011474, 0.012765]","[4, 13, 14, 15, 25, 27, 30]"
4,idID,True,0.05373614980212365,0.008609058131999999,7,7,100,60,0.14267,100,100,0.1,0.0025,1,2,15,best,69,first,bench_local,"[0.720631, 0.015346, 0.104742, 0.120857, 0.012876, 0.011222, 0.014325]","[4, 13, 15, 25, 27, 28, 30]"
5,idID,True,0.03599082400759581,0.009516873292,7,7,100,54,0.142166,100,100,0.1,0.0025,1,2,15,best,69,first,bench_local,"[0.796051, 0.011047, 0.016952, 0.133506, 0.014224, 0.012396, 0.015824]","[4, 10, 13, 25, 27, 28, 30]"
6,idID,True,0.023092641945265963,0.010209006574,7,7,100,49,0.131514,100,100,0.1,0.0025,1,2,15,best,69,first,bench_local,"[0.908222, 0.011409, 0.012604, 0.019341, 0.016228, 0.014143, 0.018054]","[4, 8, 10, 13, 27, 28, 30]"
7,idID,True,0.01964356440305645,0.010282618403,7,7,100,37,0.129821,100,100,0.1,0.0025,1,2,15,best,69,first,bench_local,"[0.916785, 0.011517, 0.012723, 0.010094, 0.016381, 0.014276, 0.018224]","[4, 8, 10, 19, 27, 28, 30]"
8,idID,True,0.01675560744940484,0.010338510082,6,6,100,39,0.119005,100,100,0.1,0.0025,1,2,15,best,69,first,bench_local,"[0.926133, 0.011634, 0.012853, 0.016548, 0.014422, 0.01841]","[4, 8, 10, 27, 28, 30]"
9,idID,True,0.015370406313217299,0.010383139791999998,6,6,100,22,0.130477,100,100,0.1,0.0025,1,2,15,best,69,first,bench_local,"[0.932394, 0.010648, 0.011764, 0.015145, 0.0132, 0.01685]","[4, 8, 10, 27, 28, 30]"
10,idID,True,0.01226881948920319,0.010418302381,5,5,100,38,0.127482,100,100,0.1,0.0025,1,2,15,best,69,first,bench_local,"[0.942428, 0.011891, 0.015308, 0.013342, 0.017031]","[4, 10, 27, 28, 30]"
11,idID,True,0.010202323120562715,0.010499516163,5,5,100,37,0.133235,100,100,0.1,0.0025,1,2,15,best,69,first,bench_local,"[0.949101, 0.011975, 0.010071, 0.015416, 0.013436]","[4, 10, 25, 27, 28]"
12,idID,True,0.008603888924787773,0.010557588505999999,4,4,100,47,0.122763,100,100,0.1,0.0025,1,2,15,best,69,first,bench_local,"[0.958758, 0.012097, 0.015573, 0.013573]","[4, 10, 27, 28]"
13,idID,True,0.007409214923625504,0.010540083977,4,4,100,27,0.126097,100,100,0.1,0.0025,1,2,15,best,69,first,bench_local,"[0.962195, 0.01214, 0.015629, 0.010036]","[4, 10, 27, 30]"
14,idID,True,0.00520028124103348,0.01062280235,3,3,100,52,0.141001,100,100,0.1,0.0025,1,2,15,best,69,first,bench_local,"[0.971949, 0.012263, 0.015787]","[4, 10, 27]"
15,idID,True,0.004369597658324412,0.010695723111,3,3,100,39,0.134486,100,100,0.1,0.0025,1,2,15,best,69,first,bench_local,"[0.977607, 0.012334, 0.010058]","[4, 10, 25]"
16,idID,True,0.0026678271687587698,0.010755709652,2,2,100,70,0.140317,100,100,0.1,0.0025,1,2,15,best,69,first,bench_local,"[0.987541, 0.012459]","[4, 10]"
17,idID,False,0.0017312693689724998,0.0108041282,2,2,100,45,0.138273,100,100,0.1,0.0025,1,2,15,best,69,first,bench_local,"[0.989975, 0.010025]","[4, 25]"
