iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18475809437843946,0.18475809437843946,0.004401150888,[0.         0.         0.         0.         0.14816504 0.17192    0.         0.         0.         0.         0.26829396 0.         0.         0.         0.23869    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.172933   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
1,0.1844204714731832,0.1844204714731832,0.004401150888,[0.         0.         0.         0.         0.15084798 0.17192    0.         0.         0.         0.         0.26561102 0.         0.         0.         0.23869    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.172933   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
2,0.18408314990805513,0.18408314990805513,0.004401150888,[0.         0.         0.         0.         0.15350409 0.17192    0.         0.         0.         0.         0.26295491 0.         0.         0.         0.23869    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.172933   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
3,0.18378743856767674,0.18378743856767674,0.004401150888,[0.         0.         0.         0.         0.15523342 0.17192    0.         0.         0.         0.         0.26295491 0.         0.         0.         0.23869    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17120367 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
4,0.1836864565749444,0.1836864565749444,0.004401150888,[0.         0.         0.         0.         0.15523342 0.1702008  0.         0.         0.         0.         0.26467411 0.         0.         0.         0.23869    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17120367 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
5,0.18335715573108724,0.18335715573108724,0.004401150888,[0.         0.         0.         0.         0.15762032 0.1702008  0.         0.         0.         0.         0.26467411 0.         0.         0.         0.2363031  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17120367 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
6,0.18303824294957674,0.18303824294957674,0.004401150888,[0.         0.         0.         0.         0.15932233 0.16849879 0.         0.         0.         0.         0.26467411 0.         0.         0.         0.2363031  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17120367 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
7,0.18272056970577677,0.18272056970577677,0.004401150888,[0.         0.         0.         0.         0.16100732 0.1668138  0.         0.         0.         0.         0.26467411 0.         0.         0.         0.2363031  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17120367 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
8,0.18242550437571642,0.18242550437571642,0.004401150888,[0.         0.         0.         0.         0.16271935 0.1668138  0.         0.         0.         0.         0.26467411 0.         0.         0.         0.2363031  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16949163 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
9,0.1820940015881509,0.1820940015881509,0.004401150888,[0.         0.         0.         0.         0.16508238 0.1668138  0.         0.         0.         0.         0.26467411 0.         0.         0.         0.23394007 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16949163 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,random,single_objective
