iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21209114664683523,0.21209114664683523,0.0047241969742,[0.        0.        0.        0.        0.1588888 0.        0.        0.191145  0.        0.191498  0.        0.084511  0.        0.        0.074725  0.        0.013528  0.        0.        0.        0.04938   0.010621  0.        0.        0.        0.        0.0920052 0.        0.        0.        0.103645 ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.1,0.0045,1,11,random,60,best
1,0.20873078432580253,0.20873078432580253,0.0047549707028,[0.        0.        0.        0.        0.1588888 0.        0.        0.191145  0.        0.1723482 0.        0.084511  0.        0.        0.074725  0.        0.013528  0.        0.        0.        0.04938   0.010621  0.        0.        0.        0.0191498 0.0920052 0.        0.        0.        0.103645 ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1.],500,100,0.1,0.0045,1,11,random,60,best
2,0.20670265893224038,0.20670265893224038,0.0048028292821,[0.        0.        0.        0.        0.1673399 0.        0.        0.191145  0.        0.1723482 0.        0.0760599 0.        0.        0.074725  0.        0.013528  0.        0.        0.        0.04938   0.010621  0.        0.        0.        0.0191498 0.0920052 0.        0.        0.        0.103645 ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1.],500,100,0.1,0.0045,1,11,random,60,best
3,0.20326407010103015,0.20326407010103015,0.0047998283056,[0.        0.        0.        0.        0.1673399 0.        0.        0.1720305 0.        0.1723482 0.        0.0760599 0.        0.        0.074725  0.        0.013528  0.        0.        0.        0.04938   0.010621  0.        0.        0.        0.0382643 0.0920052 0.        0.        0.        0.103645 ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1.],500,100,0.1,0.0045,1,11,random,60,best
4,0.15624519674390797,0.15624519674390797,0.0045124429654,[0.        0.        0.        0.        0.1673399 0.        0.        0.1720305 0.        0.1723482 0.        0.0760599 0.        0.        0.074725  0.        0.013528  0.        0.        0.        0.04938   0.        0.        0.        0.        0.0382643 0.010621  0.        0.        0.        0.103645 ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],500,100,0.1,0.0045,1,11,random,60,best
5,0.15491363684040035,0.15491363684040035,0.0045374525039,[0.        0.        0.        0.        0.1673399 0.        0.        0.1720305 0.        0.1723482 0.        0.0760599 0.        0.        0.074725  0.        0.013528  0.        0.        0.        0.04938   0.        0.        0.        0.        0.0486288 0.010621  0.        0.        0.        0.0932805],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],500,100,0.1,0.0045,1,11,random,60,best
6,0.15357014136493044,0.15357014136493044,0.0045436770964,[0.        0.        0.        0.        0.1673399 0.        0.        0.1720305 0.        0.1723482 0.        0.0760599 0.        0.        0.0672525 0.        0.013528  0.        0.        0.        0.04938   0.        0.        0.        0.        0.0561013 0.010621  0.        0.        0.        0.0932805],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],500,100,0.1,0.0045,1,11,random,60,best
7,0.15189149281932632,0.15189149281932632,0.00458674981777,[0.         0.         0.         0.         0.17494589 0.         0.         0.1720305  0.         0.1723482  0.         0.06845391 0.         0.         0.0672525  0.         0.013528   0.         0.         0.         0.04938    0.         0.         0.         0.         0.0561013  0.010621   0.         0.         0.         0.0932805 ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],500,100,0.1,0.0045,1,11,random,60,best
8,0.15023188329240084,0.15023188329240084,0.0045532592117700004,[0.         0.         0.         0.         0.17494589 0.         0.         0.1720305  0.         0.1723482  0.         0.06845391 0.         0.         0.0672525  0.01       0.013528   0.         0.         0.         0.04938    0.         0.         0.         0.         0.0561013  0.         0.         0.         0.         0.0932805 ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0045,1,11,random,60,best
9,0.14767839097919494,0.14767839097919494,0.00458095556751,[0.         0.         0.         0.         0.17494589 0.         0.         0.1720305  0.         0.15511338 0.         0.06845391 0.         0.         0.0672525  0.01       0.013528   0.         0.         0.         0.04938    0.         0.         0.         0.         0.07333612 0.         0.         0.         0.         0.0932805 ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0045,1,11,random,60,best
