iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.26033848262028103,0.005117367184219463,10,"[0.07176689 0.12842512 0.02429297 0.13119578 0.13421129 0.06428122
 0.1176602  0.12909958 0.08911879 0.10994815]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018976,1000,100,0.01,0.003,1,10,10,iDR,9,random
1,iDR,True,0.26030083720079134,0.0051176493783198045,10,"[0.07183091 0.12853968 0.02431464 0.1313128  0.134331   0.06433856
 0.11776515 0.12921474 0.0883063  0.11004622]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018895,1000,100,0.01,0.003,1,10,10,iDR,9,random
2,iDR,True,0.2602512906968734,0.005120967610314355,10,"[0.07192535 0.12870869 0.02434661 0.13017061 0.13450763 0.06442316
 0.11792    0.12938464 0.08842241 0.11019092]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018807,1000,100,0.01,0.003,1,10,10,iDR,9,random
3,iDR,True,0.2602466873348428,0.005120737954745468,10,"[0.07182874 0.1285358  0.0243139  0.12999575 0.13567022 0.06433662
 0.1177616  0.12921084 0.08830364 0.1100429 ]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018843,1000,100,0.01,0.003,1,10,10,iDR,9,random
4,iDR,True,0.2602411122607528,0.00512050662803654,10,"[0.07173142 0.12836165 0.02428096 0.12981962 0.13684126 0.06424945
 0.11760205 0.12903577 0.088184   0.10989381]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.01884,1000,100,0.01,0.003,1,10,10,iDR,9,random
5,iDR,True,0.26002204912328525,0.005127870901512826,10,"[0.07163946 0.12947906 0.02424983 0.1296532  0.13666584 0.06416709
 0.11745129 0.12887035 0.08807095 0.10975293]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018853,1000,100,0.01,0.003,1,10,10,iDR,9,random
6,iDR,True,0.2599531407307951,0.005128310273699018,10,"[0.07097391 0.12957189 0.02426722 0.12974615 0.13676381 0.06421309
 0.11753549 0.12896274 0.08813409 0.10983161]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018835,1000,100,0.01,0.003,1,10,10,iDR,9,random
7,iDR,True,0.2598844629062249,0.005128745873164974,10,"[0.07031408 0.12966392 0.02428446 0.1298383  0.13686095 0.0642587
 0.11761897 0.12905434 0.08819668 0.10990962]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018844,1000,100,0.01,0.003,1,10,10,iDR,9,random
8,iDR,True,0.2598465678861136,0.005129035189320838,10,"[0.07037615 0.12977838 0.02430589 0.12995291 0.13698176 0.06431542
 0.11772279 0.12916826 0.08739179 0.11000664]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018904,1000,100,0.01,0.003,1,10,10,iDR,9,random
9,iDR,True,0.25962552104466363,0.005136469583048136,10,"[0.07028493 0.13090627 0.02427439 0.12978448 0.13680422 0.06423206
 0.11757021 0.12900084 0.08727852 0.10986406]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018961,1000,100,0.01,0.003,1,10,10,iDR,9,random
10,iDR,True,0.2594025408532878,0.0051439587847903106,10,"[0.07019305 0.13204248 0.02424265 0.12961481 0.13662537 0.06414809
 0.11741651 0.12883219 0.08716442 0.10972043]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018836,1000,100,0.01,0.003,1,10,10,iDR,9,random
11,iDR,True,0.2593643946234355,0.005144257983622318,10,"[0.07025428 0.13215768 0.0242638  0.12972789 0.13674456 0.06420405
 0.11751894 0.12894459 0.08636806 0.10981615]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018876,1000,100,0.01,0.003,1,10,10,iDR,9,random
12,iDR,True,0.2593587850183525,0.005143992709140386,10,"[0.07015835 0.13197721 0.02423067 0.12955073 0.13792341 0.06411637
 0.11735846 0.1287685  0.08625012 0.10966619]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.01878,1000,100,0.01,0.003,1,10,10,iDR,9,random
13,iDR,True,0.25932967704694304,0.005143924552689481,10,"[0.07024078 0.13213227 0.02425914 0.12970295 0.13808546 0.06419171
 0.11632139 0.1289198  0.08635146 0.10979504]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018891,1000,100,0.01,0.003,1,10,10,iDR,9,random
14,iDR,True,0.2593115529847084,0.005144745905508974,10,"[0.07025782 0.13216434 0.02402238 0.12973442 0.13811897 0.06420729
 0.11634961 0.12895109 0.08637241 0.10982168]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.01886,1000,100,0.01,0.003,1,10,10,iDR,9,random
15,iDR,True,0.2592731543756998,0.005145043063794764,10,"[0.07031856 0.13227859 0.02404314 0.12984657 0.13823837 0.06426279
 0.1164502  0.12906256 0.08558261 0.10991662]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018863,1000,100,0.01,0.003,1,10,10,iDR,9,random
16,iDR,True,0.25923462635962824,0.00514533775701964,10,"[0.07037879 0.13239189 0.02406374 0.12995779 0.13835678 0.06431784
 0.11654994 0.12917311 0.08479935 0.11001077]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018857,1000,100,0.01,0.003,1,10,10,iDR,9,random
