iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21376097171817066,0.21376097171817066,0.0038006942345,[0.        0.        0.        0.        0.01705   0.058751  0.        0.0866124 0.065295  0.0735885 0.        0.        0.117017  0.057889  0.        0.        0.096637  0.        0.        0.        0.        0.052694  0.        0.        0.048545  0.1055005 0.        0.013596  0.113662  0.074874  0.0182886],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0025,1,15,random,92,first
1,0.21184453280842222,0.21184453280842222,0.00381251990645,[0.         0.         0.         0.         0.01705    0.058751   0.         0.0866124  0.065295   0.06622965 0.         0.         0.117017   0.057889   0.         0.         0.096637   0.         0.         0.         0.         0.052694   0.         0.         0.048545   0.11285935 0.         0.013596   0.113662   0.074874   0.0182886 ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0025,1,15,random,92,first
2,0.20972050897331676,0.20972050897331676,0.00377297689665,[0.         0.         0.         0.         0.01705    0.058751   0.         0.0866124  0.065295   0.06622965 0.         0.         0.117017   0.057889   0.         0.         0.096637   0.         0.         0.         0.         0.052694   0.         0.         0.048545   0.11285935 0.         0.0249622  0.1022958  0.074874   0.0182886 ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0025,1,15,random,92,first
3,0.20781660661997556,0.20781660661997556,0.0037843610320000003,[0.       0.       0.       0.       0.01686  0.058095 0.       0.085646 0.064566 0.065491 0.       0.       0.115711 0.057243 0.       0.       0.095559 0.       0.       0.       0.       0.052106 0.       0.       0.048003 0.12276  0.       0.024684 0.101154 0.074038 0.018084],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0025,1,15,random,92,first
4,0.20575990172089664,0.20575990172089664,0.003796595616,[0.       0.       0.       0.       0.016656 0.05739  0.       0.084607 0.063783 0.064697 0.       0.       0.114308 0.056549 0.       0.       0.0944   0.       0.       0.       0.       0.051474 0.       0.       0.047421 0.133398 0.       0.024385 0.099927 0.07314  0.017865],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0025,1,15,random,92,first
5,0.20354187829568263,0.20354187829568263,0.0038097142550000004,[0.       0.       0.       0.       0.016437 0.056635 0.       0.083493 0.062943 0.063845 0.       0.       0.112803 0.055805 0.       0.       0.093157 0.       0.       0.       0.       0.050796 0.       0.       0.046797 0.144806 0.       0.024064 0.098612 0.072177 0.01763 ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0025,1,15,random,92,first
6,0.20115391333256424,0.20115391333256424,0.0038237467040000005,[0.       0.       0.       0.       0.016202 0.055827 0.       0.082301 0.062045 0.062934 0.       0.       0.111193 0.055008 0.       0.       0.091827 0.       0.       0.       0.       0.050071 0.       0.       0.046129 0.157013 0.       0.023721 0.097204 0.071147 0.017378],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0025,1,15,random,92,first
7,0.1985878756124635,0.1985878756124635,0.0038387317929999996,[0.       0.       0.       0.       0.015952 0.054964 0.       0.081029 0.061086 0.061961 0.       0.       0.109474 0.054158 0.       0.       0.090407 0.       0.       0.       0.       0.049297 0.       0.       0.045416 0.170044 0.       0.023354 0.095701 0.070047 0.017109],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0025,1,15,random,92,first
8,0.19583775160669686,0.19583775160669686,0.0038546936440000006,[0.       0.       0.       0.       0.015685 0.054045 0.       0.079674 0.060065 0.060925 0.       0.       0.107644 0.053253 0.       0.       0.088895 0.       0.       0.       0.       0.048473 0.       0.       0.044657 0.183921 0.       0.022964 0.094101 0.068876 0.016823],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0025,1,15,random,92,first
9,0.19401578619655485,0.19401578619655485,0.0038219559061000003,[0.        0.        0.        0.        0.015685  0.054045  0.        0.079674  0.060065  0.060925  0.        0.        0.107644  0.053253  0.        0.        0.088895  0.        0.        0.        0.        0.048473  0.        0.        0.044657  0.183921  0.        0.0323741 0.0846909 0.068876  0.016823 ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0025,1,15,random,92,first
