iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.13516567003148475,0.006655071396,8,8,100,35,0.112222,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.157496, 0.503793, 0.045819, 0.068276, 0.036287, 0.051093, 0.112136, 0.0251]","[0, 4, 12, 13, 15, 19, 21, 30]"
1,idID,True,0.11461153192474972,0.0076136663079999995,8,8,100,50,0.119014,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.01173, 0.590957, 0.053746, 0.080089, 0.042565, 0.059933, 0.131537, 0.029443]","[1, 4, 12, 13, 15, 19, 21, 30]"
2,idID,True,0.1056265006514241,0.007758479339000001,8,8,100,41,0.109138,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.012346, 0.010526, 0.622016, 0.056571, 0.084298, 0.044802, 0.13845, 0.03099]","[1, 3, 4, 12, 13, 15, 21, 30]"
3,iDR,True,0.10419902839642604,0.007841028102999999,8,8,100,54,0.119509,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.012519, 0.010674, 0.630749, 0.057365, 0.085482, 0.045431, 0.126355, 0.031425]","[1, 3, 4, 12, 13, 15, 21, 30]"
4,iDR,True,0.10294201962922502,0.007860363859999999,8,8,100,50,0.120218,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.012591, 0.010736, 0.634388, 0.051926, 0.085975, 0.045693, 0.127084, 0.031606]","[1, 3, 4, 12, 13, 15, 21, 30]"
5,iDR,True,0.1015264937267397,0.007937356663999999,8,8,100,48,0.114909,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.012753, 0.010874, 0.642554, 0.052594, 0.087082, 0.046281, 0.115848, 0.032013]","[1, 3, 4, 12, 13, 15, 21, 30]"
6,idID,True,0.08538569993313545,0.008653201858999999,8,8,100,57,0.142351,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.014263, 0.012161, 0.718619, 0.011184, 0.05882, 0.097391, 0.05176, 0.035803]","[1, 3, 4, 5, 12, 13, 15, 30]"
7,iDR,True,0.084941968149636,0.008659588159999999,8,8,100,30,0.12607,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.012855, 0.012178, 0.719645, 0.0112, 0.058904, 0.09753, 0.051834, 0.035854]","[1, 3, 4, 5, 12, 13, 15, 30]"
8,idID,True,0.08200171304485235,0.008823302729,8,8,100,29,0.113966,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.013196, 0.012501, 0.738745, 0.011497, 0.010265, 0.060467, 0.100118, 0.05321]","[1, 3, 4, 5, 10, 12, 13, 15]"
9,iDR,True,0.08158085173757483,0.008829453202,8,8,100,56,0.11586,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.011892, 0.012518, 0.739722, 0.011512, 0.010279, 0.060547, 0.10025, 0.05328]","[1, 3, 4, 5, 10, 12, 13, 15]"
10,idID,True,0.08006827917847402,0.008855890305000001,8,8,100,46,0.105353,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.011964, 0.012594, 0.744228, 0.011582, 0.010342, 0.054824, 0.100861, 0.053605]","[1, 3, 4, 5, 10, 12, 13, 15]"
11,iDR,True,0.07809632592318219,0.008909016415999999,8,8,100,51,0.114889,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.012086, 0.012722, 0.751811, 0.0117, 0.010447, 0.055383, 0.0917, 0.054151]","[1, 3, 4, 5, 10, 12, 13, 15]"
12,idID,True,0.05803178617501156,0.009359660317999998,8,8,100,44,0.106283,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.013161, 0.013854, 0.818699, 0.012741, 0.011376, 0.06031, 0.058969, 0.01089]","[1, 3, 4, 5, 10, 12, 15, 29]"
13,iDR,True,0.05704139799886514,0.009414340254,8,8,100,37,0.11187,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.013239, 0.013936, 0.823555, 0.012817, 0.011443, 0.060668, 0.053387, 0.010955]","[1, 3, 4, 5, 10, 12, 15, 29]"
14,idID,True,0.0550138053627867,0.009424885754,8,8,100,41,0.105749,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.013252, 0.013949, 0.824342, 0.012829, 0.011454, 0.060726, 0.053438, 0.01001]","[1, 3, 4, 5, 10, 12, 15, 27]"
15,idID,True,0.05322472801370133,0.009455033930999997,8,8,100,45,0.098777,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.013333, 0.014034, 0.829378, 0.012907, 0.011524, 0.054987, 0.053764, 0.010071]","[1, 3, 4, 5, 10, 12, 15, 27]"
16,idID,True,0.04586219341534076,0.009907986438,8,8,100,47,0.119308,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.013943, 0.014676, 0.867338, 0.013498, 0.012051, 0.057504, 0.010458, 0.010532]","[1, 3, 4, 5, 10, 12, 24, 27]"
17,TID,True,0.043828647457169856,0.0099446509884,8,8,100,41,0.092285,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.013943, 0.014676, 0.8730884000000001, 0.013498, 0.012051, 0.0517536, 0.010458, 0.010532]","[1, 3, 4, 5, 10, 12, 24, 27]"
18,iDR,True,0.043376070054032254,0.009952634355999999,8,8,100,47,0.117466,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.013963, 0.013228, 0.874372, 0.013518, 0.012069, 0.05183, 0.010473, 0.010547]","[1, 3, 4, 5, 10, 12, 24, 27]"
19,idID,True,0.041722166683357466,0.009981096755999999,8,8,100,50,0.12376,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.014036, 0.013297, 0.878927, 0.013588, 0.012132, 0.04689, 0.010528, 0.010602]","[1, 3, 4, 5, 10, 12, 24, 27]"
20,idID,True,0.03792203190556564,0.00998657932,8,8,100,50,0.106752,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.013351, 0.882489, 0.013643, 0.012181, 0.04708, 0.010571, 0.010645, 0.010041]","[3, 4, 5, 10, 12, 24, 27, 30]"
21,idID,True,0.03749646852156554,0.009993883158999997,8,8,100,49,0.108976,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.012032, 0.883668, 0.013661, 0.012197, 0.047143, 0.010585, 0.010659, 0.010054]","[3, 4, 5, 10, 12, 24, 27, 30]"
22,idID,True,0.03640970665110341,0.009999485616,8,8,100,57,0.09848,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.885468, 0.013689, 0.012222, 0.047239, 0.01002, 0.010607, 0.010681, 0.010074]","[4, 5, 10, 12, 14, 24, 27, 30]"
23,iDR,True,0.03484787845512693,0.01002564574,8,8,100,62,0.131438,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.889671, 0.013754, 0.01228, 0.042717, 0.010068, 0.010657, 0.010732, 0.010122]","[4, 5, 10, 12, 14, 24, 27, 30]"
24,idID,True,0.03417594810748476,0.010065171553,8,8,100,51,0.12312,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.893023, 0.010038, 0.012326, 0.042878, 0.010106, 0.010697, 0.010772, 0.01016]","[4, 6, 10, 12, 14, 24, 27, 30]"
25,iDR,True,0.0327274163601612,0.010089187404,8,8,100,72,0.12256,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.896869, 0.010081, 0.012379, 0.038756, 0.01015, 0.010743, 0.010818, 0.010204]","[4, 6, 10, 12, 14, 24, 27, 30]"
26,TID,True,0.03059504075112674,0.01011096729,8,8,100,70,0.113919,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.896869, 0.012379, 0.038756, 0.01015, 0.010743, 0.01, 0.010818, 0.010204]","[4, 10, 12, 14, 24, 25, 27, 30]"
27,idID,True,0.02867488015576087,0.010191500042,7,7,100,63,0.125353,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.906189, 0.012508, 0.039159, 0.010255, 0.010855, 0.010104, 0.01093]","[4, 10, 12, 14, 24, 25, 27]"
28,idID,True,0.02740490807968505,0.01024661257,6,6,100,67,0.112062,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.915439, 0.012636, 0.039559, 0.01036, 0.010966, 0.011042]","[4, 10, 12, 14, 24, 27]"
29,idID,True,0.023738291489706326,0.010330376377000001,5,5,100,66,0.111495,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.925587, 0.012776, 0.039998, 0.010475, 0.011164]","[4, 10, 12, 14, 27]"
30,idID,True,0.013209562320866135,0.010518368917999999,5,5,100,41,0.11634,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.954211, 0.013171, 0.010309, 0.010799, 0.011509]","[4, 10, 11, 14, 27]"
31,idID,True,0.009778773434894061,0.010589980254,4,4,100,55,0.11836,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.964629, 0.013315, 0.010422, 0.011635]","[4, 10, 11, 27]"
32,idID,True,0.007449143608988014,0.010541611012,4,4,100,43,0.125331,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.965035, 0.013321, 0.010004, 0.01164]","[4, 10, 15, 27]"
33,idID,True,0.0063186593263229495,0.010596856003000001,4,4,100,61,0.114648,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.968251, 0.010037, 0.010033, 0.011679]","[4, 15, 25, 27]"
34,iDR,False,0.006139077744655038,0.010606511663,4,4,100,79,0.116318,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.969383, 0.010049, 0.010045, 0.010523]","[4, 15, 25, 27]"
35,idID,True,0.004488358618324783,0.010665498665999999,3,3,100,89,0.13233,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.979219, 0.010151, 0.01063]","[4, 15, 27]"
36,idID,True,0.001776193283177768,0.010773428546999999,2,2,100,95,0.115971,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.989261, 0.010739]","[4, 27]"
37,TID,True,0.0017257064588399999,0.010796250765,2,2,100,98,0.120767,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.989261, 0.01]","[4, 25]"
38,iDR,False,0.0017257064588399999,0.010796250765,2,2,100,98,0.109168,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.989261, 0.01]","[4, 25]"
39,iDR,False,0.0017257064588399999,0.010796250765,2,2,100,99,0.119507,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.989261, 0.01]","[4, 25]"
40,TID,True,0.00165396525112,0.010771700765,2,2,100,98,0.119499,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.989261, 0.01]","[4, 27]"
41,iDR,False,0.00165396525112,0.010771700765,2,2,100,99,0.112203,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.989261, 0.01]","[4, 27]"
42,iDR,False,0.00165396525112,0.010771700765,2,2,100,100,0.109402,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.989261, 0.01]","[4, 27]"
43,iDR,False,0.00165396525112,0.010771700765,2,2,100,97,0.102471,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.989261, 0.01]","[4, 27]"
44,iDR,False,0.00165396525112,0.010771700765,2,2,100,99,0.112678,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.989261, 0.01]","[4, 27]"
45,iDR,False,0.00165396525112,0.010771700765,2,2,100,100,0.10323,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.989261, 0.01]","[4, 27]"
46,iDR,False,0.00165396525112,0.010771700765,2,2,100,99,0.103467,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.989261, 0.01]","[4, 27]"
47,iDR,False,0.00165396525112,0.010771700765,2,2,100,98,0.107733,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.989261, 0.01]","[4, 27]"
48,iDR,False,0.00165396525112,0.010771700765,2,2,100,98,0.106246,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.989261, 0.01]","[4, 27]"
49,iDR,False,0.00165396525112,0.010771700765,2,2,100,100,0.110293,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.989261, 0.01]","[4, 27]"
50,iDR,False,0.00165396525112,0.010771700765,2,2,100,96,0.103273,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.989261, 0.01]","[4, 27]"
51,iDR,False,0.00165396525112,0.010771700765,2,2,100,96,0.10432,100,100,0.1,0.0025,1,2,15,best,73,random,bench_local,"[0.989261, 0.01]","[4, 27]"
