iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.22075837607667048,0.22075837607667048,0.0033594397537999995,[0.        0.        0.        0.        0.0331983 0.0774627 0.113058  0.095643  0.        0.124582  0.016108  0.        0.        0.        0.        0.        0.065231  0.034982  0.075761  0.081578  0.        0.        0.034725  0.062453  0.011299  0.053141  0.        0.033755  0.        0.        0.03137  ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,16,idID,45,random
1,0.2109898100543865,0.2109898100543865,0.003419500736,[0.        0.        0.        0.        0.0331983 0.0774627 0.113058  0.095643  0.        0.0872074 0.016108  0.        0.        0.        0.        0.        0.065231  0.034982  0.075761  0.081578  0.        0.        0.034725  0.062453  0.011299  0.0905156 0.        0.033755  0.        0.        0.03137  ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,16,idID,45,random
2,0.16582549151990847,0.16582549151990847,0.003147262263599999,[0.        0.        0.        0.        0.0331983 0.0774627 0.113058  0.095643  0.        0.011299  0.016108  0.        0.        0.        0.        0.        0.065231  0.034982  0.075761  0.081578  0.        0.        0.034725  0.062453  0.        0.0905156 0.        0.033755  0.        0.        0.03137  ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,16,idID,45,random
3,0.16031850080093799,0.16031850080093799,0.0030723164087999993,[0.        0.        0.        0.        0.0331983 0.0774627 0.113058  0.0669501 0.        0.011299  0.016108  0.        0.        0.        0.        0.        0.065231  0.034982  0.075761  0.081578  0.        0.        0.034725  0.062453  0.        0.0905156 0.        0.0624479 0.        0.        0.03137  ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,16,idID,45,random
4,0.15647541004078405,0.15647541004078405,0.0032256569742,[0.        0.        0.        0.        0.0331983 0.0774627 0.0791406 0.0669501 0.0339174 0.011299  0.016108  0.        0.        0.        0.        0.        0.065231  0.034982  0.075761  0.081578  0.        0.        0.034725  0.062453  0.        0.0905156 0.        0.0624479 0.        0.        0.03137  ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,16,idID,45,random
5,0.1237112648578907,0.1237112648578907,0.0030732764119,[0.        0.        0.        0.        0.0331983 0.011299  0.0791406 0.0669501 0.0339174 0.        0.016108  0.        0.        0.        0.        0.        0.065231  0.034982  0.075761  0.081578  0.        0.        0.034725  0.062453  0.        0.0905156 0.        0.0624479 0.        0.        0.03137  ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,16,idID,45,random
6,0.12119780176379472,0.12119780176379472,0.0030747036094,[0.        0.        0.        0.        0.0331983 0.011299  0.0791406 0.0669501 0.0339174 0.        0.016108  0.        0.        0.        0.        0.        0.065231  0.034982  0.075761  0.081578  0.        0.        0.0243075 0.062453  0.        0.1009331 0.        0.0624479 0.        0.        0.03137  ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,16,idID,45,random
7,0.11934011262449237,0.11934011262449237,0.0030867689956,[0.        0.        0.        0.        0.0331983 0.011299  0.0791406 0.0669501 0.0339174 0.        0.016108  0.        0.        0.        0.        0.        0.065231  0.034982  0.1002344 0.0571046 0.        0.        0.0243075 0.062453  0.        0.1009331 0.        0.0624479 0.        0.        0.03137  ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,16,idID,45,random
8,0.10871874011581648,0.10871874011581648,0.0030191250745999995,[0.        0.        0.        0.        0.0331983 0.        0.0791406 0.0669501 0.0339174 0.        0.016108  0.        0.        0.        0.        0.        0.065231  0.034982  0.1002344 0.0571046 0.        0.        0.0243075 0.062453  0.        0.1009331 0.        0.0624479 0.        0.        0.011299 ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,16,idID,45,random
9,0.10702703293093586,0.10702703293093586,0.0030201241128499996,[0.         0.         0.         0.         0.0331983  0.         0.0791406  0.0669501  0.0339174  0.         0.016108   0.         0.         0.         0.         0.         0.065231   0.034982   0.1002344  0.0571046  0.         0.         0.01701525 0.062453   0.         0.10822535 0.         0.0624479  0.         0.         0.011299  ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,16,idID,45,random
