iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.247556679912753,0.0032905889095532887,10,"[0.14141002 0.07049167 0.0477161  0.01177425 0.1366779  0.0286949
 0.20651639 0.06886337 0.11089041 0.17696499]",[ 0  5  7 16 19 22 23 27 28 29],100,30,0.057352,1000,100,0.01,0.002,1,10,10,best,6,random
1,TID,True,0.24749461542086726,0.0032898247644273355,10,"[0.14141002 0.07049167 0.0477161  0.01177425 0.1366779  0.02840795
 0.20651639 0.06886337 0.11089041 0.17725194]",[ 0  5  7 16 19 22 23 27 28 29],100,34,0.052308,1000,100,0.01,0.002,1,10,10,best,6,random
2,TID,True,0.24736598846507332,0.0032836482900176728,10,"[0.14141002 0.07049167 0.0477161  0.01314103 0.13531112 0.02840795
 0.20651639 0.06886337 0.11089041 0.17725194]",[ 0  5  7 16 19 22 23 27 28 29],100,34,0.050298,1000,100,0.01,0.002,1,10,10,best,6,random
3,TID,True,0.24727193042792944,0.003279407840842874,10,"[0.14141002 0.07049167 0.0477161  0.01314103 0.13531112 0.02840795
 0.20651639 0.06886337 0.1097815  0.17836084]",[ 0  5  7 16 19 22 23 27 28 29],100,36,0.050171,1000,100,0.01,0.002,1,10,10,best,6,random
4,idID,True,0.23625122779069035,0.003617624196845714,10,"[0.08115644 0.05493513 0.01512915 0.15578251 0.03270582 0.23776051
 0.01151291 0.07928179 0.12639048 0.20534527]",[ 5  7 16 19 22 23 25 27 28 29],100,35,0.050412,1000,100,0.01,0.002,1,10,10,best,6,random
5,iDR,True,0.23619992092606487,0.003617284476401314,10,"[0.08118299 0.0549531  0.0151341  0.15583347 0.03238936 0.23783829
 0.01151668 0.07930773 0.12643183 0.20541245]",[ 5  7 16 19 22 23 25 27 28 29],100,34,0.050161,1000,100,0.01,0.002,1,10,10,best,6,random
6,TID,True,0.23604616297635259,0.003617198200033761,10,"[0.08118299 0.05440357 0.0151341  0.15583347 0.03238936 0.23783829
 0.01206621 0.07930773 0.12643183 0.20541245]",[ 5  7 16 19 22 23 25 27 28 29],100,36,0.05026,1000,100,0.01,0.002,1,10,10,best,6,random
7,idID,True,0.23218174841813682,0.003573389241896779,10,"[0.08304225 0.05564953 0.01548071 0.15940239 0.01022902 0.24328529
 0.01234255 0.08112404 0.12932739 0.21011683]",[ 5  7 16 19 20 23 25 27 28 29],100,25,0.049841,1000,100,0.01,0.002,1,10,10,best,6,random
8,idID,True,0.2321279616635095,0.0035726227379732954,10,"[0.08308849 0.05512371 0.01548933 0.15949115 0.01023472 0.24342076
 0.01234942 0.08116921 0.1293994  0.21023382]",[ 5  7 16 19 20 23 25 27 28 29],100,39,0.050463,1000,100,0.01,0.002,1,10,10,best,6,random
9,TID,True,0.2319077552343841,0.0035751436427622837,10,"[0.08225761 0.05512371 0.01548933 0.15949115 0.01023472 0.24342076
 0.01318031 0.08116921 0.1293994  0.21023382]",[ 5  7 16 19 20 23 25 27 28 29],100,35,0.050225,1000,100,0.01,0.002,1,10,10,best,6,random
10,idID,True,0.23163125015953842,0.0035812207147615416,10,"[0.08227692 0.05513665 0.01549296 0.15952859 0.2434779  0.0131834
 0.01000235 0.08118827 0.12942978 0.21028318]",[ 5  7 16 19 23 25 26 27 28 29],100,40,0.050212,1000,100,0.01,0.002,1,10,10,best,6,random
11,TID,True,0.23136018060841926,0.00357989535385739,10,"[0.08227692 0.05513665 0.01549296 0.15952859 0.2434779  0.0144777
 0.01000235 0.08118827 0.12813548 0.21028318]",[ 5  7 16 19 23 25 26 27 28 29],100,39,0.048078,1000,100,0.01,0.002,1,10,10,best,6,random
12,idID,True,0.20430743679031085,0.003504430284008943,10,"[0.01304594 0.10733796 0.07193093 0.02021202 0.20812001 0.01888752
 0.013049   0.10591771 0.16716475 0.27433414]",[ 1  5  7 16 19 25 26 27 28 29],100,38,0.047473,1000,100,0.01,0.002,1,10,10,best,6,random
13,iDR,True,0.20424270547511367,0.0035017262352642015,10,"[0.01307315 0.10756182 0.07208095 0.02025418 0.20646852 0.01892691
 0.01307622 0.10613861 0.16751338 0.27490628]",[ 1  5  7 16 19 25 26 27 28 29],100,24,0.048885,1000,100,0.01,0.002,1,10,10,best,6,random
14,idID,True,0.18257941326085206,0.00318048631586111,10,"[0.01626961 0.01244506 0.13386136 0.08970519 0.02520645 0.02355466
 0.01627343 0.13209017 0.20847146 0.3421226 ]",[ 1  3  5  7 16 25 26 27 28 29],100,30,0.049719,1000,100,0.01,0.002,1,10,10,best,6,random
15,iDR,True,0.18242410505732778,0.0031793749422734784,10,"[0.01624815 0.01242865 0.13368477 0.08958686 0.0251732  0.02352359
 0.01625197 0.13323508 0.20819646 0.34167128]",[ 1  3  5  7 16 25 26 27 28 29],100,35,0.04989,1000,100,0.01,0.002,1,10,10,best,6,random
