iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2117863322569611,0.2117863322569611,0.0031389412044,[0.        0.        0.018916  0.        0.        0.014585  0.        0.        0.024697  0.        0.101966  0.074445  0.        0.0425705 0.09392   0.        0.060814  0.068832  0.        0.        0.        0.        0.091873  0.0676536 0.028496  0.1156174 0.        0.0849525 0.        0.110663  0.       ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,15,TID,0,random
1,0.20727049356575755,0.20727049356575755,0.003119034531,[0.       0.       0.018446 0.       0.       0.014223 0.       0.       0.024083 0.       0.099432 0.072595 0.       0.041512 0.091586 0.       0.059303 0.067121 0.       0.       0.       0.       0.08959  0.065972 0.027788 0.112744 0.       0.107693 0.       0.107913 0.      ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,15,TID,0,random
2,0.16338274402330424,0.16338274402330424,0.002743107522,[0.       0.       0.018446 0.       0.       0.       0.       0.       0.024083 0.       0.099432 0.072595 0.       0.041512 0.091586 0.       0.059303 0.067121 0.       0.       0.       0.       0.014223 0.065972 0.027788 0.112744 0.       0.107693 0.       0.107913 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,15,TID,0,random
3,0.15873948741397836,0.15873948741397836,0.0027619293336,[0.        0.        0.018446  0.        0.        0.        0.        0.        0.024083  0.        0.099432  0.072595  0.        0.041512  0.091586  0.        0.059303  0.067121  0.        0.        0.        0.        0.014223  0.0461804 0.027788  0.1325356 0.        0.107693  0.        0.107913  0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,15,TID,0,random
4,0.15340124020102108,0.15340124020102108,0.0028424692536,[0.        0.        0.018446  0.        0.        0.        0.        0.        0.024083  0.        0.0696024 0.072595  0.        0.041512  0.091586  0.        0.059303  0.067121  0.        0.        0.        0.        0.014223  0.0461804 0.027788  0.1623652 0.        0.107693  0.        0.107913  0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,15,TID,0,random
5,0.12541695345153617,0.12541695345153617,0.0026603378814,[0.        0.        0.018446  0.        0.        0.        0.        0.        0.024083  0.        0.014223  0.072595  0.        0.041512  0.091586  0.        0.059303  0.067121  0.        0.        0.        0.        0.        0.0461804 0.027788  0.1623652 0.        0.107693  0.        0.107913  0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,15,TID,0,random
6,0.12394071269983185,0.12394071269983185,0.0027957142263,[0.        0.        0.018446  0.        0.        0.        0.        0.        0.0442193 0.        0.014223  0.072595  0.        0.041512  0.091586  0.        0.059303  0.0469847 0.        0.        0.        0.        0.        0.0461804 0.027788  0.1623652 0.        0.107693  0.        0.107913  0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,15,TID,0,random
7,0.12192269594071696,0.12192269594071696,0.0028108354873,[0.        0.        0.018446  0.        0.        0.        0.        0.        0.0442193 0.        0.        0.072595  0.01      0.041512  0.091586  0.        0.059303  0.0469847 0.        0.        0.        0.        0.        0.0461804 0.027788  0.1623652 0.        0.107693  0.        0.107913  0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,15,TID,0,random
8,0.11699055695014851,0.11699055695014851,0.0029014824072999996,[0.        0.        0.018446  0.        0.        0.        0.        0.        0.0442193 0.        0.        0.072595  0.01      0.041512  0.091586  0.        0.059303  0.0469847 0.        0.        0.        0.        0.        0.0461804 0.027788  0.1947391 0.        0.107693  0.        0.0755391 0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,15,TID,0,random
9,0.10084185484256375,0.10084185484256375,0.0028420944048999997,[0.        0.        0.018446  0.        0.        0.        0.        0.        0.0442193 0.        0.        0.072595  0.        0.041512  0.091586  0.        0.059303  0.01      0.        0.        0.        0.        0.        0.0461804 0.027788  0.1947391 0.        0.107693  0.        0.0755391 0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,15,TID,0,random
