iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.18656551483491562,0.00395930231,8,8,100,63,0.160737,100,100,0.1,0.003,1,2,15,best,59,random,bench_local,"[0.276505, 0.105046, 0.012582, 0.114987, 0.095087, 0.03009, 0.030674, 0.335028]","[7, 8, 14, 18, 24, 27, 29, 30]"
1,TID,True,0.18621885187733964,0.0039572615096,8,8,100,63,0.15173,100,100,0.1,0.003,1,2,15,best,59,random,bench_local,"[0.276505, 0.105046, 0.011323799999999998, 0.114987, 0.095087, 0.0313482, 0.030674, 0.335028]","[7, 8, 14, 18, 24, 27, 29, 30]"
2,idID,True,0.18601660581336435,0.003941718755,8,8,100,66,0.145655,100,100,0.1,0.003,1,2,15,best,59,random,bench_local,"[0.279722, 0.106268, 0.011456, 0.104692, 0.096193, 0.031713, 0.031031, 0.338926]","[7, 8, 14, 18, 24, 27, 29, 30]"
3,iDR,True,0.18475887921415413,0.00395387359,8,8,100,61,0.125142,100,100,0.1,0.003,1,2,15,best,59,random,bench_local,"[0.282439, 0.1073, 0.011567, 0.105709, 0.087414, 0.032021, 0.031332, 0.342218]","[7, 8, 14, 18, 24, 27, 29, 30]"
4,TID,True,0.18318351336108704,0.004036450793400001,9,9,100,60,0.123364,100,100,0.1,0.003,1,2,15,best,59,random,bench_local,"[0.282439, 0.1073, 0.011567, 0.105709, 0.087414, 0.034221800000000004, 0.032021, 0.031332, 0.3079962]","[7, 8, 14, 18, 24, 25, 27, 29, 30]"
5,TID,True,0.18186194165041986,0.003985193583400001,9,9,100,56,0.133653,100,100,0.1,0.003,1,2,15,best,59,random,bench_local,"[0.282439, 0.09657, 0.011567, 0.105709, 0.087414, 0.034221800000000004, 0.042751000000000004, 0.031332, 0.3079962]","[7, 8, 14, 18, 24, 25, 27, 29, 30]"
6,idID,True,0.15273894826551138,0.00358464361,9,9,100,54,0.138263,100,100,0.1,0.003,1,2,15,best,59,random,bench_local,"[0.132731, 0.013745, 0.015898, 0.145292, 0.120147, 0.047036, 0.058759, 0.043064, 0.423327]","[8, 10, 14, 18, 24, 25, 27, 29, 30]"
7,idID,True,0.15115690628512185,0.003595522367,9,9,100,55,0.139105,100,100,0.1,0.003,1,2,15,best,59,random,bench_local,"[0.134345, 0.013912, 0.016091, 0.147059, 0.109447, 0.047608, 0.059474, 0.043588, 0.428475]","[8, 10, 14, 18, 24, 25, 27, 29, 30]"
8,TID,True,0.15079541102715305,0.0036223018109000004,9,9,100,63,0.134295,100,100,0.1,0.003,1,2,15,best,59,random,bench_local,"[0.1490509, 0.013912, 0.016091, 0.1323531, 0.109447, 0.047608, 0.059474, 0.043588, 0.428475]","[8, 10, 14, 18, 24, 25, 27, 29, 30]"
9,idID,True,0.14999179367719412,0.003629437004,9,9,100,58,0.13212,100,100,0.1,0.003,1,2,15,best,59,random,bench_local,"[0.149704, 0.013973, 0.016161, 0.132933, 0.109926, 0.047816, 0.059734, 0.039401, 0.430351]","[8, 10, 14, 18, 24, 25, 27, 29, 30]"
10,idID,True,0.1484531917251635,0.003639887103,9,9,100,65,0.132042,100,100,0.1,0.003,1,2,15,best,59,random,bench_local,"[0.151368, 0.014128, 0.016341, 0.134411, 0.100033, 0.048348, 0.060398, 0.039839, 0.435135]","[8, 10, 14, 18, 24, 25, 27, 29, 30]"
11,idID,True,0.14265053372763944,0.003045446532,9,9,100,55,0.129135,100,100,0.1,0.003,1,2,15,best,59,random,bench_local,"[0.016454, 0.011646, 0.019031, 0.156541, 0.116503, 0.056308, 0.070342, 0.046398, 0.506776]","[10, 11, 14, 18, 24, 25, 27, 29, 30]"
12,idID,True,0.14077568661068005,0.003049635103,9,9,100,49,0.142587,100,100,0.1,0.003,1,2,15,best,59,random,bench_local,"[0.016648, 0.011783, 0.019255, 0.158386, 0.106089, 0.056972, 0.071171, 0.046945, 0.51275]","[10, 11, 14, 18, 24, 25, 27, 29, 30]"
13,idID,True,0.1389767224985704,0.00305348904,9,9,100,47,0.160416,100,100,0.1,0.003,1,2,15,best,59,random,bench_local,"[0.016827, 0.011909, 0.019461, 0.160084, 0.096504, 0.057583, 0.071934, 0.047448, 0.518249]","[10, 11, 14, 18, 24, 25, 27, 29, 30]"
14,iDR,True,0.13853067838604285,0.0030517193480000004,9,9,100,37,0.14914,100,100,0.1,0.003,1,2,15,best,59,random,bench_local,"[0.01686, 0.011932, 0.017549, 0.160396, 0.096692, 0.057695, 0.072074, 0.047541, 0.51926]","[10, 11, 14, 18, 24, 25, 27, 29, 30]"
15,idID,True,0.13812613348345065,0.003033937027,9,9,100,32,0.158756,100,100,0.1,0.003,1,2,15,best,59,random,bench_local,"[0.016893, 0.017583, 0.160707, 0.010019, 0.096879, 0.057807, 0.072214, 0.047633, 0.520266]","[10, 14, 18, 23, 24, 25, 27, 29, 30]"
16,idID,True,0.12872789911745988,0.0030880739290000004,9,9,100,36,0.143474,100,100,0.1,0.003,1,2,15,best,59,random,bench_local,"[0.017554, 0.018271, 0.166991, 0.010411, 0.100667, 0.060067, 0.010391, 0.075038, 0.54061]","[10, 14, 18, 23, 24, 25, 26, 27, 30]"
17,idID,True,0.12571898137693743,0.003085992632,8,8,100,61,0.189083,100,100,0.1,0.003,1,2,15,best,59,random,bench_local,"[0.017738, 0.018463, 0.168744, 0.01052, 0.101724, 0.060698, 0.075826, 0.546286]","[10, 14, 18, 23, 24, 25, 27, 30]"
18,idID,True,0.12323907049418426,0.0030563321700000003,8,8,100,63,0.167327,100,100,0.1,0.003,1,2,15,best,59,random,bench_local,"[0.010085, 0.017889, 0.170184, 0.01061, 0.102592, 0.061216, 0.076473, 0.550949]","[5, 10, 18, 23, 24, 25, 27, 30]"
19,idID,True,0.100044769580311,0.003086037661,8,8,100,64,0.134413,100,100,0.1,0.003,1,2,15,best,59,random,bench_local,"[0.011114, 0.019714, 0.18755, 0.011693, 0.067463, 0.084276, 0.01102, 0.607169]","[5, 10, 18, 23, 25, 27, 29, 30]"
