iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.23123084821449102,0.23123084821449102,0.0030896724230000004,[0.        0.        0.170677  0.        0.        0.        0.        0.        0.        0.155587  0.        0.        0.        0.        0.188612  0.        0.        0.        0.        0.        0.1666467 0.        0.        0.        0.18043   0.1380473 0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
1,0.23075291530606984,0.23075291530606984,0.0030896724230000004,[0.        0.        0.170677  0.        0.        0.        0.        0.        0.        0.155587  0.        0.        0.        0.        0.188612  0.        0.        0.        0.        0.        0.1666467 0.        0.        0.        0.1786257 0.1398516 0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
2,0.23027757000677077,0.23027757000677077,0.0030896724230000004,[0.         0.         0.170677   0.         0.         0.         0.         0.         0.         0.155587   0.         0.         0.         0.         0.188612   0.         0.         0.         0.         0.         0.1666467  0.         0.         0.         0.17683944 0.14163786 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
3,0.22980483005572966,0.22980483005572966,0.0030896724230000004,[0.         0.         0.170677   0.         0.         0.         0.         0.         0.         0.155587   0.         0.         0.         0.         0.188612   0.         0.         0.         0.         0.         0.1666467  0.         0.         0.         0.17507105 0.14340625 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
4,0.22938885718092006,0.22938885718092006,0.0030896724230000004,[0.         0.         0.170677   0.         0.         0.         0.         0.         0.         0.155587   0.         0.         0.         0.         0.188612   0.         0.         0.         0.         0.         0.16498023 0.         0.         0.         0.17507105 0.14507272 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
5,0.22891894363998383,0.22891894363998383,0.0030896724230000004,[0.         0.         0.170677   0.         0.         0.         0.         0.         0.         0.155587   0.         0.         0.         0.         0.188612   0.         0.         0.         0.         0.         0.16498023 0.         0.         0.         0.17332034 0.14682343 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
6,0.22845496716454122,0.22845496716454122,0.0030896724230000004,[0.         0.         0.16897023 0.         0.         0.         0.         0.         0.         0.155587   0.         0.         0.         0.         0.188612   0.         0.         0.         0.         0.         0.16498023 0.         0.         0.         0.17332034 0.1485302  0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
7,0.22798805577816486,0.22798805577816486,0.0030896724230000004,[0.         0.         0.16897023 0.         0.         0.         0.         0.         0.         0.155587   0.         0.         0.         0.         0.188612   0.         0.         0.         0.         0.         0.16498023 0.         0.         0.         0.17158713 0.1502634  0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
8,0.22782596092333252,0.22782596092333252,0.0030896724230000004,[0.         0.         0.16897023 0.         0.         0.         0.         0.         0.         0.155587   0.         0.         0.         0.         0.19032787 0.         0.         0.         0.         0.         0.16498023 0.         0.         0.         0.16987126 0.1502634  0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
9,0.22736436359994047,0.22736436359994047,0.0030896724230000004,[0.         0.         0.16897023 0.         0.         0.         0.         0.         0.         0.155587   0.         0.         0.         0.         0.19032787 0.         0.         0.         0.         0.         0.16498023 0.         0.         0.         0.16817255 0.15196211 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.001,1,5,TID,,best,single_objective
