iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20935497898420505,0.20935497898420505,0.0039966636058,[0.        0.        0.        0.041687  0.090451  0.        0.        0.        0.        0.        0.114451  0.        0.        0.        0.124727  0.        0.        0.055562  0.023184  0.090508  0.01226   0.        0.116573  0.0799582 0.070001  0.013974  0.        0.1603308 0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,14,best,1,best
1,0.2010896477995398,0.2010896477995398,0.0042138041329,[0.        0.        0.        0.041687  0.1254229 0.        0.        0.        0.        0.        0.114451  0.        0.        0.        0.124727  0.        0.        0.055562  0.023184  0.090508  0.01226   0.        0.0816011 0.0799582 0.070001  0.013974  0.        0.1603308 0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,14,best,1,best
2,0.1510764773596452,0.1510764773596452,0.0037082448709000004,[0.        0.        0.        0.041687  0.1254229 0.        0.        0.        0.        0.        0.114451  0.        0.        0.        0.013974  0.        0.        0.055562  0.023184  0.090508  0.01226   0.        0.0816011 0.0799582 0.070001  0.        0.        0.1603308 0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,14,best,1,best
3,0.11329742432333534,0.11329742432333534,0.0032854680969000003,[0.        0.        0.        0.041687  0.1254229 0.        0.        0.        0.        0.        0.114451  0.        0.        0.        0.        0.        0.        0.055562  0.023184  0.013974  0.01226   0.        0.0816011 0.0799582 0.070001  0.        0.        0.1603308 0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,14,best,1,best
4,0.083096834950586,0.083096834950586,0.0029922818725,[0.        0.        0.        0.041687  0.1254229 0.        0.        0.        0.        0.        0.114451  0.        0.        0.        0.        0.        0.        0.055562  0.023184  0.013974  0.        0.        0.0816011 0.01226   0.070001  0.        0.        0.1603308 0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,14,best,1,best
5,0.05857854751184529,0.05857854751184529,0.0025989894221000003,[0.        0.        0.        0.041687  0.1254229 0.        0.        0.        0.        0.        0.114451  0.        0.        0.        0.        0.        0.        0.055562  0.023184  0.013974  0.        0.        0.0816011 0.        0.070001  0.        0.        0.01226   0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,14,best,1,best
6,0.05661300657011295,0.05661300657011295,0.0026784031571,[0.        0.        0.        0.0291809 0.137929  0.        0.        0.        0.        0.        0.114451  0.        0.        0.        0.        0.        0.        0.055562  0.023184  0.013974  0.        0.        0.0816011 0.        0.070001  0.        0.        0.01226   0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,14,best,1,best
7,0.03612108575020475,0.03612108575020475,0.0024358535141,[0.        0.        0.        0.0291809 0.137929  0.        0.        0.        0.        0.        0.01226   0.        0.        0.        0.        0.        0.        0.055562  0.023184  0.013974  0.        0.        0.0816011 0.        0.070001  0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,14,best,1,best
8,0.029518345779616994,0.029518345779616994,0.0023001051866,[0.        0.        0.        0.013974  0.137929  0.        0.        0.        0.        0.        0.01226   0.        0.        0.        0.        0.        0.        0.055562  0.023184  0.        0.        0.        0.0816011 0.        0.070001  0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,14,best,1,best
9,0.014707149548616245,0.014707149548616245,0.0008902415016,[0.        0.        0.        0.        0.013974  0.        0.        0.        0.        0.        0.01226   0.        0.        0.        0.        0.        0.        0.055562  0.023184  0.        0.        0.        0.0816011 0.        0.070001  0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,14,best,1,best
