iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17158286598079825,0.17158286598079825,0.003057080503,[0.1278288 0.        0.        0.        0.        0.        0.        0.        0.120127  0.        0.        0.        0.        0.        0.        0.        0.124943  0.127495  0.        0.        0.124851  0.        0.        0.        0.        0.1194732 0.        0.126546  0.128737  0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
1,0.17134596131784888,0.17134596131784888,0.003057080503,[0.1278288  0.         0.         0.         0.         0.         0.         0.         0.120127   0.         0.         0.         0.         0.         0.         0.         0.124943   0.127495   0.         0.         0.12360249 0.         0.         0.         0.         0.1194732  0.         0.12779451 0.128737   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
2,0.17118815827391434,0.17118815827391434,0.003057080503,[0.1278288  0.         0.         0.         0.         0.         0.         0.         0.120127   0.         0.         0.         0.         0.         0.         0.         0.12369357 0.127495   0.         0.         0.12360249 0.         0.         0.         0.         0.12072263 0.         0.12779451 0.128737   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
3,0.17093786199461367,0.17093786199461367,0.003057080503,[0.1278288  0.         0.         0.         0.         0.         0.         0.         0.120127   0.         0.         0.         0.         0.         0.         0.         0.12369357 0.127495   0.         0.         0.12236647 0.         0.         0.         0.         0.12195865 0.         0.12779451 0.128737   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
4,0.17070421710286815,0.17070421710286815,0.003057080503,[0.1278288  0.         0.         0.         0.         0.         0.         0.         0.120127   0.         0.         0.         0.         0.         0.         0.         0.12369357 0.127495   0.         0.         0.1211428  0.         0.         0.         0.         0.12195865 0.         0.12901817 0.128737   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
5,0.17045744088443956,0.17045744088443956,0.003057080503,[0.1278288  0.         0.         0.         0.         0.         0.         0.         0.120127   0.         0.         0.         0.         0.         0.         0.         0.12369357 0.127495   0.         0.         0.11993137 0.         0.         0.         0.         0.12317008 0.         0.12901817 0.128737   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
6,0.17021233336005362,0.17021233336005362,0.003057080503,[0.1278288  0.         0.         0.         0.         0.         0.         0.         0.120127   0.         0.         0.         0.         0.         0.         0.         0.12369357 0.127495   0.         0.         0.11873206 0.         0.         0.         0.         0.1243694  0.         0.12901817 0.128737   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
7,0.16999410275635404,0.16999410275635404,0.003057080503,[0.1278288  0.         0.         0.         0.         0.         0.         0.         0.120127   0.         0.         0.         0.         0.         0.         0.         0.12369357 0.127495   0.         0.         0.11873206 0.         0.         0.         0.         0.12565677 0.         0.12901817 0.12744963 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
8,0.16977701154351507,0.16977701154351507,0.003057080503,[0.1278288  0.         0.         0.         0.         0.         0.         0.         0.120127   0.         0.         0.         0.         0.         0.         0.         0.12369357 0.127495   0.         0.         0.11873206 0.         0.         0.         0.         0.12693126 0.         0.12901817 0.12617513 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
9,0.16954854912598472,0.16954854912598472,0.003057080503,[0.1278288  0.         0.         0.         0.         0.         0.         0.         0.120127   0.         0.         0.         0.         0.         0.         0.         0.12369357 0.127495   0.         0.         0.11754474 0.         0.         0.         0.         0.12693126 0.         0.1302055  0.12617513 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
10,0.169321549671192,0.169321549671192,0.003057080503,[0.1278288  0.         0.         0.         0.         0.         0.         0.         0.120127   0.         0.         0.         0.         0.         0.         0.         0.12369357 0.127495   0.         0.         0.11636929 0.         0.         0.         0.         0.12693126 0.         0.13138094 0.12617513 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
11,0.16909601490057216,0.16909601490057216,0.003057080503,[0.1278288  0.         0.         0.         0.         0.         0.         0.         0.120127   0.         0.         0.         0.         0.         0.         0.         0.12369357 0.127495   0.         0.         0.1152056  0.         0.         0.         0.         0.12693126 0.         0.13254464 0.12617513 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
12,0.1688846958713289,0.1688846958713289,0.003057080503,[0.12655051 0.         0.         0.         0.         0.         0.         0.         0.120127   0.         0.         0.         0.         0.         0.         0.         0.12369357 0.127495   0.         0.         0.1152056  0.         0.         0.         0.         0.12820955 0.         0.13254464 0.12617513 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
