iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.10608288793186468,0.10608288793186468,0.005613290624,[0.         0.         0.         0.         0.         0.         0.         0.         0.66333961 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33666039 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.005,1,2,random,,best,single_objective
1,0.10555507060237997,0.10555507060237997,0.005613290624,[0.         0.         0.         0.         0.         0.         0.         0.         0.66670621 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33329379 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.005,1,2,random,,best,single_objective
2,0.09975203965889158,0.09975203965889158,0.005613290624,[0.       0.       0.       0.       0.       0.       0.       0.       0.700018 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.299982 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.005,1,2,random,,best,single_objective
3,0.09671807513896932,0.09671807513896932,0.005613290624,[0.       0.       0.       0.       0.       0.       0.       0.       0.715393 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.284607 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.005,1,2,random,,best,single_objective
4,0.09671807513896932,0.09671807513896932,0.005613290624,[0.       0.       0.       0.       0.       0.       0.       0.       0.715393 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.284607 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.005,1,2,random,,best,single_objective
5,0.09671807513896932,0.10155397889591779,0.005613290624,[0.       0.       0.       0.       0.       0.       0.       0.       0.715393 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.284607 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.005,1,2,random,,best,single_objective
6,0.09613182311904564,0.10580363063294257,0.005613290624,[0.         0.         0.         0.         0.         0.         0.         0.         0.71823907 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.28176093 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.005,1,2,random,,best,single_objective
7,0.09489157953764012,0.09489157953764012,0.005613290624,[0.       0.       0.       0.       0.       0.       0.       0.       0.724141 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.275859 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.005,1,2,random,,best,single_objective
8,0.09427263065418715,0.09427263065418715,0.005613290624,[0.       0.       0.       0.       0.       0.       0.       0.       0.727029 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.272971 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.005,1,2,random,,best,single_objective
9,0.09396495984818057,0.09396495984818057,0.005613290624,[0.       0.       0.       0.       0.       0.       0.       0.       0.728451 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.271549 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.005,1,2,random,,best,single_objective
10,0.09337208621641438,0.09337208621641438,0.005613290624,[0.         0.         0.         0.         0.         0.         0.         0.         0.73116649 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26883351 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.005,1,2,random,,best,single_objective
11,0.09337208621641438,0.09337208621641438,0.005613290624,[0.         0.         0.         0.         0.         0.         0.         0.         0.73116649 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26883351 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.005,1,2,random,,best,single_objective
