iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.13903605955062598,0.13903605955062598,0.00490142716,[0.        0.        0.        0.        0.        0.        0.        0.        0.5287874 0.        0.        0.        0.        0.        0.271291  0.        0.        0.1999206 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,random,single_objective
1,0.13866757639135996,0.13866757639135996,0.00490142716,[0.         0.         0.         0.         0.         0.         0.         0.         0.53150031 0.         0.         0.         0.         0.         0.26857809 0.         0.         0.1999206  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,random,single_objective
2,0.1382960841317672,0.1382960841317672,0.00490142716,[0.         0.         0.         0.         0.         0.         0.         0.         0.53418609 0.         0.         0.         0.         0.         0.26589231 0.         0.         0.1999206  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,random,single_objective
3,0.1379217460720961,0.1379217460720961,0.00490142716,[0.         0.         0.         0.         0.         0.         0.         0.         0.53684501 0.         0.         0.         0.         0.         0.26323339 0.         0.         0.1999206  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,random,single_objective
4,0.1375447212287287,0.1375447212287287,0.00490142716,[0.         0.         0.         0.         0.         0.         0.         0.         0.53947735 0.         0.         0.         0.         0.         0.26060105 0.         0.         0.1999206  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,random,single_objective
5,0.13722841391349552,0.13722841391349552,0.00490142716,[0.         0.         0.         0.         0.         0.         0.         0.         0.54147655 0.         0.         0.         0.         0.         0.26060105 0.         0.         0.19792139 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,random,single_objective
6,0.1368468609683685,0.1368468609683685,0.00490142716,[0.         0.         0.         0.         0.         0.         0.         0.         0.54408256 0.         0.         0.         0.         0.         0.25799504 0.         0.         0.19792139 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,random,single_objective
7,0.13646294676252926,0.13646294676252926,0.00490142716,[0.         0.         0.         0.         0.         0.         0.         0.         0.54666251 0.         0.         0.         0.         0.         0.25541509 0.         0.         0.19792139 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,random,single_objective
8,0.1360768178267091,0.1360768178267091,0.00490142716,[0.         0.         0.         0.         0.         0.         0.         0.         0.54921667 0.         0.         0.         0.         0.         0.25286094 0.         0.         0.19792139 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,random,single_objective
9,0.13568861678026145,0.13568861678026145,0.00490142716,[0.         0.         0.         0.         0.         0.         0.         0.         0.55174528 0.         0.         0.         0.         0.         0.25033233 0.         0.         0.19792139 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,random,single_objective
