iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2316916658462923,0.2316916658462923,0.003648798551,[0.109272   0.111151   0.110002   0.         0.         0.         0.11144034 0.         0.         0.         0.         0.110667   0.11233166 0.         0.         0.         0.         0.         0.112691   0.         0.         0.         0.         0.         0.         0.         0.         0.109091   0.113354   0.         0.        ],[1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
1,0.23143921312862828,0.23143921312862828,0.003648798551,[0.109272   0.111151   0.110002   0.         0.         0.         0.11144034 0.         0.         0.         0.         0.110667   0.11233166 0.         0.         0.         0.         0.         0.112691   0.         0.         0.         0.         0.         0.         0.         0.         0.11022454 0.11222046 0.         0.        ],[1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
2,0.23114069507646998,0.23114069507646998,0.003648798551,[0.109272   0.111151   0.110002   0.         0.         0.         0.11032594 0.         0.         0.         0.         0.110667   0.11233166 0.         0.         0.         0.         0.         0.112691   0.         0.         0.         0.         0.         0.         0.         0.         0.11133894 0.11222046 0.         0.        ],[1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
3,0.23088630416781852,0.23088630416781852,0.003648798551,[0.109272   0.11003949 0.110002   0.         0.         0.         0.11032594 0.         0.         0.         0.         0.110667   0.11233166 0.         0.         0.         0.         0.         0.112691   0.         0.         0.         0.         0.         0.         0.         0.         0.11245045 0.11222046 0.         0.        ],[1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
4,0.23062485045704176,0.23062485045704176,0.003648798551,[0.109272   0.11003949 0.110002   0.         0.         0.         0.11032594 0.         0.         0.         0.         0.10956033 0.11233166 0.         0.         0.         0.         0.         0.112691   0.         0.         0.         0.         0.         0.         0.         0.         0.11355712 0.11222046 0.         0.        ],[1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
5,0.23036530710729566,0.23036530710729566,0.003648798551,[0.109272   0.11003949 0.110002   0.         0.         0.         0.11032594 0.         0.         0.         0.         0.10846473 0.11233166 0.         0.         0.         0.         0.         0.112691   0.         0.         0.         0.         0.         0.         0.         0.         0.11465273 0.11222046 0.         0.        ],[1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
6,0.23006876126351952,0.23006876126351952,0.003648798551,[0.109272   0.11003949 0.110002   0.         0.         0.         0.10922268 0.         0.         0.         0.         0.10846473 0.11233166 0.         0.         0.         0.         0.         0.112691   0.         0.         0.         0.         0.         0.         0.         0.         0.11575599 0.11222046 0.         0.        ],[1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
7,0.2297742731750745,0.2297742731750745,0.003648798551,[0.109272   0.11003949 0.110002   0.         0.         0.         0.10813045 0.         0.         0.         0.         0.10846473 0.11233166 0.         0.         0.         0.         0.         0.112691   0.         0.         0.         0.         0.         0.         0.         0.         0.11684821 0.11222046 0.         0.        ],[1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
8,0.22951662294393582,0.22951662294393582,0.003648798551,[0.109272   0.11003949 0.110002   0.         0.         0.         0.10813045 0.         0.         0.         0.         0.10738008 0.11233166 0.         0.         0.         0.         0.         0.112691   0.         0.         0.         0.         0.         0.         0.         0.         0.11793286 0.11222046 0.         0.        ],[1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
9,0.22922418411158868,0.22922418411158868,0.003648798551,[0.109272   0.11003949 0.110002   0.         0.         0.         0.10704915 0.         0.         0.         0.         0.10738008 0.11233166 0.         0.         0.         0.         0.         0.112691   0.         0.         0.         0.         0.         0.         0.         0.         0.11901416 0.11222046 0.         0.        ],[1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
