iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18513033472656465,0.18513033472656465,0.005430434215,[0.         0.         0.         0.         0.         0.         0.20888    0.18187983 0.46124017 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.148      0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
1,0.18474115195193633,0.18474115195193633,0.005430434215,[0.         0.         0.         0.         0.         0.         0.2067912  0.18187983 0.46332897 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.148      0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
2,0.18433833281479423,0.18433833281479423,0.005430434215,[0.         0.         0.         0.         0.         0.         0.2067912  0.18006103 0.46514777 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.148      0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
3,0.18400626867553813,0.18400626867553813,0.005430434215,[0.         0.         0.         0.         0.         0.         0.2067912  0.18006103 0.46662777 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14652    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
4,0.18360316215419573,0.18360316215419573,0.005430434215,[0.         0.         0.         0.         0.         0.         0.2067912  0.17826042 0.46842838 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14652    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
5,0.1832007591350964,0.1832007591350964,0.005430434215,[0.         0.         0.         0.         0.         0.         0.2067912  0.17647782 0.47021098 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14652    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
6,0.1827991188017209,0.1827991188017209,0.005430434215,[0.         0.         0.         0.         0.         0.         0.2067912  0.17471304 0.47197576 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14652    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
7,0.18239829842796684,0.18239829842796684,0.005430434215,[0.         0.         0.         0.         0.         0.         0.2067912  0.17296591 0.47372289 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14652    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
8,0.18234198079007605,0.18234198079007605,0.005430434215,[0.         0.         0.         0.         0.         0.         0.2082564  0.17296591 0.47372289 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1450548  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
9,0.18194189337331998,0.18194189337331998,0.005430434215,[0.         0.         0.         0.         0.         0.         0.2082564  0.17123625 0.47545255 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1450548  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
