iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1508783034169224,0.1508783034169224,0.003645330854,[0.152982 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.14126  0.       0.       0.       0.       0.       0.152658 0.       0.       0.       0.       0.       0.       0.       0.406391 0.       0.       0.146709 0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
1,0.1508783034169224,0.1508783034169224,0.003645330854,[0.152982 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.14126  0.       0.       0.       0.       0.       0.152658 0.       0.       0.       0.       0.       0.       0.       0.406391 0.       0.       0.146709 0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
2,0.1496557998256449,0.15267336589398334,0.003645330854,[0.147999 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.144321 0.       0.       0.       0.       0.       0.147897 0.       0.       0.       0.       0.       0.       0.       0.413753 0.       0.       0.14603  0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
3,0.1496557998256449,0.1496557998256449,0.003645330854,[0.147999 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.144321 0.       0.       0.       0.       0.       0.147897 0.       0.       0.       0.       0.       0.       0.       0.413753 0.       0.       0.14603  0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
4,0.1496557998256449,0.15264891582215778,0.003645330854,[0.147999 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.144321 0.       0.       0.       0.       0.       0.147897 0.       0.       0.       0.       0.       0.       0.       0.413753 0.       0.       0.14603  0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
5,0.14942635532468862,0.15541258731771443,0.003645330854,[0.146651 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.145491 0.       0.       0.       0.       0.       0.146619 0.       0.       0.       0.       0.       0.       0.       0.415209 0.       0.       0.14603  0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
6,0.14942635532468862,0.14942635532468862,0.003645330854,[0.146651 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.145491 0.       0.       0.       0.       0.       0.146619 0.       0.       0.       0.       0.       0.       0.       0.415209 0.       0.       0.14603  0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
7,0.14938512759442388,0.15237365470091765,0.003645330854,[0.146268 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.145902 0.       0.       0.       0.       0.       0.146258 0.       0.       0.       0.       0.       0.       0.       0.415499 0.       0.       0.146072 0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
8,0.14910453752045352,0.14910453752045352,0.003645330854,[0.14480532 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.145902   0.         0.         0.         0.         0.         0.146258   0.         0.         0.         0.         0.         0.         0.         0.41696168 0.         0.         0.146072   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
9,0.14879063942581727,0.14879063942581727,0.003645330854,[0.14480532 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14444298 0.         0.         0.         0.         0.         0.146258   0.         0.         0.         0.         0.         0.         0.         0.4184207  0.         0.         0.146072   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
10,0.14879063942581727,0.14879063942581727,0.003645330854,[0.14480532 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14444298 0.         0.         0.         0.         0.         0.146258   0.         0.         0.         0.         0.         0.         0.         0.4184207  0.         0.         0.146072   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
11,0.14879063942581727,0.15176645221433363,0.003645330854,[0.14480532 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14444298 0.         0.         0.         0.         0.         0.146258   0.         0.         0.         0.         0.         0.         0.         0.4184207  0.         0.         0.146072   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
12,0.14879063942581727,0.15474226500284996,0.003645330854,[0.14480532 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14444298 0.         0.         0.         0.         0.         0.146258   0.         0.         0.         0.         0.         0.         0.         0.4184207  0.         0.         0.146072   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
13,0.14851153820201501,0.15743897656756406,0.003645330854,[0.14335727 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14444298 0.         0.         0.         0.         0.         0.146258   0.         0.         0.         0.         0.         0.         0.         0.41986875 0.         0.         0.146072   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
14,0.14851153820201501,0.14851153820201501,0.003645330854,[0.14335727 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14444298 0.         0.         0.         0.         0.         0.146258   0.         0.         0.         0.         0.         0.         0.         0.41986875 0.         0.         0.146072   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
15,0.14851153820201501,0.1514817689660553,0.003645330854,[0.14335727 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14444298 0.         0.         0.         0.         0.         0.146258   0.         0.         0.         0.         0.         0.         0.         0.41986875 0.         0.         0.146072   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
16,0.14851153820201501,0.1544519997300956,0.003645330854,[0.14335727 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14444298 0.         0.         0.         0.         0.         0.146258   0.         0.         0.         0.         0.         0.         0.         0.41986875 0.         0.         0.146072   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
17,0.14851153820201501,0.15742223049413592,0.003645330854,[0.14335727 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14444298 0.         0.         0.         0.         0.         0.146258   0.         0.         0.         0.         0.         0.         0.         0.41986875 0.         0.         0.146072   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
18,0.14823395477701282,0.16011487783317402,0.003645330854,[0.14192369 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14444298 0.         0.         0.         0.         0.         0.146258   0.         0.         0.         0.         0.         0.         0.         0.42130233 0.         0.         0.146072   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
19,0.14795789930977007,0.14795789930977007,0.003645330854,[0.14050446 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14444298 0.         0.         0.         0.         0.         0.146258   0.         0.         0.         0.         0.         0.         0.         0.42272156 0.         0.         0.146072   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
