iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.2143570368978905,0.0040518495272,8,8,100,57,0.035644,100,100,0.1,0.0025,1,2,15,random,59,first,bench_local,"[0.1977813, 0.083487, 0.091388, 0.2152332, 0.075572, 0.0458905, 0.024379, 0.266269]","[7, 8, 18, 22, 24, 27, 29, 30]"
1,iDR,True,0.2123103655862489,0.004008494049000001,8,8,100,100,0.055929,100,100,0.1,0.0025,1,2,15,random,59,first,bench_local,"[0.192652, 0.081322, 0.089018, 0.209651, 0.073612, 0.0447, 0.023747, 0.285299]","[7, 8, 18, 22, 24, 27, 29, 30]"
2,idID,True,0.12042656462134549,0.0031923407760000005,8,8,100,100,0.051452,100,100,0.1,0.0025,1,2,15,random,59,first,bench_local,"[0.098528, 0.041591, 0.045526, 0.107222, 0.037647, 0.51143, 0.012145, 0.145911]","[7, 8, 18, 22, 24, 27, 29, 30]"
3,TID,True,0.11891320714210651,0.0032589149158000004,9,9,100,60,0.043934,100,100,0.1,0.0025,1,2,15,random,59,first,bench_local,"[0.010722200000000001, 0.098528, 0.041591, 0.045526, 0.0964998, 0.037647, 0.51143, 0.012145, 0.145911]","[4, 7, 8, 18, 22, 24, 27, 29, 30]"
4,idID,True,0.10006130244900023,0.0030861918750000003,9,9,100,72,0.056648,100,100,0.1,0.0025,1,2,15,random,59,first,bench_local,"[0.010971, 0.011764, 0.045631, 0.049948, 0.105872, 0.041304, 0.561103, 0.013325, 0.160083]","[1, 4, 8, 18, 22, 24, 27, 29, 30]"
5,TID,True,0.09756857795821408,0.0030855195263999997,9,9,100,59,0.03896,100,100,0.1,0.0025,1,2,15,random,59,first,bench_local,"[0.010971, 0.011764, 0.045631, 0.049948, 0.105872, 0.041304, 0.5771113, 0.013325, 0.1440747]","[1, 4, 8, 18, 22, 24, 27, 29, 30]"
6,iDR,True,0.0928166974333504,0.0030447276349999997,9,9,100,95,0.052527,100,100,0.1,0.0025,1,2,15,random,59,first,bench_local,"[0.010372, 0.011122, 0.043141, 0.047223, 0.100095, 0.03905, 0.600185, 0.012598, 0.136214]","[1, 4, 8, 18, 22, 24, 27, 29, 30]"
7,TID,True,0.09054349491393682,0.0030441555361999995,9,9,100,58,0.045805,100,100,0.1,0.0025,1,2,15,random,59,first,bench_local,"[0.010372, 0.011122, 0.043141, 0.047223, 0.100095, 0.03905, 0.6138064, 0.012598, 0.1225926]","[1, 4, 8, 18, 22, 24, 27, 29, 30]"
8,TID,True,0.08805232413291063,0.0030209535151999997,9,9,100,47,0.048202,100,100,0.1,0.0025,1,2,15,random,59,first,bench_local,"[0.010372, 0.011122, 0.043141, 0.047223, 0.0900855, 0.03905, 0.6238159, 0.012598, 0.1225926]","[1, 4, 8, 18, 22, 24, 27, 29, 30]"
9,TID,True,0.08593268293341062,0.0030204386262799995,9,9,100,44,0.038384,100,100,0.1,0.0025,1,2,15,random,59,first,bench_local,"[0.010372, 0.011122, 0.043141, 0.047223, 0.0900855, 0.03905, 0.63607516, 0.012598, 0.11033334]","[1, 4, 8, 18, 22, 24, 27, 29, 30]"
