iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.23703082999671396,0.23703082999671396,0.0035748560189999994,[0.       0.       0.       0.111111 0.       0.111352 0.       0.       0.111195 0.111296 0.       0.       0.       0.       0.       0.110938 0.       0.       0.       0.       0.110917 0.       0.111082 0.       0.       0.111006 0.111104 0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],9.0,1000,100,0.01,0.002,1,8,random,,random,single_objective
1,0.21855994000000004,0.21855994000000004,0.0035748560189999994,[0.  0.  0.  0.1 0.  0.1 0.  0.  0.1 0.1 0.  0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.  0.  0.1 0.1 0.1 0.  0.  0. ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.01,0.002,1,8,random,,random,single_objective
2,0.20436603571175993,0.20436603571175993,0.0035748560189999994,[0.       0.       0.       0.       0.       0.111111 0.       0.       0.111111 0.111111 0.       0.       0.       0.       0.       0.111111 0.       0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.111111 0.111111 0.111111 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],9.0,1000,100,0.01,0.002,1,8,random,,random,single_objective
3,0.19273292000000003,0.19273292000000003,0.0035748560189999994,[0.  0.  0.  0.  0.1 0.1 0.  0.  0.1 0.1 0.  0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.  0.  0.1 0.1 0.1 0.  0.  0. ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.01,0.002,1,8,random,,random,single_objective
4,0.17970451,0.17970451,0.0035748560189999994,[0.  0.  0.  0.  0.1 0.1 0.  0.  0.1 0.1 0.  0.  0.  0.  0.  0.1 0.1 0.  0.  0.  0.1 0.  0.1 0.  0.  0.1 0.  0.1 0.  0.  0. ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.01,0.002,1,8,random,,random,single_objective
5,0.17216906000000004,0.17216906000000004,0.0035748560189999994,[0.  0.  0.  0.  0.1 0.1 0.  0.  0.1 0.1 0.  0.  0.  0.  0.  0.1 0.1 0.  0.  0.  0.  0.  0.1 0.  0.  0.1 0.  0.1 0.  0.1 0. ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.01,0.002,1,8,random,,random,single_objective
6,0.1571637844373917,0.1571637844373917,0.0035748560189999994,[0.       0.       0.       0.       0.111111 0.111111 0.       0.       0.111111 0.       0.       0.       0.       0.       0.       0.111111 0.111111 0.       0.       0.       0.       0.       0.111111 0.       0.       0.111111 0.       0.111111 0.       0.111111 0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.002,1,8,random,,random,single_objective
7,0.15715129196187394,0.15715129196187394,0.0035748560189999994,[0.       0.       0.       0.       0.111123 0.111123 0.       0.       0.111123 0.       0.       0.       0.       0.       0.       0.111123 0.111123 0.       0.       0.       0.       0.       0.111012 0.       0.       0.111123 0.       0.111123 0.       0.111123 0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.002,1,8,random,,random,single_objective
8,0.15272932369371703,0.15272932369371703,0.0035748560189999994,[0.       0.       0.       0.       0.105883 0.105883 0.       0.       0.105883 0.       0.       0.       0.       0.       0.       0.105883 0.105883 0.       0.       0.       0.       0.       0.105877 0.       0.       0.105883 0.       0.152942 0.       0.105883 0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.002,1,8,random,,random,single_objective
9,0.1525587541477689,0.1525587541477689,0.0035748560189999994,[0.         0.         0.         0.         0.10694177 0.105883   0.         0.         0.105883   0.         0.         0.         0.         0.         0.         0.105883   0.105883   0.         0.         0.         0.         0.         0.10481823 0.         0.         0.105883   0.         0.152942   0.         0.105883   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.002,1,8,random,,random,single_objective
