iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.14672008478117507,0.14672008478117507,0.0035744678434000005,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.04036   0.028622  0.165723  0.        0.030524  0.        0.        0.        0.079588  0.        0.        0.        0.010645  0.        0.029965  0.142563  0.1155798 0.1270192 0.079153  0.052326  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
1,0.10136823080838914,0.10136823080838914,0.0031800889706000003,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.04036   0.028622  0.165723  0.        0.030524  0.        0.        0.        0.079588  0.        0.        0.        0.        0.        0.029965  0.142563  0.010645  0.1270192 0.079153  0.052326  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
2,0.05720888178191519,0.05720888178191519,0.0024489643586,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.04036   0.028622  0.010645  0.        0.030524  0.        0.        0.        0.079588  0.        0.        0.        0.        0.        0.029965  0.142563  0.        0.1270192 0.079153  0.052326  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
3,0.041016199464560685,0.041016199464560685,0.002129096074,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04036  0.028622 0.       0.       0.030524 0.       0.       0.       0.079588 0.       0.       0.       0.       0.       0.029965 0.142563 0.       0.010645 0.079153 0.052326 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
4,0.039909158075909924,0.039909158075909924,0.0021255841545999997,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.04036   0.0200354 0.        0.        0.030524  0.        0.        0.        0.079588  0.        0.        0.        0.        0.        0.029965  0.1511496 0.        0.010645  0.079153  0.052326  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
5,0.034729337524116805,0.034729337524116805,0.0020219753046000002,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.04036   0.0200354 0.        0.        0.010645  0.        0.        0.        0.079588  0.        0.        0.        0.        0.        0.029965  0.1511496 0.        0.        0.079153  0.052326  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
6,0.03359489725146314,0.03359489725146314,0.0020408802231,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.04036   0.0200354 0.        0.        0.010645  0.        0.        0.        0.079588  0.        0.        0.        0.        0.        0.0209755 0.1601391 0.        0.        0.079153  0.052326  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
7,0.03168590664879762,0.03168590664879762,0.0020165644215,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.04036   0.0200354 0.        0.        0.010645  0.        0.        0.        0.079588  0.        0.        0.        0.        0.        0.0209755 0.183885  0.        0.        0.0554071 0.052326  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
8,0.030113355671703704,0.030113355671703704,0.0020605182615000004,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.04036   0.0200354 0.        0.        0.010645  0.        0.        0.        0.079588  0.        0.        0.        0.        0.        0.0209755 0.1995828 0.        0.        0.0554071 0.0366282 0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
9,0.028847139511837015,0.028847139511837015,0.0020932098615,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.028252  0.0200354 0.        0.        0.010645  0.        0.        0.        0.079588  0.        0.        0.        0.        0.        0.0209755 0.2116908 0.        0.        0.0554071 0.0366282 0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
10,0.025059254759161067,0.025059254759161067,0.0020022068006999997,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.028252  0.010645  0.        0.        0.        0.        0.        0.        0.079588  0.        0.        0.        0.        0.        0.0209755 0.2116908 0.        0.        0.0554071 0.0366282 0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
11,0.024175167771290203,0.024175167771290203,0.0020059978194000004,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.028252   0.010645   0.         0.         0.         0.         0.         0.         0.079588   0.         0.         0.         0.         0.         0.0209755  0.2116908  0.         0.01098846 0.0554071  0.02563974 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
12,0.023371657059523498,0.023371657059523498,0.0020192312623500005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.028252   0.010645   0.         0.         0.         0.         0.         0.         0.079588   0.         0.         0.         0.         0.         0.01468285 0.21798345 0.         0.01098846 0.0554071  0.02563974 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
13,0.022726283589869396,0.022726283589869396,0.0020218849754400003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.028252   0.010645   0.         0.         0.         0.         0.         0.         0.079588   0.         0.         0.         0.         0.         0.01468285 0.21798345 0.         0.01868038 0.0554071  0.01794782 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
14,0.022231266343288772,0.022231266343288772,0.0020434605001800003,[0.         0.         0.         0.         0.         0.         0.         0.         0.01662213 0.         0.028252   0.010645   0.         0.         0.         0.         0.         0.         0.079588   0.         0.         0.         0.         0.         0.01468285 0.21798345 0.         0.01868038 0.03878497 0.01794782 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
15,0.021858405377679954,0.021858405377679954,0.0020276852101800006,[0.         0.         0.         0.         0.         0.         0.         0.         0.01662213 0.         0.028252   0.         0.         0.         0.01       0.         0.         0.         0.079588   0.         0.         0.         0.         0.         0.01468285 0.21798345 0.         0.01868038 0.03878497 0.01794782 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
16,0.021282425404314347,0.021282425404314347,0.0020369486202450006,[0.         0.         0.         0.         0.         0.         0.         0.         0.01662213 0.         0.028252   0.         0.         0.         0.01       0.         0.         0.         0.079588   0.         0.         0.         0.         0.         0.010278   0.22238831 0.         0.01868038 0.03878497 0.01794782 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
17,0.019367600048006993,0.019367600048006993,0.0020104016738950003,[0.         0.         0.         0.         0.         0.         0.         0.         0.01662213 0.         0.028252   0.         0.         0.         0.010278   0.         0.         0.         0.079588   0.         0.         0.         0.         0.         0.         0.22238831 0.         0.01868038 0.03878497 0.01794782 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
18,0.018807091614961868,0.018807091614961868,0.0020043163121020004,[0.         0.         0.         0.         0.         0.         0.         0.         0.01662213 0.         0.028252   0.         0.         0.         0.010278   0.         0.         0.         0.09122349 0.         0.         0.         0.         0.         0.         0.22238831 0.         0.01868038 0.02714948 0.01794782 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
19,0.018383948763719928,0.018383948763719928,0.0020722654519020004,[0.         0.         0.         0.         0.01       0.         0.         0.         0.01662213 0.         0.028252   0.         0.         0.         0.         0.         0.         0.         0.09122349 0.         0.         0.         0.         0.         0.         0.22238831 0.         0.01868038 0.02714948 0.01794782 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
20,0.01804630264103021,0.01804630264103021,0.002114829915102,[0.         0.         0.         0.         0.01       0.         0.         0.         0.02509773 0.         0.0197764  0.         0.         0.         0.         0.         0.         0.         0.09122349 0.         0.         0.         0.         0.         0.         0.22238831 0.         0.01868038 0.02714948 0.01794782 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
21,0.01722135827899959,0.01722135827899959,0.0021064895951532,[0.         0.         0.         0.         0.01       0.         0.         0.         0.02509773 0.         0.0197764  0.         0.         0.         0.         0.         0.         0.         0.09122349 0.         0.         0.         0.         0.         0.         0.23053315 0.         0.01868038 0.01900464 0.01794782 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
22,0.01660895486396306,0.01660895486396306,0.0021225084791532,[0.         0.         0.         0.         0.01       0.         0.         0.         0.02509773 0.         0.01384348 0.         0.         0.         0.         0.         0.         0.         0.09122349 0.         0.         0.         0.         0.         0.         0.23646607 0.         0.01868038 0.01900464 0.01794782 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
23,0.015953669194080592,0.015953669194080592,0.0021331340755132004,[0.         0.         0.         0.         0.01       0.         0.         0.         0.02509773 0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.09122349 0.         0.         0.         0.         0.         0.         0.23646607 0.         0.01868038 0.01900464 0.01794782 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
24,0.015749076678768067,0.015749076678768067,0.0021809039879020003,[0.         0.         0.         0.         0.01538435 0.         0.         0.         0.02509773 0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.09122349 0.         0.         0.         0.         0.         0.         0.23646607 0.         0.01868038 0.01900464 0.01256347 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,13,random,54,first
25,0.015393452590830806,0.015393452590830806,0.0021707349870102007,[0.         0.         0.01       0.         0.01538435 0.         0.         0.         0.02509773 0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.09122349 0.         0.         0.         0.         0.         0.         0.23646607 0.         0.01868038 0.01900464 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.002,1,13,random,54,first
