iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.21081220213988472,0.0031245558517999997,8,8,100,86,0.17008,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.017704, 0.153934, 0.1087407, 0.178731, 0.205726, 0.1836711, 0.1394109, 0.0120823]","[13, 14, 15, 19, 21, 24, 25, 27]"
1,idID,True,0.19020112990695429,0.003539408323,8,8,100,78,0.165806,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.012434, 0.022012, 0.191395, 0.135204, 0.222227, 0.228369, 0.173338, 0.015023]","[4, 13, 14, 15, 19, 24, 25, 27]"
2,TID,True,0.18699400886008766,0.0037260999805,8,8,100,69,0.135808,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.0352709, 0.022012, 0.191395, 0.135204, 0.222227, 0.2055321, 0.173338, 0.015023]","[4, 13, 14, 15, 19, 24, 25, 27]"
3,iDR,True,0.18460228237697077,0.003744275869,8,8,100,76,0.152172,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.03467, 0.021637, 0.188134, 0.1329, 0.21844, 0.20203, 0.187423, 0.014767]","[4, 13, 14, 15, 19, 24, 25, 27]"
4,idID,True,0.171581978559985,0.003720101012,8,8,100,69,0.149131,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.042184, 0.026327, 0.161705, 0.265785, 0.245818, 0.228045, 0.017968, 0.012167]","[4, 13, 15, 19, 24, 25, 27, 28]"
5,TID,True,0.1687625845371461,0.003881273036,8,8,100,58,0.134065,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.0687625, 0.026327, 0.161705, 0.2392065, 0.245818, 0.228045, 0.017968, 0.012167]","[4, 13, 15, 19, 24, 25, 27, 28]"
6,iDR,True,0.16620398110678805,0.003901598547,8,8,100,67,0.136617,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.067229, 0.02574, 0.1581, 0.233873, 0.240337, 0.245257, 0.017567, 0.011896]","[4, 13, 15, 19, 24, 25, 27, 28]"
7,idID,True,0.1283374830336538,0.004289744558,8,8,100,66,0.138759,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.087349, 0.033443, 0.205415, 0.303865, 0.012993, 0.318655, 0.022824, 0.015456]","[4, 13, 15, 19, 22, 25, 27, 28]"
8,idID,True,0.09605027513825229,0.004035596230000001,8,8,100,48,0.120723,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.1237, 0.047361, 0.2909, 0.014162, 0.0184, 0.451266, 0.032322, 0.021888]","[4, 13, 15, 21, 22, 25, 27, 28]"
9,idID,True,0.09413051186601164,0.003996587498,8,8,100,44,0.138907,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.010085, 0.124748, 0.047762, 0.293365, 0.014282, 0.455089, 0.032596, 0.022073]","[0, 4, 13, 15, 21, 25, 27, 28]"
10,idID,True,0.09405860795985202,0.004023335255,8,8,100,63,0.138949,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.124759, 0.047766, 0.010001, 0.29339, 0.014283, 0.455128, 0.032599, 0.022075]","[4, 13, 14, 15, 21, 25, 27, 28]"
11,TID,True,0.0929732062019436,0.0040288331216,8,8,100,61,0.155572,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.124759, 0.042989400000000004, 0.010001, 0.29339, 0.014283, 0.4599046, 0.032599, 0.022075]","[4, 13, 14, 15, 21, 25, 27, 28]"
12,iDR,True,0.09221459941705677,0.004030502735,8,8,100,68,0.141131,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.125298, 0.038857, 0.010044, 0.294656, 0.014345, 0.46189, 0.03274, 0.02217]","[4, 13, 14, 15, 21, 25, 27, 28]"
13,TID,True,0.09131302366033132,0.0040349751757,8,8,100,63,0.134558,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.125298, 0.034971300000000004, 0.010044, 0.294656, 0.014345, 0.4657757, 0.03274, 0.02217]","[4, 13, 14, 15, 21, 25, 27, 28]"
14,idID,True,0.09060423432820686,0.0040585197560000005,8,8,100,60,0.129792,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.125845, 0.035124, 0.010088, 0.295942, 0.467808, 0.010044, 0.032883, 0.022267]","[4, 13, 14, 15, 25, 26, 27, 28]"
15,idID,True,0.08970740705553024,0.004177989547000001,8,8,100,59,0.140038,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.129683, 0.036195, 0.010396, 0.27447, 0.482074, 0.01035, 0.033886, 0.022946]","[4, 13, 14, 15, 25, 26, 27, 28]"
16,idID,True,0.08865030887809722,0.004291919914,8,8,100,64,0.131814,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.133343, 0.037216, 0.010689, 0.253994, 0.495679, 0.010642, 0.034842, 0.023594]","[4, 13, 14, 15, 25, 26, 27, 28]"
17,idID,True,0.08680193800793418,0.004295510689,7,7,100,70,0.139818,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.134784, 0.037618, 0.256739, 0.501035, 0.010757, 0.035218, 0.023849]","[4, 13, 15, 25, 26, 27, 28]"
18,iDR,True,0.08416185056738687,0.004319246881000001,7,7,100,64,0.141803,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.128353, 0.035823, 0.244489, 0.524842, 0.010244, 0.033538, 0.022711]","[4, 13, 15, 25, 26, 27, 28]"
19,idID,True,0.0817577065990597,0.004279954491,7,7,100,66,0.176561,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.130005, 0.036284, 0.247637, 0.010129, 0.531599, 0.010376, 0.03397]","[4, 13, 15, 23, 25, 26, 27]"
20,TID,True,0.08122955822984587,0.004292418955,7,7,100,73,0.165688,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.130005, 0.036284, 0.247637, 0.01, 0.010129, 0.531599, 0.03397]","[4, 13, 15, 22, 23, 25, 27]"
21,iDR,True,0.07985181336089298,0.004399536291,7,7,100,72,0.133585,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.133358, 0.03722, 0.228621, 0.010258, 0.01039, 0.545308, 0.034846]","[4, 13, 15, 22, 23, 25, 27]"
22,iDR,True,0.07916614349045782,0.0044023612479999995,7,7,100,75,0.140025,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.133856, 0.033623, 0.229475, 0.010296, 0.010429, 0.547345, 0.034976]","[4, 13, 15, 22, 23, 25, 27]"
23,idID,True,0.07855575525665204,0.0043795221919999995,7,7,100,71,0.140098,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.133896, 0.033633, 0.229543, 0.010432, 0.547507, 0.034986, 0.010003]","[4, 13, 15, 23, 25, 27, 30]"
24,iDR,True,0.07793132602332564,0.004382014623,7,7,100,66,0.176773,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.134348, 0.030372, 0.230318, 0.010467, 0.549355, 0.035104, 0.010037]","[4, 13, 15, 23, 25, 27, 30]"
25,idID,True,0.0763635848620377,0.004481991553,7,7,100,77,0.137211,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.137515, 0.031088, 0.212173, 0.010714, 0.562305, 0.035932, 0.010274]","[4, 13, 15, 23, 25, 27, 30]"
26,iDR,True,0.0747446331850049,0.0045760920909999996,7,7,100,74,0.125367,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.140496, 0.031762, 0.195095, 0.010946, 0.574494, 0.036711, 0.010497]","[4, 13, 15, 23, 25, 27, 30]"
27,idID,True,0.04926162242705574,0.0056047865330000005,7,7,100,74,0.125548,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.172408, 0.038976, 0.012271, 0.013432, 0.704982, 0.045049, 0.012881]","[4, 13, 21, 23, 25, 27, 30]"
28,iDR,True,0.048231537361006764,0.005512504147,7,7,100,37,0.126842,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.157889, 0.03966, 0.012486, 0.013668, 0.71735, 0.045839, 0.013107]","[4, 13, 21, 23, 25, 27, 30]"
29,TID,True,0.04789362978099242,0.005516142567400001,7,7,100,44,0.158162,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.157889, 0.03966, 0.0112374, 0.013668, 0.7185986000000001, 0.045839, 0.013107]","[4, 13, 21, 23, 25, 27, 30]"
30,idID,True,0.0357694291085052,0.004521366461000001,7,7,100,44,0.129364,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.011736, 0.046543, 0.013188, 0.01604, 0.843317, 0.053795, 0.015382]","[11, 13, 21, 23, 25, 27, 30]"
31,iDR,True,0.03541260340302141,0.004524847205,7,7,100,32,0.116109,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.011751, 0.046604, 0.011885, 0.016061, 0.84443, 0.053866, 0.015402]","[11, 13, 21, 23, 25, 27, 30]"
32,idID,True,0.03410339424291494,0.004494305787,7,7,100,28,0.123977,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.011823, 0.046888, 0.010061, 0.011957, 0.84958, 0.054195, 0.015496]","[11, 13, 17, 21, 25, 27, 30]"
33,idID,True,0.033219057246329925,0.004596688901,7,7,100,49,0.123464,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.010462, 0.01237, 0.049056, 0.010526, 0.01251, 0.888863, 0.016213]","[6, 11, 13, 17, 21, 25, 30]"
34,iDR,True,0.03207697123618083,0.004601397623,7,7,100,42,0.128122,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.010514, 0.012431, 0.044368, 0.010578, 0.012572, 0.893245, 0.016293]","[6, 11, 13, 17, 21, 25, 30]"
35,idID,True,0.023085982929098664,0.004599280971,7,7,100,51,0.122094,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.010888, 0.012873, 0.010356, 0.010954, 0.013019, 0.925036, 0.016873]","[6, 11, 15, 17, 21, 25, 30]"
36,idID,True,0.021894044053217536,0.004621704701,7,7,100,61,0.117604,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.012884, 0.010365, 0.010964, 0.013031, 0.010009, 0.925859, 0.016888]","[11, 15, 17, 21, 22, 25, 30]"
37,idID,True,0.02037105405761433,0.004640461434,7,7,100,52,0.115128,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.012973, 0.010437, 0.01104, 0.010069, 0.013121, 0.010078, 0.932281]","[11, 15, 17, 20, 21, 22, 25]"
38,idID,True,0.01916505115761371,0.004668808752,7,7,100,59,0.148491,100,100,0.1,0.0025,1,2,15,best,69,random,bench_local,"[0.013014, 0.01047, 0.011075, 0.010101, 0.01011, 0.010031, 0.935201]","[11, 15, 17, 20, 22, 23, 25]"
